AD,AE,AF,AG,AI,AL,AM,AO,AR,AS,AT,AU,AW,AZ,BA,BB,BD,BE,BF,BG,BH,BI,BJ,BM,BN,BO,BQ,BR,BS,BT,BW,BY,BZ,CA,CD,CF,CG,CH,CI,CK,CL,CM,CN,CO,CR,CV,CW,CY,CZ,DE,DJ,DK,DM,DO,DZ,EC,EE,EG,ER,ES,ET,FI,FJ,FM,FO,FR,GA,GB,GD,GE,GF,GH,GI,GL,GM,GN,GP,GQ,GR,GT,GU,GW,GY,HK,HN,HR,HT,HU,ID,IE,IL,IM,IN,IQ,IS,IT,JM,JO,JP,KE,KG,KH,KI,KM,KN,KR,KW,KY,KZ,LA,LB,LC,LI,LK,LR,LS,LT,LU,LV,LY,MA,MC,MD,ME,MF,MG,MH,MK,ML,MM,MN,MO,MP,MQ,MR,MS,MT,MU,MV,MW,MX,MY,MZ,NA,NC,NE,NG,NI,NL,NO,NP,NR,NU,NZ,OM,PA,PE,PF,PG,PH,PK,PL,PM,PR,PS,PT,PW,PY,QA,RE,RO,RS,RU,RW,SA,SB,SC,SE,SG,SI,SK,SL,SM,SN,SO,SR,SS,ST,SV,SX,SZ,TC,TD,TG,TH,TJ,TK,TL,TM,TN,TO,TR,TT,TV,TW,TZ,UA,UG,US,UY,UZ,VC,VE,VG,VI,VN,VU,WF,WS,XK,YE,YT,ZA,ZM,ZW,region_1,region_2
21.8026978021976,16.154434347450177,16.53286807692297,18.78187965260549,24.40418881118876,16.925197692307787,15.53208782051282,15.816512445054984,18.625772225806436,0.0,17.45423809716597,19.074639966346133,28.9890260989012,15.595851583710402,18.194282019230823,19.49653125,15.504339625640998,16.198411397616347,16.413123931623844,17.380322841880197,16.475304923076973,16.513091923076963,15.72739265734265,28.98882051282068,22.392319909502092,17.661775576923016,35.31777403846159,18.59485643846145,18.16044080267557,16.06127631578947,16.131010285220256,15.786064649956629,18.77434652014643,15.777820986622013,16.319755032051148,17.201211888111903,15.994623199023158,16.008586376518267,16.05370555183945,28.188244755244668,17.673710076922976,16.192827908653936,16.0941434871794,15.251423488833712,24.353997109557152,17.474072307692225,26.38310769230741,21.355716046319134,16.96359538461535,15.28639770913452,16.673340598290633,18.2799282388664,16.762153846153858,16.09006890909085,15.615584087911936,16.699979930069752,16.31631377726742,21.10787587733894,16.4601125703565,16.28583728525627,16.25484480769217,16.429509867373987,16.556742769230734,17.028840455840463,19.77742094017093,15.369414131221758,15.98326130536127,16.187227195121874,20.529672771672697,15.27367110769208,17.3633447552448,15.847163404558284,34.11595652173924,18.791846153846134,16.7130918803419,16.03592004273511,19.00590153846149,16.01484615384618,18.90495020979013,17.285185068493156,25.408493589743383,16.792115384615393,16.592161538461554,28.492556894586684,16.591639450549362,20.97072421052645,17.02132869230782,18.405769257759754,15.894587923076854,18.765733241758262,22.425080459056964,28.88124038461548,15.56130315954406,19.12158522171949,19.14028846153849,21.52246392803956,17.443737902097897,33.15043586894565,15.327927692307616,16.013988667388773,15.62680166666664,17.684753948717862,16.48186622073581,16.75289725274727,31.12512474012476,17.973686791855222,16.052193384615244,23.813477237048662,15.503939706959708,18.1953612615383,18.60213434511451,18.42112406947892,29.713789743589707,15.596989784075582,15.685726353276388,16.031483374689866,19.968268269230883,19.48396177156167,16.153795579133625,20.503284576922983,15.69166092788466,29.14199038461538,16.207202150537697,18.38622004661996,46.0360234113712,15.308253992673984,16.36911705685621,19.56801216783231,16.181885721153854,16.035109526315715,16.30005342307709,30.45992692307684,22.48300404858289,19.888516239316196,16.341396474358856,35.81437362637352,26.755114957264617,22.481326358974357,22.024311764705683,16.387544230769205,18.11720164504173,28.478995414715577,16.045234461538612,16.629269230769225,23.888281249999924,16.537591806019957,15.810420303846106,16.035561868131904,15.926841274281246,15.911305256410085,15.297180480769311,28.43899145299133,17.138615384615388,18.61723128205117,15.706829635627605,15.804140364372516,16.107519812709036,25.49858868778263,16.000554149797576,15.99108315045238,16.07752120814481,16.48328880288465,42.07854655870448,32.35938004048592,26.72457928571433,19.20641588089313,34.302742081447924,19.28554420814457,16.714788186813212,20.251089743589617,16.615486899528996,17.026562237762107,15.59678396794868,16.179255572998468,15.36579249038468,15.527520361990993,18.83816433566427,16.171780024038352,19.60799567084068,18.40702680652674,16.903775415384455,15.948466883963532,64.26217194570127,16.285493076923178,15.821977307692316,24.625230536130445,16.376359999999963,16.4378129973475,17.94211200854688,24.74827650727649,16.52280213675215,19.538062678062627,16.742423076923078,16.156293548387033,28.44882435692317,16.23784493927123,17.138615384615388,15.884824283559675,16.991051282051295,21.43547967497271,15.95053171390018,16.04857977622371,26.783945837723884,24.594773279352125,31.013022838056504,16.19581223443222,15.698363999999804,15.70199660477454,16.47084846118872,19.09807424615371,15.456556856187213,17.077608058608046,15.604508769230646,26.075312499999995,27.72087002652518,26.640025176392506,16.1720384615385,23.36713712374573,15.285879999999922,19.83619893899209,15.51205948717951,16.72487119856891,15.206636597285032,15.603380042735107,15.753824129554578,Oceania,Oceania
17.624737627976188,11.32975516362363,14.389384636029442,15.056796135080692,22.883850403409,11.172333206730798,12.820191979166738,14.647897026785792,11.502462643145153,19.074639966346133,8.705585766447378,0.0,21.38570095535704,13.39412349632358,11.217843187499996,11.978840062500016,13.842043370833377,9.288579875880298,15.267414469065685,10.028169548611126,11.654377187500009,16.3423090625,15.04120867613642,23.364178347756265,14.559205408088202,12.059488125000025,31.00116293749986,11.131544249038456,12.018919622282596,14.98269542434218,12.445500146769726,14.182518662219154,11.999423479166666,8.357495057065224,16.088333812500036,16.647739346590917,15.354538092261938,9.935991832236835,14.45917051358702,25.89998906249986,10.610128716346145,14.67143150000002,15.69606052083338,12.153097764112918,14.82949498674241,14.086619062500027,17.766915020833327,10.596394446908576,9.802246577205906,10.40867628124998,15.947430895833383,9.472804950657908,17.175729118055557,12.348664255681877,12.836431324404794,11.360235562500044,11.237707597947775,14.155383630067584,17.469520217987796,10.562213479166672,16.760836687500063,10.038879437500016,11.821278937500026,18.464213011574035,17.375531701388873,11.164959680147104,14.384155490530336,7.863546836890281,16.87476143750001,13.343989387500004,14.622671357954577,14.39035658564823,28.824558551630314,16.900313658653804,16.36981328472227,15.877798243055608,12.84084731250003,17.569312350961518,9.823743051136358,12.543140132705505,18.717497687499947,16.882664110576926,11.811748860576913,18.52149479861107,12.170549205357188,11.43263269407898,16.80141906250004,9.648270834429836,13.842192881730789,7.395684687500008,12.248829437499978,20.89953218749988,14.823420362500052,14.543180761029422,13.19902234134614,11.584912760080655,13.62288441477275,25.3932873171296,14.019167077500017,13.603917838908512,13.278264937500031,12.727393620833393,17.86463839945651,16.944974455357173,26.43937611993227,12.866872783088256,12.353449395833373,18.38167130484693,13.131946610119106,12.60408953749999,11.02446647128379,13.896922472446242,25.721133187499845,12.808590277412334,15.297184307870438,15.494779147177484,11.392580687500017,10.90222106628787,10.91636997916668,14.043565312500046,12.713908875000042,25.79564356249984,11.070757688844084,11.364749221590916,41.468898355978034,13.71765065178576,17.9342186875,11.507004210227295,15.59443018750002,13.314758891447402,14.090137937500026,20.585268437499938,21.221874476973586,13.14902643750001,15.764434715277828,32.6467523839284,14.661568604166671,13.50704489583333,15.221874672794108,16.294020903409116,11.424472591114467,18.912201807065188,14.107934187500048,13.018211062499994,16.45636793750001,15.994434388587,14.74650246250004,11.89183761607142,9.82997390719698,10.877308256944502,13.54417231250003,27.00884995138873,18.326725437499974,5.66443110037877,14.240408483552653,11.87733860855266,12.149813122282636,17.764299636029392,15.148983240131612,12.362394555147056,13.806516091911826,10.20169712500002,37.85545846381563,22.96480775986837,18.88294950892856,10.212022752016116,32.45743362132333,12.389341378676477,12.119701544642934,12.964849645833354,9.998651350765304,11.170123043560649,14.198952979166748,16.263169927295955,13.03689318750004,15.48873288602944,15.30528234659096,9.457387187500004,10.08022886191861,9.384792501893928,9.817506912500006,15.2711151705509,57.91050959191158,15.306012437500051,15.530506937500038,15.47342636931816,15.91288556250003,16.990665984913782,11.63138825694448,20.65517671452695,15.79439346527782,20.03538464120363,17.253100812499994,15.678833752016171,19.377052562500023,14.375295049342132,18.326725437499974,13.377385332107869,18.368036705357103,14.219691766725369,15.646194165570208,13.251272960227292,17.66925895976026,25.01993135855248,21.509254240131515,14.979710360119098,11.015546869318229,13.602347937500062,8.582366423863629,11.394232062500004,12.141210040760898,14.731999625992067,14.284159966346214,23.918535312499863,25.614992174568798,18.502667183189605,14.181132434294884,22.62505248097813,14.23919918750005,12.027053155890831,14.297553544642907,16.268521611918622,11.469223996323574,14.308052659722293,15.0113391217106,Oceania,Oceania
31.19194155844142,25.80973906026547,26.424191898395275,28.3010835777128,31.729545454545416,25.24284048951062,25.840721060605883,26.37891314935053,27.366876372433968,28.188244755244668,25.61238655502369,25.89998906249986,36.28885876623404,26.29164053475928,26.559599090909284,27.30632102272724,26.313239630303023,25.293581229193236,26.62411414141419,25.225860479797745,26.184551454545723,27.832036363636316,26.565560909090944,36.368270396270624,29.66843689839554,26.405891250000067,37.89501704545462,27.06032622027957,27.239882213438545,27.181971052631607,25.410248518896783,26.94740102145037,27.132081385281456,25.207346707509785,27.127951249999796,28.5577909090908,26.90984213564223,25.26109342105241,26.404105889327912,0.0,26.03046737762247,26.0246859374999,27.24129303030291,25.349410961876785,30.253906666666797,27.194459999999964,32.5713515151512,27.600419061583253,25.5857318003562,25.144098099431776,28.047724747474803,26.32230428229644,26.1103535353535,25.921720181817932,25.485478545454523,25.92987418181824,25.648719538670367,27.80456288697804,27.346294900221743,25.198221890151636,27.288194696969843,25.34746231974904,24.801601454545445,27.880043771043734,29.27628535353543,25.360033668449137,26.58933030303018,25.171504986696046,28.40782972582956,25.985930799999803,27.89502727272712,25.941713855218733,37.86274308300408,28.793200466200563,27.79454747474732,26.931144090909022,26.987392727272766,27.747918414918438,26.487756727272465,26.89210967621432,33.389504545454294,28.1358132867133,25.493018414918435,32.57051457912434,26.538556857142957,27.841588803827875,27.67933299999998,26.23504293460929,26.545796941258622,25.738713961038755,29.059707170087897,35.10252272727274,26.653542506397105,27.08405493048148,27.85676538461536,28.848757498533608,25.966134545454604,37.9143559932658,26.180949621817945,25.738980358514556,25.98099651515155,26.37074215757566,26.607114624505925,28.00025779220774,37.38706388206393,26.36461727807504,25.936958424242253,32.72226530612252,26.27466614718612,26.253281999999885,26.71742108108138,26.996694037145584,33.52377575757576,25.71803248803837,26.809993097643115,26.96130087976534,26.597048863636545,28.0360242424242,25.325846185997825,27.343730636363407,25.41978026704533,33.48422727272733,25.21350381231655,27.047248484848417,46.80354545454536,25.97069922077916,27.192636363636375,26.51312909090928,26.98608664772737,25.716556617224708,26.168849863636325,34.18069136363628,33.351760765550154,27.55023232323233,27.33717007575765,42.0860909090909,31.760439393938952,28.737010909091065,27.948726737967707,27.34441136363632,26.93799542059137,33.09661789328042,26.091213818181853,26.214456666666667,30.65235397727263,27.551402964426767,26.09890162272714,25.647838311688087,25.022845252525386,25.079107474747182,25.602908257575823,32.770468013468005,28.16463636363637,25.631141212121356,26.681538181818286,25.65248617224888,25.78129590513816,31.32972032085548,26.81527715311005,26.25014419652402,26.84878140641701,24.9287808465908,45.862468899521566,37.625509999999984,32.803379935065045,26.59578642228728,35.93995187165789,27.314348128341752,26.27033376623352,27.413235227272605,25.43099102968475,25.985065454545577,26.862853765151364,27.044102411873805,25.83910939772704,26.878683422459897,28.020106060606118,25.158098863636425,27.01481763213528,26.69694444444452,25.212545927272718,26.6922790446842,61.23050802139007,26.562530738636237,27.050138333333155,31.029948484848425,27.507370000000027,28.18854702194351,26.977370656565444,33.70005159705169,27.63114696969699,29.13787878787872,27.901013286713308,27.288700586510323,32.22263424000013,27.244164114832497,28.16463636363637,26.37594884135457,27.727069264069254,27.66209669654272,27.37883732057411,26.65673695454545,32.270557658779595,33.02035885167465,34.54510191866018,26.6983883982684,25.260535818181868,25.485564137930925,26.158438122727176,27.381167454545345,25.9178456521738,26.23464069264063,26.30085418181824,29.48844886363641,37.56628840125383,31.894933973354107,26.39231351981357,31.571549407114627,26.90812363636352,26.94570323928934,26.484537662337612,28.07260253699785,25.487302395721954,26.316704898989848,26.54581148325365,Oceania,Oceania
17.447418857142726,8.95683303370786,9.824875705882318,13.699348645161235,23.91457454545451,9.281097999999986,8.959654333333328,9.737457785714287,12.03430254838706,16.556742769230734,10.21227789473684,11.821278937500026,25.177130428571463,8.916453176470567,11.096261499999995,12.72377824999998,8.919721466666662,9.406511661971797,10.111366464646444,10.789780833333277,8.720229999999956,10.290229999999978,9.69726854545451,27.0146691282052,15.067919999999878,11.83539549999996,33.24465650000013,12.105975361538423,12.50214330434781,9.46735673684208,8.484648494381975,9.46681685393256,12.389864190476043,9.097197260869518,10.095078916666626,11.464128727272715,9.790244253968217,8.712022052631625,9.84915965217392,24.801601454545445,11.23828423076914,9.869984562500024,9.88222266666672,8.632776322580593,18.284317939393823,10.985299999999942,20.6995286666666,13.83475591397851,10.32332996078424,8.490300093750028,10.669146888888866,10.97842047368426,13.500192592592558,10.006587090909049,9.006730666666622,10.056158909090833,9.415700119402992,15.216131108108057,11.555312682926798,8.979477874999963,10.45462691666663,10.13378027586199,0.0,13.120637629629591,16.646585555555493,8.42673617647056,9.48438909090904,8.798455487804834,16.185071619047587,8.992749199999963,11.417379999999977,9.545590703703654,33.008836347826204,15.749209948717878,10.426812666666647,10.10851144444446,11.93377799999992,11.636486153846114,12.015819272727208,11.24407947945202,20.90209066666657,11.422147384615352,9.155539589743588,22.475490222222135,10.35439628571424,14.39497915789479,11.535738000000016,12.08313859649124,9.652945461538438,11.07021385714288,16.815450677419197,25.81690400000005,9.07908952592592,12.855366235294085,12.793414615384586,14.813635451612834,10.69056363636362,27.748426296296124,9.266564159999986,9.121776056338016,8.726224999999959,10.955863199999929,12.018721565217351,11.197923142857103,28.25069967567569,11.382860176470585,9.036706666666705,20.42922016326533,9.101870285714265,10.816376399999932,12.056303675675718,12.38994481720428,26.79261333333333,8.726044315789492,9.614750148148126,9.804063483870936,13.049982749999987,12.28991757575752,9.235069011494208,14.14849199999999,9.472616687499974,26.124602000000028,8.657444000000009,10.713560969696928,39.44660504347847,9.007444190476171,13.61622991304344,12.168845454545457,9.900073874999984,8.836300894736818,9.683568500000025,24.03701699999997,20.454118947368325,12.80915288888884,9.889068722222186,28.971774857142897,20.017838222222014,14.646683999999924,14.494380705882214,10.29758645454541,11.8357378192771,22.18409630434777,9.794081000000014,9.451619999999956,18.38229324999999,10.364557130434738,10.106985049999954,9.160332857142832,9.0047753131312,9.170115777777823,8.659020166666659,21.718990518518517,11.91009999999996,11.007988242424126,9.11207957894735,9.344389999999963,9.410439391304354,20.226801411764608,9.462441105263132,9.621378132352906,9.67440341176472,9.934993437499998,35.07289178947384,27.918722421052724,21.196573857142926,12.246207354838631,30.311939529411784,12.53165094117642,9.566440142857155,13.595691499999903,10.008491857142769,10.528135030302913,9.44743558333332,10.096992734693863,8.747068999999948,10.299230588235256,13.90126666666659,9.191196124999989,12.154983813953372,11.459944363636293,9.923253199999952,9.321315999999984,60.66400894117702,10.18652250000001,9.771030666666666,17.946610666666587,10.259103999999937,11.896722068965474,11.7226041111111,23.164178486486453,10.61147488888886,17.638953629629622,11.324749230769186,10.004698709677411,22.57375887999998,9.981188842105214,11.91009999999996,8.935631294117675,13.322335999999952,14.170404619718193,11.458795298245583,9.709355272727269,21.155217315068448,18.69190842105257,25.438917842105106,9.859841904761902,9.106259454545423,8.970875310344775,10.279747877272644,12.585928399999943,9.2070326086956,12.737346793650746,9.307936615384572,23.70414350000002,28.095680000000037,20.737042431034457,10.82977917948713,17.542809391304285,10.17719199999995,11.75154004597706,9.697843238095215,11.598532651162762,8.470524470588234,9.059126111111086,9.142467368421029,Oceania,Oceania
20.530203703703524,12.944472858926227,10.58088767973849,17.627938470728832,25.1707205387205,13.32653780626788,10.583958333333324,9.181560727513206,16.68033346356028,17.028840455840463,15.191576627680329,18.464213011574035,30.91969907407419,10.246841002178602,15.643934074074116,17.922689120370396,9.29992834074069,14.01653837245684,10.364186868686858,15.628476203703562,12.953548592592607,7.7170918518518,8.029011750841695,31.460230769231096,20.43189651416104,15.622396053240656,36.77631712962976,16.932225425925864,17.551911755233487,8.577817251461955,12.332266791510476,9.152686142322056,17.705323809523687,13.769348513687529,7.7889790277777635,8.901110101010133,8.445700529100476,12.55916597465891,9.728311980676288,27.880043771043734,16.041040002848845,9.843184803240758,7.329188666666692,10.659907001194671,24.547089292929368,13.3251284444444,26.81268703703674,20.81379964157689,14.673453725490134,11.7657057280092,9.127250000000052,16.27419854775834,14.125037037037092,12.609565528619456,10.94068917460304,14.0239365925924,13.267140464344854,20.813294469469547,7.281266485998203,12.856254032407266,7.162567499999913,14.21708942528732,13.120637629629591,0.0,17.743694444444422,11.481593152505448,9.898026936026865,14.275343934055911,19.82967724867719,10.80360487407396,13.558097979798047,9.83049722222212,36.63573429951708,16.6133846153846,7.943807407407438,7.974293148148068,17.45153407407397,7.440245014245023,17.619328228956213,15.072726296296263,25.777555555555324,8.272360968660944,13.874932478632491,29.099304074073853,13.81977344973535,20.092827212475747,8.969957518518553,17.740638518518452,9.873455731054085,17.516177010582076,22.800371344085903,30.51630555555567,8.031912622222139,16.687765825708013,15.98190726495734,20.457229131421627,13.759537710437684,34.60560925925904,8.70813562074073,10.71126590505988,10.363284999999973,13.880119525925792,8.096887278582951,7.745948412698416,32.40312712712721,14.686339701524997,12.105891777777668,25.52017989417997,10.346589629629609,14.433864903703563,17.69261487487505,15.634863799283234,28.71205925925929,10.621638615984354,8.484998148148158,7.928052807646328,18.68148976851861,17.65514276094271,12.928295274585016,18.8541244444444,11.792682469907412,27.68590277777786,12.479141457586644,15.51000134680132,43.52561030595808,9.502274285714256,9.666470209339783,17.539474276094435,8.100743773148146,10.466618551656849,10.816700388889007,30.67936018518509,22.75395321637418,18.27252222222221,7.939012499999993,29.82014285714277,27.06418703703665,21.329958518518527,19.598345315903945,7.356059006733971,16.274252614457843,28.78750494524942,10.520615851851945,11.672629629629611,24.53444745370365,8.50412745571659,9.64453531296294,12.821219894179942,12.999346734006656,12.957149444444347,9.863997268518512,23.356518518518467,7.343259259259272,17.83869488215478,9.003673684210456,12.085116432748531,11.98604808051533,25.935675163398518,8.478017397660794,13.261435292483563,11.782423938997828,14.438478548611156,37.20668810916175,34.72445725146203,26.88326960317472,17.85650612903205,30.98593464052287,17.206828562091346,13.5647778571429,19.361912962962823,14.54413379062728,14.519613468013269,8.629285120370307,7.726654875283454,10.257076620370375,8.363810893246187,16.788907407407336,13.336996516203618,18.52211006029269,16.989206397306294,14.615717762962795,8.577332768361536,65.39101525054451,9.441980833333368,8.422949629629644,24.76821649831645,8.277849999999953,8.655161558109812,16.206409814814684,27.01294894894899,8.49142037037041,17.28174074074077,7.766603703703693,7.997864755077675,28.656802346666787,9.803971734892768,7.343259259259272,11.162135294117698,8.904497354497359,18.98952187793405,9.949302144249549,10.868986752525204,28.08940081177065,15.51810526315792,31.74156331968794,9.30315269841268,12.586722531986371,10.38266983397184,15.54245226313119,17.57886256296282,11.561557407407326,14.33228042328046,8.92061033618225,26.1331458333334,31.498504469987303,26.17632590485304,11.918289173789187,17.309731078905017,10.986755555555508,17.01566155810997,9.07990962962961,9.26771576227388,11.011000191721076,9.130178333333264,8.044168576997992,Oceania,Oceania
26.06616190476165,20.54277149812723,23.862793627450724,22.520336559139672,30.409337878787625,21.27785256410268,22.477536666666577,23.907661309523657,21.60054308602148,25.408493589743383,20.579107543859514,18.717497687499947,25.938027380952292,22.615386274509703,22.132597916666697,20.22853958333324,22.960810933333256,19.603042582159485,24.151882323232154,20.997877499999824,20.97323733333341,25.196461666666472,24.169743030302925,29.439357692307556,20.565636274509654,20.62631322916664,36.12862083333315,21.201692464102532,19.474611594202862,23.79617456140336,22.286565543071053,23.610137640449302,20.31789999999992,19.251451579710068,25.242282916666497,24.981563636363404,24.44656904761898,20.5278874561403,23.968520434782462,33.389504545454294,20.659057205128214,23.868779062499843,24.85555866666653,21.577140365591426,23.615744848484905,22.702244666666505,22.273483333333203,21.220920967741808,20.279934313725423,20.821939802083204,24.218522222222077,20.63612342105261,24.65470185185164,21.454522545454463,22.176322761904757,20.81696236363633,21.062076368159143,22.14083878378384,26.15020203252009,20.92296912500009,25.555616666666708,20.002179540229903,20.90209066666657,25.777555555555324,25.889211111110924,21.253109999999975,23.29918333333316,19.57422329268288,24.09071904761879,22.661314666666453,22.264403030302876,23.52791425925915,35.7603456521738,25.88387692307672,25.23577777777757,24.949511666666574,20.73035333333326,26.030405128204883,21.44555836363624,21.38289977168957,0.0,25.46975897435877,20.501844871794816,23.883285925925737,20.70698838095237,22.393782631579047,25.8613666666665,20.643144210526323,22.82155375897428,20.137871904761862,22.233037903225743,28.59208333333328,24.104201007407244,23.981601686274672,22.252553846153777,22.63576170967737,22.360387575757528,31.961120740740533,22.9554831199998,23.53759981220633,22.47473166666659,21.48291586666658,25.98073478260846,25.428216666666472,32.59873963963938,21.382348607843262,21.241521333333168,24.761175850340116,22.49267809523804,21.326468399999847,20.462572162162303,21.85175215053753,34.15916666666642,22.29475315789474,24.050333333333192,24.30505268817186,21.652157916666752,21.34608484848472,21.03481494252871,23.07505566666643,22.241395312499904,34.020133333333085,20.973240322580576,22.033310606060464,47.71900869565182,22.83904380952369,25.86271159420266,22.1437790909092,24.94227145833325,22.296203771929715,23.07059649999988,24.91239499999988,23.83871140350856,21.014044444444373,24.95749027777769,41.03809999999961,24.49721111111088,21.578931999999952,23.42032450980369,25.19643257575735,21.141799232931778,24.72090105797089,23.31365999999989,22.387013333333293,22.088435416666552,25.180297826086743,23.824961083333186,20.898948095237987,20.0738443434344,20.379816666666397,23.261841250000064,33.579722222221925,26.9363666666664,19.172384545454516,23.5394273684211,20.92681087719301,21.587597971014457,23.942141176470376,24.48388201754372,20.31832970098033,22.885761784313697,20.746455604166627,45.10727807017511,28.58537368421064,26.9457169047619,21.669085268817103,38.08767647058793,21.36921372549002,20.985100238095203,21.028624999999863,20.403327857142877,21.83246636363632,23.500386583333185,25.15602619047597,22.36784566666651,23.49870294117628,22.401637878787746,20.08125864583328,18.40684124030995,20.326338383838365,20.391984133333217,24.269929661016867,63.19617254901907,24.538006666666483,24.412893333333145,22.551899999999826,24.61434666666652,25.34651954022964,20.634012777777567,26.243498198198026,24.349377777777555,27.46525740740711,25.885465384615173,24.781001612903086,25.112076826666662,23.100307894736694,26.9363666666664,22.775308823529283,26.690273809523568,23.208048591549133,23.66298947368401,22.66050957575754,23.906808447488547,32.61853508771898,26.833271877192868,23.9138619047618,21.13492315151512,22.89586333333324,18.45559989545444,21.630352133333176,21.54260869565204,22.191039682539536,23.392723794871856,30.52913749999975,31.547991379310183,24.726628155172357,22.29895512820501,30.34079347826056,22.39345999999984,22.479102298850545,23.6759252380951,24.41324806201532,21.58247980392161,23.48965611111097,24.223542456140255,Oceania,Oceania
19.720295031055745,11.73801596482646,8.306927864450058,16.965145161290323,25.71964031620548,11.911643043478293,9.13664507246376,7.139620201863317,15.562465530154215,16.48186622073581,14.020310686498862,17.86463839945651,31.044146739130596,8.959773913043424,14.703274130434814,17.75851059782613,7.6383133478260286,12.839323931414455,8.36277176108916,14.393995809178591,11.692021391304367,5.049209130434745,6.110716561264776,31.964234113712724,20.06644654731441,15.06225866847818,36.96079076086975,16.02368440969894,17.046165217391312,6.65651842105259,10.529756961406834,7.265607914020474,17.1357892339543,12.862099521739037,5.405624257246354,6.7881418972332135,6.368496204278746,11.166857608695658,8.177268695652131,26.607114624505925,14.65561590969883,8.01609732336956,4.979850463768077,8.990245382889105,23.77592310935445,11.610933391304284,26.65180869565187,19.67671748480585,13.343944006820038,10.288374460597783,7.163724879227091,15.210876556064129,13.132359098228685,11.421239723320086,9.476252227743142,12.662366324110478,11.840362426995366,19.727249058754435,4.674641569459169,11.362252476449145,4.46588036231881,13.123801019490196,12.018721565217351,8.096887278582951,17.235663043478215,10.11150436828642,8.06538629776011,13.175607659596928,19.52745479641125,9.107035426086927,12.510350592885434,8.344988558776075,36.7670434782611,16.32429096989962,5.304572705314032,5.816455917874309,16.34344652173898,5.158837235228539,16.421947114624484,13.780849225729574,25.98073478260846,5.540384280936432,12.92756220735786,28.544532801932156,12.5459124099378,18.91887075514886,6.5962918260869605,16.883632494279095,8.286519656856163,16.62500633540384,21.87108738429158,30.66318840579729,5.870125901127151,15.012294700767193,14.92901187290974,19.37269074754546,12.3148954940711,33.66098644122357,6.957304733913041,9.280687238211806,8.656019927536176,12.8839214260868,0.0,5.042105900621098,32.56654641598132,13.057246212276157,10.71963426086949,25.51107985803026,8.762394327122113,13.22383709565204,16.386216075205816,14.559223001402584,28.12090144927541,9.380646720060982,6.259298792270528,5.692544740532928,17.321011467391397,16.560382345191,11.33329345327341,17.9337245434782,10.325518252717384,26.88582065217408,11.146832071061253,14.555607378129077,41.32665217391301,7.822296728778437,8.277782608695667,16.439576363636494,5.680367961956531,9.097763375285943,9.13862493478266,30.25601347826077,23.46073226544615,17.232189371980656,5.609075785024141,27.27522981366464,26.54212584541025,20.802199188405776,19.35901355498701,4.867347529644238,15.153965347826103,28.85852891304329,9.262487217391364,9.8905594202898,24.018243749999964,6.227223913043463,7.933567719565199,11.548298012422372,11.56561137461562,11.70764323671488,8.214002590579645,21.291602254428337,4.03543478260869,17.028212358366115,7.28424704805481,10.620667665903856,10.697861565217382,25.647593094629,6.316692276887835,12.346368243606026,10.257057051150866,13.098838877717432,35.083208237986305,34.28600382151034,25.46580220496905,16.72270103786796,29.698171355498847,16.191155447570193,12.256586552795053,18.703654347825932,13.219952133983918,13.374253306982668,6.764842800724574,5.217547293700078,8.544575874999955,6.837071611253173,16.325596179183023,12.080341086956476,18.03600819009081,16.174998638559394,13.38108373913029,6.311828813559262,64.33710230179001,7.436070135869576,6.452843115942004,24.63716719367584,6.111610869565182,6.679369565217361,15.186292995168952,27.2285205640424,6.352279468599047,17.025355877616768,5.030474581939789,5.686721178120605,28.2746623878262,8.110697711670456,4.03543478260869,9.322001790281396,7.0407267080745255,17.8956174770359,8.910517925247934,8.967510365612615,28.033840738534828,12.82201601830663,31.290343059496387,7.278198198757733,11.058428766798286,8.618723988005865,14.800316989525568,16.50734526956505,9.91746956521729,13.419559696342317,7.061584501672189,25.8594646739132,32.30453673163428,25.55189217316332,11.062534559643256,14.835391304347826,9.176336521739117,15.783338030984677,7.17764422360245,7.62022042467134,9.345919375959014,7.300804130434681,5.840647322654416,Oceania,Oceania
