AD,AE,AF,AG,AI,AL,AM,AO,AR,AS,AT,AU,AW,AZ,BA,BB,BD,BE,BF,BG,BH,BI,BJ,BM,BN,BO,BQ,BR,BS,BT,BW,BY,BZ,CA,CD,CF,CG,CH,CI,CK,CL,CM,CN,CO,CR,CV,CW,CY,CZ,DE,DJ,DK,DM,DO,DZ,EC,EE,EG,ER,ES,ET,FI,FJ,FM,FO,FR,GA,GB,GD,GE,GF,GH,GI,GL,GM,GN,GP,GQ,GR,GT,GU,GW,GY,HK,HN,HR,HT,HU,ID,IE,IL,IM,IN,IQ,IS,IT,JM,JO,JP,KE,KG,KH,KI,KM,KN,KR,KW,KY,KZ,LA,LB,LC,LI,LK,LR,LS,LT,LU,LV,LY,MA,MC,MD,ME,MF,MG,MH,MK,ML,MM,MN,MO,MP,MQ,MR,MS,MT,MU,MV,MW,MX,MY,MZ,NA,NC,NE,NG,NI,NL,NO,NP,NR,NU,NZ,OM,PA,PE,PF,PG,PH,PK,PL,PM,PR,PS,PT,PW,PY,QA,RE,RO,RS,RU,RW,SA,SB,SC,SE,SG,SI,SK,SL,SM,SN,SO,SR,SS,ST,SV,SX,SZ,TC,TD,TG,TH,TJ,TK,TL,TM,TN,TO,TR,TT,TV,TW,TZ,UA,UG,US,UY,UZ,VC,VE,VG,VI,VN,VU,WF,WS,XK,YE,YT,ZA,ZM,ZW,region_1,region_2
0.2349036885709574,0.2231011068513522,0.2719693505285965,0.0,0.2161419276393208,0.2298939371550543,0.2128172771307777,0.2369118252541264,0.2146990888619243,0.2411992565337177,0.2009610925986826,0.173340990469659,0.1861094019080545,0.2405089156404779,0.248682173962647,0.1140109046047235,0.2553412607746679,0.1868454368286878,0.2535328674085522,0.218306081261395,0.2106744668544085,0.2390801379587366,0.2354375435430332,0.1937608631454936,0.2133687716467251,0.2086138203454758,0.284116011897821,0.212192543242619,0.1267428190157071,0.225698803377197,0.2036075331120936,0.2543411162614974,0.1361732397014396,0.1668821998305993,0.2483468399601098,0.2347113723544018,0.2454114914262501,0.1828746778857639,0.2260482191062156,0.3770049134561037,0.2086130024342074,0.2328173714002945,0.2615386374073963,0.2068685703380937,0.236389246767558,0.2089795533801169,0.1783797489842991,0.2039357734882504,0.1992572470880054,0.1910076708269267,0.2341263792509399,0.2098739068557245,0.1613185643335053,0.1877560904059476,0.2307299772921855,0.2159234036095402,0.1953792669759123,0.2507989872749697,0.4071658880940344,0.19888167668639,0.2741500170334934,0.2077282766989229,0.1806207805958923,0.2894978955260757,0.2935708071660562,0.1843717703217569,0.2211006233080058,0.1653853895579268,0.1186651199505912,0.2156562436662781,0.1844422171555788,0.2265882534286196,0.2542138300033272,0.2437756514763649,0.2348092287746013,0.2460145531059612,0.1769896190441093,0.3373516457200038,0.2057640652301718,0.203321419837269,0.1889849918653379,0.2986896161432989,0.1220899478579508,0.2570080824499265,0.206052615551299,0.222360965976135,0.2320552886313159,0.2070775261704741,0.2406859132710993,0.192264934912919,0.2219601804427111,0.2438084888225419,0.2459409751894611,0.3103002750160025,0.2320045884929427,0.202211911914516,0.1196831823162691,0.3053407697989294,0.2501175904819135,0.2043992034266173,0.2168204989624953,0.2436443765464169,0.3158548447345142,0.3146884917546835,0.1798864008927557,0.2556837051706069,0.2196734569502952,0.1557456569230859,0.2303492338105478,0.2428455003104511,0.2134064428771362,0.1100346288073413,0.3494869463518745,0.2300299304885781,0.2153685756219621,0.2242145510890418,0.2624059457502187,0.1908575628593178,0.1997275034782981,0.2697651837110364,0.2305835471912761,0.3350496269171241,0.2169294301205591,0.2315989213074863,0.4935313126003942,0.2110630914337024,0.3006284171711607,0.2248966058542459,0.2453888758214129,0.2268003926965742,0.2370205174324606,0.2557586374705908,0.2209862644874216,0.1866808938349502,0.2522317620640775,0.48101617178675,0.2030226046049017,0.1833571915546872,0.2092126726967016,0.2308335946819159,0.1969303268804962,0.2584215708403027,0.213789183000622,0.1950867638299808,0.2148550956758601,0.2520221250248484,0.2278600728904636,0.2013121040113639,0.1967382760307091,0.2168570096932692,0.2352722755244864,0.4913914606509817,0.4795627251659222,0.1798514306568646,0.2239637499332436,0.1872755835213929,0.2030633658772757,0.2199027136652189,0.234451933208759,0.2184328947824916,0.243990516186802,0.1986023781505433,0.5468339112997029,0.2308268050112794,0.3303291291446713,0.2199990943718326,0.4599255155247872,0.2292043868698963,0.2109368951354711,0.2238131896626574,0.2277569826867552,0.2253049457842488,0.2415242602611674,0.2533941902914853,0.2250817806432814,0.2393267995459834,0.1677200750877814,0.2055114697552545,0.1849182640401047,0.2075331215721707,0.2054648189933058,0.2501917031723444,0.4420201064329142,0.2460089373617268,0.2597567124786385,0.1727971015787841,0.2437638097836281,0.2772566247942792,0.2120107284219123,0.1554710435370268,0.226721129551628,0.2120591573524122,0.3153972077534679,0.2489285079414021,0.2968842420714088,0.228571924482845,0.7408516336369672,0.2266628455802715,0.3937497949274207,0.2474411947159152,0.2270918553607906,0.2389238498585202,0.1432569428625281,0.5580592878380166,0.2803589676076321,0.2614633093121372,0.2163211422740955,0.1998464456116662,0.157937225287325,0.2293663167016975,0.2175692418392893,0.1271805990565042,0.2313166456428674,0.2380862017176734,0.1903806870466377,0.3058492373783195,0.2015348040467212,0.5097327694367515,0.1986489498387528,0.2628228017355111,0.2724323010197357,0.2309603200568946,0.1753309715778812,0.2028738347733536,0.2239641049422183,Americas,Americas
0.2634954433137336,0.3076051354297424,0.3542606320119614,0.2161419276393208,0.0,0.3042196397752921,0.2984086482978558,0.3093821395374072,0.2863199084682271,0.2754863687339526,0.266163439988942,0.2449081215491891,0.2409433305997347,0.3225116778733697,0.3215564219939849,0.2218043189541307,0.3414531401343977,0.2458510671576514,0.3367923423430999,0.2875288678045893,0.2958156122754758,0.3202718961705308,0.3160002366061338,0.2379990218391953,0.295008221136546,0.2823158622081867,0.2822004047532185,0.2853957068390255,0.229335515738341,0.3035988705743184,0.3022994554713404,0.3337304252536236,0.2309517448675642,0.2370368859278339,0.3314077747113924,0.3020235710470138,0.3201682216151282,0.2460810057108635,0.3062297178345136,0.3695356371913122,0.2788953957427373,0.3157372009853735,0.3347171183522501,0.2866287199600623,0.3023530883602695,0.2750252720685686,0.247037293508872,0.2742890429977271,0.273076628245765,0.2604947266618488,0.3007332681530754,0.2781893958204759,0.2284379406071437,0.2668318575449325,0.30667585936127,0.2917184074845471,0.2698270978050006,0.3252463184688992,0.4610806083423376,0.263466778622206,0.3634916771031679,0.2796846617263886,0.2691533206272116,0.3278087468935708,0.3059171812457004,0.2345617652807825,0.2995170769388519,0.2354492130732312,0.2178922999407496,0.2910256804999578,0.229502485579352,0.3205253193722406,0.2703478287137486,0.2789925158067226,0.3220386327408743,0.3262948541418855,0.2165072613521239,0.3884758791812944,0.273706489765621,0.2838754749064512,0.2564141687952479,0.3565120221152424,0.2325738575707454,0.3210996459928146,0.2873699676866007,0.2917105881475564,0.3164324806766714,0.2750751829083511,0.3222349208845554,0.2628147786077109,0.2975861710477545,0.2873654044489003,0.3306249875313896,0.3802224228673925,0.2888215279665815,0.271577982918787,0.2424065535556708,0.3669832343251051,0.3292531420858197,0.3086293880883994,0.3048993018173578,0.3242630435292861,0.3665201390080599,0.3745669161658964,0.2500907156295197,0.3303931845185065,0.3048292611587296,0.2253364710229414,0.3185260129529909,0.3277684025485854,0.2940689998185365,0.2162477485321725,0.3446238777602114,0.3160164341928388,0.308135384314282,0.3257271160754653,0.3257884425798438,0.2451601746772261,0.2769011667411872,0.3440840751963514,0.3060687938532052,0.3166029898891458,0.2954701286095031,0.3030247128416089,0.4412082480752842,0.2839898470411497,0.3260823515286006,0.296420673888734,0.3223372204971941,0.3105136659344797,0.3157067237866571,0.3188189370113985,0.2544736890942259,0.2295071590114777,0.3319069536784341,0.5339580851022631,0.2689322478770433,0.2542701556297122,0.2856418066297169,0.3310811745191148,0.2718535920078015,0.3315656114675285,0.3015382023066392,0.2980302383443608,0.263317535445285,0.3325103583608022,0.32378554993859,0.2802594074295907,0.266059466488762,0.2862148530086218,0.320050049442921,0.4956438015543798,0.5369027135058368,0.2519584254958532,0.3128047738862676,0.2702440370200483,0.2813829353976959,0.2691341633544382,0.3256618917280021,0.297593841083384,0.3305847424216217,0.2730638153046163,0.5229393732029901,0.2852445016295557,0.3982109319387092,0.2694379683109157,0.4599284051591552,0.297714489142038,0.2976212619136431,0.2657585307242067,0.2985626408322159,0.2996061953666168,0.3204088356760776,0.3398111970544359,0.3101050705354007,0.3118521129022635,0.2379332269216835,0.2753148987493664,0.2653870925815619,0.2733550396014513,0.2758409405939643,0.3370641559768035,0.4165172923863315,0.3217704522214266,0.3491045663929106,0.2620713051838323,0.3321158352615312,0.3278267774562655,0.2890095627739752,0.1793889671220538,0.3240770195212459,0.2385362783998,0.3781659283834873,0.3266169878808785,0.3583093053826641,0.3077969801709559,0.7725020074997747,0.2929154125414325,0.4285263119650297,0.311172305766684,0.2784754904846311,0.319287064678032,0.2459894072837085,0.5952206873668686,0.3329704781182818,0.3541155326353637,0.2985053968073078,0.3035405539523114,0.2285244505218788,0.294698815812793,0.3024216351141893,0.2260144253955506,0.3013531834325675,0.2563294105367636,0.2196375865384209,0.3696956221790755,0.2672623050423928,0.5119664149531462,0.2742155764750428,0.3321408727918504,0.3516058115120185,0.2762529365633734,0.2693388857667608,0.3060782231953474,0.3264080525568246,Americas,Americas
0.1778382295838489,0.2183794946327275,0.2603008427728838,0.2146990888619243,0.2863199084682271,0.2042710972848967,0.2074783565974295,0.1972763902148034,0.0,0.2897503276119449,0.1737927821016665,0.1657253020869193,0.1891495438861337,0.2325878937300464,0.2180104029284231,0.188663948310042,0.2510084924125592,0.1549947074380182,0.2454730439149217,0.1821904977358439,0.205270734192431,0.2498681716388027,0.2366333037812145,0.2403926107789485,0.218718996436534,0.0949217404214939,0.3081367153475516,0.1218899489484248,0.1848039725186488,0.2270613341324983,0.2177035388933543,0.2512215127538406,0.1574194837739888,0.1643661870626473,0.2503037518550205,0.2411561463757647,0.2443837737837032,0.1552184522441901,0.2170819557386512,0.4247674974339869,0.0835861719450616,0.2315929362869544,0.2731526051797215,0.0998875433028979,0.1275248687693546,0.178118461406968,0.1880217823599814,0.1772689271200944,0.1738150099068216,0.1667478844894153,0.2389022404994321,0.1888257014076066,0.264005213369088,0.1218512438277429,0.2065005770316496,0.1035176492863692,0.1790308572017405,0.222263114132748,0.4325240794437005,0.113825055218323,0.2878834152785776,0.1881388392685783,0.1976247220384083,0.3207533796716362,0.3046160325876084,0.1545800325738209,0.2158164949605953,0.1629433332944815,0.2244677736775584,0.2040237411477923,0.1853759100944465,0.2436501110786542,0.2585840860903897,0.2540781800781131,0.2542446833721783,0.2434930935848575,0.1943321862607562,0.3411529493570611,0.1743771143070972,0.1142736296575195,0.218033193898787,0.2988397301658757,0.1775678703179487,0.2403009652311427,0.126470471751755,0.1889695453228517,0.2460395225785057,0.1729105224065233,0.2328127879885778,0.1864689103323895,0.1916099355772595,0.2525942983404846,0.2434635314050665,0.289179491713222,0.2312949925919702,0.1501798156135467,0.2040171389456243,0.2730379398082101,0.2583769605741414,0.2113180640595225,0.2072885290631059,0.2444563203886702,0.3387435881052836,0.3219836970182225,0.2746692000926709,0.2451779575721935,0.2118961596271389,0.2164576384148384,0.2190806446937474,0.2429323875102006,0.1960034559256016,0.213115212365573,0.3552147803335883,0.2292866540473086,0.2364605960542626,0.2449193579481494,0.231574060314413,0.1606077491219197,0.1772034163916404,0.2432860381825551,0.2075511182478019,0.3404889162764049,0.1972739662672065,0.207387871423345,0.5265580141493511,0.2075253142666254,0.3392918001734863,0.1908030433670905,0.2409911520290973,0.2266194094671297,0.2419994735817624,0.2403325927349173,0.2579327110839806,0.2013551669797982,0.247360499613109,0.5751404029715721,0.190708425709519,0.1811991629778735,0.2052009114317021,0.2624058511576818,0.0924957851940722,0.2466949310065491,0.1979191957243135,0.2086832435969809,0.1954276279136493,0.2549015571398836,0.2360111002943928,0.1215305672127942,0.1713419823249967,0.1956536356998583,0.2305859087274364,0.5109237230038727,0.5081156112266176,0.1754332688878408,0.2231859042817672,0.118889471292944,0.0965279940051232,0.2046971850312324,0.2477470200696923,0.2099337952618197,0.2387620100673571,0.1637120758093092,0.5308652673243758,0.1669858212459586,0.3013183441657644,0.1424710034390042,0.4850745404408013,0.0894588934980109,0.2030409063885078,0.1973275749551194,0.1877394887118126,0.1977844380113615,0.2356344577637356,0.2732475958537362,0.2180297455016684,0.2653127692720443,0.2018905890673523,0.1884367615703859,0.1820090217177346,0.1764154615601054,0.1768112247574714,0.2705967418235171,0.4279512336097237,0.2349868576153239,0.2726743287663392,0.1799517310016387,0.2666866908773926,0.2704053155381004,0.1231165169172702,0.236997320385272,0.2520518400259124,0.2815987071465048,0.3236858955959758,0.25370286800841,0.2735849404025536,0.232181661485243,0.7567911640743183,0.2085072268116201,0.406112759742178,0.2121735116037426,0.2627444361094664,0.2049397027641729,0.1923173483906304,0.5718219473966579,0.2591300502181224,0.2785697538630306,0.199039532431422,0.2219468774730206,0.1594525469287205,0.0721322259228904,0.2102759267745062,0.2296715908233267,0.1475448791459784,0.3217309914714122,0.2652066882809996,0.2800625251502632,0.2270692146358597,0.5075793843649837,0.2242294632090429,0.2360958130879851,0.266185368134378,0.2411428659380866,0.1807058503384728,0.2224872022992501,0.2488192418203002,Americas,Americas
0.2068322106595216,0.2498621351195921,0.302802553204989,0.1861094019080545,0.2409433305997347,0.2367085026684594,0.2499106209133395,0.2643689689662565,0.1891495438861337,0.2740292224920039,0.2060066474557618,0.172188017649898,0.0,0.2753799887988352,0.2523210429948888,0.1658715147631091,0.3131415559028809,0.1877533144151046,0.2979959854316956,0.2171274121344232,0.2407057996854031,0.3059784064140192,0.3009575965232172,0.1904341371451455,0.23157901085326,0.1889062817803872,0.2128097643643097,0.2024426663061906,0.1672263627957119,0.2761945641775688,0.238733513526489,0.3080454480677539,0.1585814553313226,0.1825164063410689,0.3162210987936712,0.3038179223202351,0.304291605860048,0.1952480382498725,0.2784127086532796,0.3768953839916114,0.1856550421550562,0.2934331158493669,0.3342350329689996,0.2001687852345686,0.1816979619421996,0.2323727416565157,0.0886378622925586,0.1834753247454992,0.2168632312464652,0.2145252474343588,0.2948981619802664,0.2103133162134406,0.2378871591813002,0.1832892094979505,0.256864869074382,0.1944698158242953,0.2182888141804152,0.2542350361931806,0.4900787606497412,0.1916238506178714,0.3531996174991516,0.2250908699591849,0.2048865477994054,0.3439075899723289,0.2962701428956409,0.2080054920372415,0.2735214275104294,0.1796431532783376,0.1937853003185259,0.2441270230457234,0.2083957507510672,0.2844481255583004,0.220878394706109,0.2437367319105784,0.3124413238700878,0.2974412663251182,0.193914883119283,0.4051735655053857,0.2047757533817185,0.1932648724997538,0.1921788396274202,0.3683524817358981,0.178062370888331,0.2462571936490796,0.1985244712398516,0.2141542439598934,0.2989201933716394,0.2068406784520372,0.301715618027767,0.1876824935442478,0.2139505933756806,0.223118729823708,0.3112540482658017,0.3162840686567936,0.2449201546049709,0.1984629264095152,0.2056453604894685,0.2822766832268314,0.3179691327178237,0.2589531571174687,0.2596696474906506,0.2678455298126612,0.3805842628778133,0.3934544126807142,0.2129472385685349,0.2852320972907034,0.2539293163332605,0.1693893689040997,0.2756801122986513,0.275934753681158,0.2158728519004548,0.1841766751046939,0.330428998541286,0.2756714691832242,0.2877977865601399,0.2989800109041194,0.2447754719348667,0.1782290397765078,0.2204328178467032,0.268659404427449,0.2550137908150716,0.3183000065089207,0.236392689676073,0.2368868412882432,0.4714948685464581,0.2527918375485071,0.3457287136789529,0.2139992221802613,0.3012668048166282,0.2686756435681272,0.2718057804103042,0.2393780093955528,0.233314715438442,0.1987153599134183,0.3123918735084219,0.5236185336141634,0.1725646248984726,0.1817300237600063,0.2187941271622318,0.3192729760851122,0.1785215370150736,0.2622154873999452,0.2592197295240857,0.2354089728890068,0.206198810085723,0.3166550224749044,0.2893217861639821,0.1911935249178039,0.1948264308412912,0.2346606760801376,0.2789719422175125,0.4823615979775362,0.5817241341213604,0.1813737038291847,0.2800399124659358,0.1883132295246652,0.1965642259226685,0.2063356644244748,0.2965943140122945,0.2510994073150909,0.2881132703534944,0.2166636788528746,0.5190962726834752,0.1706989101671526,0.3140241940470754,0.1916470597734272,0.455824226095668,0.1944879452546019,0.2379703438458442,0.214927114335924,0.2317270124625139,0.2385547738613296,0.3019709895135316,0.3365507971842236,0.2703349625195678,0.3048736337995995,0.2016868415639672,0.2231201390308128,0.1963352684081027,0.2059592118449925,0.2170030646941143,0.3071549360274539,0.4042255475814741,0.2997994349549228,0.3170712011202956,0.160078747348571,0.3074312828939169,0.3353504855364545,0.1907521130883589,0.1653675830562493,0.3068547854532117,0.2477113598046598,0.3876896366690878,0.3212146829826385,0.2909470814463628,0.2855242299667436,0.7895513280140374,0.2514718941491699,0.4471713679005586,0.2479326130665952,0.2816521740677374,0.2683967545124709,0.1612319504297216,0.5762784310308922,0.2684069047887043,0.3279912048454162,0.2468385545239783,0.2600507210692093,0.1689286998954017,0.1938902472500346,0.2547971096279385,0.2120718846289554,0.2386891174787029,0.2690989317621699,0.2039067589241476,0.2984913557951819,0.2526994897128243,0.5119854672881456,0.2485546815917179,0.2554541839266643,0.3188986669436848,0.2874429537491633,0.227208873338606,0.2653682115673397,0.2996433680173401,Americas,Americas
0.2092030823015745,0.1911577478947932,0.257287236075679,0.1140109046047235,0.2218043189541307,0.197541327798584,0.1821466588825016,0.2261451784064898,0.188663948310042,0.2389548997688623,0.1667941402445018,0.1360387414973295,0.1658715147631091,0.2087147580294519,0.2143090023497313,0.0,0.2416591128424232,0.148991408282924,0.2335424580871052,0.1869450775385555,0.1768906266574791,0.2185140139144954,0.2184894363374752,0.1648606904783779,0.1797250553646665,0.1850141164086992,0.2767828717285225,0.1847877584925199,0.0960184121865705,0.213422717981945,0.1915054254128367,0.2074762628224262,0.1056477092300798,0.1286558313946491,0.2384247363220596,0.2296107664884257,0.2328138472836997,0.1492731791084554,0.2043250307775056,0.3784044928797003,0.179131396919049,0.2140795208867247,0.2462150585043646,0.1741599801646415,0.2082561453467106,0.1989790756475266,0.1419869402328024,0.1664829387678033,0.1633588323264603,0.1600851721891977,0.2247685034362395,0.1686173086340279,0.1618140923800481,0.1553378482780789,0.2094722178486201,0.1909469162982455,0.1594532493342169,0.2201777416588646,0.4019104037612468,0.1703368123049915,0.2533693303237045,0.1704696813681799,0.1574613168471627,0.2730030615219126,0.27838105257404,0.1535844433288655,0.2010259766888733,0.1240949799586157,0.1059578795045161,0.1861411474725518,0.1636457107537497,0.1997753429756094,0.2362580433281274,0.2346203634971357,0.2286793727297751,0.2250147910968796,0.1522565054808886,0.3306875092304222,0.1749097062537293,0.180988795909511,0.1556613374919335,0.295038102374798,0.0914648469597044,0.2228395071318016,0.1792657676628458,0.1889754360913589,0.2152899008209461,0.1746280900549068,0.2190620891884258,0.1588135758865516,0.183625831809338,0.2118749227131213,0.2253018645249364,0.2844845682604875,0.2007705058201206,0.1742567351733294,0.0990923141521074,0.2695598690860231,0.2301566469988785,0.1808037882488233,0.1843967535992791,0.2204564240319609,0.3108293130275998,0.3093916509529231,0.1848356541997484,0.2281942313610588,0.1867804688311067,0.1325936203942724,0.1956199921456707,0.2129360457039326,0.1739365727928884,0.0942463874800705,0.33935572563378,0.2059351671069513,0.2049758324885635,0.218599011402391,0.2300986968278527,0.1529706397249176,0.1668642344529841,0.2427433700172534,0.2109429106763605,0.3248599173854533,0.1824178866665184,0.1990548772008473,0.5019361205224294,0.1989833325167957,0.2974512792969055,0.1926019734780975,0.234348947600903,0.2070523065574758,0.2150356616564556,0.2222849848436354,0.2082168151066402,0.1579317515588254,0.2368716011604416,0.5072456325465406,0.1630074170384519,0.1551318190345934,0.1841936358221912,0.226779665451505,0.1770742580535,0.2279953245856969,0.1994040534943848,0.1699070816221508,0.1811634351507151,0.2420579580749118,0.2116730761108624,0.1832650198779707,0.1599857584957702,0.1805394605465301,0.2234634690070902,0.4851130736146313,0.4686312285076623,0.1415257088788679,0.1958450939059691,0.1537825765077858,0.1837703253989593,0.1905021706045006,0.221662086284496,0.1954378287803611,0.222943174112686,0.1698946388833618,0.5358793763359038,0.2059334598363442,0.3023823184728444,0.1922053424448075,0.4578550363722059,0.2045748437799087,0.1787526078693094,0.192822564937358,0.1971592211507901,0.1954367331147948,0.2152778960064221,0.2446661176585122,0.196268542223945,0.2355693166206125,0.1485558234899462,0.1673666983359474,0.1475920057732549,0.1755607366286046,0.1740857435766677,0.2475773139578829,0.441054414219846,0.2302273412741218,0.2529344751877518,0.1419225394251826,0.2450444805465078,0.2716663711235764,0.1907460988050822,0.1545503193175212,0.2214747022363044,0.2128379681758232,0.314472638961081,0.2388347374925568,0.2658035272016772,0.2082991638534571,0.7206433065951281,0.2144106728682437,0.3840479886521935,0.2283759618372769,0.2258356034057664,0.2093261131481525,0.101847976685136,0.5549200405624373,0.2512593518976815,0.2517417840414981,0.1887631722446765,0.1883243495852492,0.1263032792236068,0.2018880701857727,0.1854798101456489,0.1170280508973649,0.2198135196318144,0.2509586644341331,0.1914709303113769,0.2849062812599454,0.1901249772319816,0.5099397965586924,0.1864385413328652,0.2312139152148199,0.2531649622027463,0.2214604886821585,0.146546942497292,0.1912655559374206,0.212610482113132,Americas,Americas
0.2105884880521195,0.2503936226573988,0.2990389287258213,0.1937608631454936,0.2379990218391953,0.2513962014699917,0.2546728158437039,0.2894301419389847,0.2403926107789485,0.2443334743376581,0.1998304963470029,0.1545596383847273,0.1904341371451455,0.2859605929520719,0.2586305724870672,0.1648606904783779,0.3103787815106711,0.1875831360337368,0.3001125385127382,0.2268318484866686,0.2372363977632285,0.2883671408561981,0.2990159093577297,0.0,0.2283990353346633,0.243278825502365,0.2821226985324236,0.2319429761491649,0.1710370048687832,0.2574084536049832,0.2426078482857802,0.2737313831362977,0.1820025720894403,0.155296596895205,0.3165861737543982,0.2896040845282012,0.3039398446374836,0.1903728142974377,0.2807510064522865,0.3558451190523461,0.2261496312716969,0.2881127187242217,0.315344736814785,0.2499725449725008,0.2451795967721363,0.2425913480747703,0.1910745110963783,0.190038139503223,0.2042748501685365,0.2155849754943494,0.2913842935512543,0.1933910135684236,0.2337873601419346,0.2326791882095407,0.2598718307056772,0.2509668528145753,0.2011001957612243,0.2591323783986839,0.4676797432930476,0.2113928021337399,0.3283207126481706,0.2069830478448746,0.1980242831264544,0.310553799020471,0.2720986081175824,0.2031799748187042,0.2745253213910231,0.1528704765026939,0.1864760699322947,0.2565384359979614,0.2253930016309531,0.2727847090002739,0.2055014119980258,0.236772042868904,0.3010105655188534,0.2929112417257621,0.2148096370886159,0.4000651978446622,0.2082776110873394,0.2467127004389062,0.1729765727617837,0.3602116301742535,0.1892170982575312,0.2379568350860212,0.2500173693963474,0.2203906718653081,0.3088244289634878,0.2035728826172947,0.2908931505827317,0.1684183345688444,0.2083902759427117,0.1840204280606081,0.2932952765715857,0.3185651357151294,0.2333713193052208,0.2119172276735055,0.2052446637394733,0.2939536844567439,0.2904346958432381,0.2536534153591743,0.2430998351060663,0.2773938330434703,0.3617708312502834,0.3808433861452284,0.2209505042626435,0.279613703635249,0.2508492861568823,0.1467586220606106,0.2606574755039877,0.2748141815481268,0.2286951208627622,0.1904484687953329,0.313931198564751,0.2699582016300256,0.2792232562684366,0.2860563283963966,0.2408135179135204,0.1750720220013724,0.20722742898197,0.2715036845470325,0.2650750889372137,0.2988678393231221,0.2278278264154629,0.2441046316699849,0.4892228668139735,0.2539135301745109,0.3203740066787763,0.2309244369018939,0.3037971887942263,0.2708246615210117,0.2864434236203756,0.2354727699452472,0.2095370722602295,0.2201689441895822,0.3018649761429686,0.5267967846841634,0.1753649057917065,0.1913825238454238,0.220719184276644,0.3099019652766047,0.228250506768697,0.261426423584597,0.2647143724628064,0.2303386257793225,0.2150337597680178,0.3131550526050928,0.2835100842501067,0.2490301915132758,0.2045294342316561,0.213554313071104,0.2720564987262652,0.4814397684679921,0.5533763984471303,0.1639212661075265,0.2739630661286582,0.2262749304116385,0.2462642207756358,0.2091929254177054,0.2817600162227753,0.2451054096323056,0.2881457199865254,0.2156675025250507,0.529458179386241,0.2293542558404797,0.3229676293769515,0.2067284849331556,0.4479807333013776,0.2516636055331858,0.2352062179391101,0.2245970358326587,0.2392703482562744,0.2451794346963653,0.2769226580678811,0.3221270651472704,0.2660367287182673,0.2865665087052166,0.1931448315439292,0.1992776650321182,0.1823398843467165,0.2048760402757393,0.2107777429271424,0.2960124067776335,0.3977660653357414,0.3055094254284671,0.3107552398838153,0.2173120724478646,0.2928604984292879,0.3278986786425509,0.2489669263305347,0.1924464146102368,0.2912636975965097,0.2377446691059614,0.3845124308477898,0.3156894669356105,0.2861652220159676,0.2672054243568859,0.7687498823802835,0.2484458047770795,0.4231927445259381,0.2626706964368601,0.2565019257012613,0.2763426587613283,0.1786701420108196,0.5774674617199709,0.2588602144037588,0.3186718180333474,0.2283781972253078,0.2580442275792705,0.1488926856079275,0.2401670567481617,0.2439722559759249,0.2118699108243908,0.2867124633762579,0.2599425310300931,0.1919987410370247,0.2916442401052506,0.2363671828035712,0.5193750273429842,0.2340431337496176,0.2757399932281549,0.309365802335418,0.2842396180274253,0.2174180581851884,0.2607827761450803,0.2855140322656028,Americas,Americas
