AD,AE,AF,AG,AI,AL,AM,AO,AR,AS,AT,AU,AW,AZ,BA,BB,BD,BE,BF,BG,BH,BI,BJ,BM,BN,BO,BQ,BR,BS,BT,BW,BY,BZ,CA,CD,CF,CG,CH,CI,CK,CL,CM,CN,CO,CR,CV,CW,CY,CZ,DE,DJ,DK,DM,DO,DZ,EC,EE,EG,ER,ES,ET,FI,FJ,FM,FO,FR,GA,GB,GD,GE,GF,GH,GI,GL,GM,GN,GP,GQ,GR,GT,GU,GW,GY,HK,HN,HR,HT,HU,ID,IE,IL,IM,IN,IQ,IS,IT,JM,JO,JP,KE,KG,KH,KI,KM,KN,KR,KW,KY,KZ,LA,LB,LC,LI,LK,LR,LS,LT,LU,LV,LY,MA,MC,MD,ME,MF,MG,MH,MK,ML,MM,MN,MO,MP,MQ,MR,MS,MT,MU,MV,MW,MX,MY,MZ,NA,NC,NE,NG,NI,NL,NO,NP,NR,NU,NZ,OM,PA,PE,PF,PG,PH,PK,PL,PM,PR,PS,PT,PW,PY,QA,RE,RO,RS,RU,RW,SA,SB,SC,SE,SG,SI,SK,SL,SM,SN,SO,SR,SS,ST,SV,SX,SZ,TC,TD,TG,TH,TJ,TK,TL,TM,TN,TO,TR,TT,TV,TW,TZ,UA,UG,US,UY,UZ,VC,VE,VG,VI,VN,VU,WF,WS,XK,YE,YT,ZA,ZM,ZW,region_1,region_2
1.7179823823203566,1.4851786273251568,1.688187203081436,1.526046987119567,2.015384581884577,1.7703399675417042,1.5132343736754967,1.6459398167689363,1.7021539875914329,0.0,1.576593950972883,1.5908602365773137,1.7602477120575557,1.519463156019343,1.717785847091927,1.5561378357055973,1.6057757098368457,1.4858537941741568,1.6326840131678562,1.6008963975854935,1.5058810901251134,1.670035181312554,1.5867445421981867,1.6851229513336057,1.5370257063239103,1.6168654719153666,2.5210038462618347,1.7458853121336595,1.429463149172207,1.4549845736152314,1.7846840567997215,1.77956920337783,1.4975855583643398,1.4529195087847653,1.624055115482273,1.5640404197955555,1.6073848666104684,1.473843040733338,1.589422720058113,2.964043123742868,1.691215371451568,1.5675459059878076,1.659552566097278,1.584858504781068,2.101659316798006,1.556293366587458,1.6932685642398926,1.640827414788947,1.5607876153249138,1.4986020703318117,1.5453647093951448,1.58673397186766,1.817149268709335,1.6492528521880674,1.5849138653723764,1.6669666058254349,1.4858470512664772,1.678620250873105,1.928314983904668,1.5903632387222686,1.7762745780659226,1.5380112895503557,1.430275209807656,1.7087235474516675,1.7647572359616903,1.5228322500335338,1.571582286407233,1.5460854238717427,1.5838225046205885,1.5010467601210478,1.540178590039878,1.6956491845169184,2.4511193868247627,1.7920265969827125,1.585006337086752,1.7048922123538537,1.6101618570131515,1.7831725961681593,1.6455975287552966,1.6383742372759087,1.4216684321508504,1.7029061602076905,1.4384534627109946,1.841139407525077,1.5969258698251318,1.776644588286408,1.5984025892481422,1.6174176656225114,1.5816439839288734,1.8618694057934928,1.668436784029438,1.8203385757471904,1.5847937933532317,1.7609467478542842,1.6003855766315918,1.720159461811483,1.5670984555781984,1.7962312458752294,1.637654786539947,1.5803977344422206,1.5572604377587296,1.5943647332200357,1.7094883678511337,1.755652530535743,1.9842282616795957,1.7421637582965914,1.5420713512628557,1.5768204479600296,1.5986175144902592,1.574448688936493,1.5607112584961365,1.5479821622100354,2.578548952964382,1.533039301719273,1.4796404546729427,1.6065360149214276,1.753660974931879,1.5327405156418472,1.5004478060624726,1.740744791975927,1.6161667063670435,2.3191688702283475,1.5277669599369752,1.6902463771935468,6.10420129916742,1.5598365507793224,1.6430423402920278,1.7349489829438258,1.607488164275343,1.6128250500197263,1.5307404221383571,1.826062963765291,1.5876597524258225,1.6715122680892638,1.6414970862655085,5.904565306618228,1.861071389555956,1.6794393734443225,1.619188698425396,1.5625578818569992,1.719477948289282,1.8797182809892723,1.5463612389983867,1.456673926019877,1.7322786394263785,1.6066393808252797,1.6972198530751894,1.6190791411009329,1.4787072166970665,1.6195117620474904,1.612303741364878,3.92203831365531,1.943645793835232,1.70716706410473,1.5420813169152978,1.4721358285242727,1.5628136465347278,1.6429781721888983,1.5687275264431766,1.5056196650108524,1.6500217345790311,1.5487439449238436,6.020544954409901,2.5447305843014023,2.024899012916318,1.8037056533129905,3.2932688220333626,1.8708954804288571,1.488215291671127,1.835121908589998,1.789047361561915,1.653898583871337,1.627869380220469,1.5802133336560718,1.5439937475987948,1.6941718420004344,1.4142291813413024,1.5758327876690694,1.576494747755622,1.6482425044235964,1.6255980169986726,1.5937406018306353,4.314236020936407,1.6001273324535317,1.5372315675960042,1.622527804604573,1.5340146451127192,1.6412947386352128,1.648717844464222,1.8116811454351576,1.5785866771763697,1.8505597347906464,1.73052692013204,1.6104558923554788,1.915060521559954,1.5287771429273844,2.9235235147205776,1.5062161771709617,1.8647013077658816,1.7697102730078975,1.600511910421862,1.5840265668763094,1.7293942949265022,2.988636950605072,1.9891871705912516,1.641136158706621,1.5657415390767568,1.536579036860737,1.470442786783466,1.7345436079709982,1.5615825339731475,1.551251494276692,1.5413586471987804,2.459339993181444,1.9555991693118413,1.9598188110857824,1.471362913863531,3.252365885198224,1.392269775345089,1.8994228421504105,1.6342334101177152,1.51728574040995,1.4643134606456196,1.4862561883795804,1.586191117117376,Oceania,Oceania
1.3367985905799866,1.0835792068251329,1.4837358798781717,1.264666866858322,1.9314460284170611,1.3384582366235078,1.1703753797288683,1.4437115761168804,1.1921379385842463,1.5908602365773137,0.9134197582935972,1.97686242482388e-07,1.355611210858311,1.2792036519624286,1.2387716475802697,1.172827117482691,1.4740517971292249,0.8929321322427464,1.5547939281444296,1.064161033778369,1.1180259063864206,1.5989070844917583,1.5486084527335615,1.4126403117874036,1.0798317213839517,1.2413520830220588,2.4360748067627136,1.302225755701044,1.0275554097047663,1.225970355012734,1.3091225103205442,1.7144032102600617,1.0850823920878516,0.7898597669557106,1.5938628989433223,1.5783782660655572,1.5410159583377152,0.8862599023738528,1.4960458540079715,2.977300817797045,1.125533364262723,1.462101727335442,1.662673711972243,1.3262481002764748,1.5670930690861695,1.2997193658671573,1.2183526090801762,0.919700744227302,1.0947600024057125,1.0263005906823903,1.528109480066509,0.9762731207726184,1.6902490656457227,1.2911127748014517,1.3390043525595388,1.304949772746305,1.0854183375849715,1.2950722122903902,2.0468078873346105,1.0894248565204545,1.807460466696824,1.0778663635307233,1.0892981919714078,1.7629164073484067,1.563487329146728,1.1002988857411733,1.481364104480874,0.7668005813715556,1.36888363776786,1.1659044363506512,1.2982410342796311,1.5599562866204078,2.15657934376582,1.5041204467919729,1.590621726930421,1.5779906112763618,1.263860119687163,1.9119540777368456,1.025890255809314,1.3535664526352955,0.9997476249256672,1.81517720554159,1.0900073585989738,1.308025744352876,1.3383434711572209,1.173257315785236,1.512547566778754,1.060634743783705,1.452676338331504,1.029234135176465,1.1743769618235116,1.3198734499682236,1.4363031098335204,1.41125696963253,1.034310927641744,1.1422298310759234,1.278703786956174,1.349575141424205,1.5875028846127364,1.4263201392394789,1.3876788134364595,1.274275650877991,1.7612096773655836,1.8694459503169063,1.7188047278752894,1.4512107099642826,1.2499339759970092,1.2432288115205312,1.472789296875997,1.3423182990982017,1.1313410688607353,1.333532413733742,2.3810349614462534,1.3209405153197415,1.401623797159399,1.5799906373931782,1.0825275464922506,0.978042735024054,1.0736757390432663,1.439963792556778,1.3317655843539864,2.1304177077978657,1.2254543782514609,1.2127588146113917,6.0109217396259815,1.4534816943268054,1.713932782024549,1.1594121715984431,1.507499025679871,1.3456854123895454,1.239722740088422,1.3068148449729586,1.4795934705853804,1.3359051779685651,1.6448543937888882,5.788632017887305,1.0768412099112084,1.165194732431597,1.126605738786403,1.544328734307685,1.2259869335588858,1.3857073553822157,1.427976682817297,1.185429098548276,1.3306008134510665,1.56502132152953,1.6105056952856434,1.3713920641658104,0.9657390933893591,1.101891345503336,1.3940572266076836,3.825892516962413,1.983402457539484,1.0808361170048382,1.3973273914248203,1.178018452150725,1.2183798540197888,1.2431862584570297,1.5620099984318692,1.2368921869512337,1.411528591187765,1.122088441930138,5.822243685391939,1.9897348792682823,1.6749013625892253,1.1829740077731652,3.2435641610587997,1.4477359591751038,1.1736241431827472,1.4983706741072045,1.4194386975051208,1.140834991900738,1.5561661934924258,1.5690011029234947,1.3175644461077165,1.7648710224010484,1.2179790349988169,1.0380960005381754,0.9738983706582736,1.0211064870782478,1.0286053909255326,1.4601724048651346,4.221884744982475,1.5242890083467462,1.4197665181938026,1.1156571444747372,1.4464851826373062,1.716763060388023,1.2833363390450478,1.582281736336755,1.5740732049173536,1.866251619635856,1.7978562719943474,1.6119125030142487,1.4638040568676696,1.4752974259673266,3.030492585137549,1.3366539781051847,1.9220660275160848,1.3083122500605755,1.713724703060779,1.3205337889530333,1.11872501419655,2.9975134864435997,1.461573965627048,1.5831678372782974,1.2309000600817128,1.3495416515458638,0.8251744959620925,1.201500653559172,1.421048419854225,1.343862428190126,1.40996525983024,2.412189401054169,1.770120768313074,1.5450329109109684,1.507216831384605,3.1971407526178064,1.3358261341436168,1.4427547302019657,1.588784483891211,1.4688319918266026,1.2369289244413075,1.2984521083232032,1.5163853568229917,Oceania,Oceania
3.074007158022094,3.1034291911710645,3.222059503780973,2.9890585336990907,3.093042535772678,3.1914659782361987,3.125351881931681,3.177962667887402,3.1638465811817977,2.964043123742868,3.0786207202051195,2.977300817797045,3.0123972974236564,3.1423221068648526,3.159180338613878,3.031805278407486,3.195776351056068,3.0495472248366577,3.2379869876660043,3.0860392790504765,3.121383637966318,3.2488952409696723,3.2269369115733717,3.023549963802504,3.059771852760869,3.1131806337449697,3.371759924166433,3.186190548002203,3.008258023428377,3.0815008637090915,3.133962697066976,3.3320661006240955,3.0362751256054783,3.0094853751276367,3.245106375243626,3.1912396074097287,3.216385664270686,3.056218560523801,3.2143048180060707,0.0,3.1324469956507284,3.2045588510945184,3.268600105905928,3.1667730834496464,3.2591050928009477,3.114333784625077,3.067976128840925,3.0681498995260985,3.111546837889334,3.08400321341761,3.17527675019646,3.121416449617089,3.126507317899049,3.1722119083573754,3.166107594819307,3.136908489981148,3.103388245736545,3.1891394392905497,3.435251679063635,3.139640535217436,3.33607813394716,3.129463314933746,3.018429309821573,3.163396511167392,3.0264664044631875,3.094952281612834,3.189416801854944,3.0175335253008133,3.029862838393286,3.074684608424885,3.050727434116765,3.241588393740099,3.248352479439456,2.9779251641566318,3.224625437964821,3.257431617754868,3.0794581093837894,3.341811313943192,3.0775399732660857,3.1568698389626686,2.976253479132682,3.2912631185077488,3.020731400360517,3.1978569609301046,3.151657851463258,3.1398545895195595,3.2137654308962667,3.105397158924834,3.201928026562504,3.112329253485748,3.162735132432898,3.033989646029656,3.2049466438059917,3.2452312352149835,3.08530798771345,3.120659272435623,3.1164999856827373,3.235606300305302,3.2699679109058564,3.189390712370418,3.201421197568328,3.151421009136923,3.2216374079070933,3.336315500029188,3.114863362273038,3.249086699774448,3.156324187460244,2.9895371032123466,3.2304188700259453,3.181315857939065,3.1298435100308093,3.0210032190172216,3.415835604744581,3.1280601280438267,3.160495098860691,3.219183406811512,3.155274137827966,3.0455807693138834,3.118618442162651,3.216600516265941,3.179343928647489,3.292167654737024,3.151176412205706,3.134143316144577,6.181153028488715,3.145545084467356,3.082737608222425,3.104193841312442,3.2165187388735634,3.179635489266346,3.0963064211450173,3.1695756902754724,2.958854345653457,3.0969250144638387,3.261038517596776,6.194681602329671,3.082530025476297,3.032083731313058,3.0299418270409686,3.207209943978064,3.1325499519927624,3.209956884186768,3.1712933685057725,3.0763140551835195,3.1220290456631345,3.234263806909375,3.264079662162546,3.136398856977449,3.0872958308723466,3.147850222103473,3.152373771152181,4.374705525730844,3.476832685169194,3.06268059902936,3.18623156004884,3.11549126513718,3.1221481043359343,3.050688771757448,3.200895069539657,3.087653164276279,3.193814733129279,3.1037321164480645,6.252079844270592,3.466979838057922,3.3466924937332663,3.137960017810862,3.9453904363502375,3.216263047278176,3.116845279023484,3.186408311294052,3.195806957637506,3.1157926375345744,3.254056055456113,3.2266448119906745,3.180548042004093,3.2365509145818048,2.961187410083983,3.133071851538213,3.087467946111907,3.0720394669082007,3.099791024197631,3.170529032024385,4.624190091526706,3.2236402581100343,3.177393094792117,3.0325507504278644,3.1548569697908806,3.222800341738917,3.136862559320617,3.0132231230788658,3.208871089545301,3.112291842686271,3.3023383648620985,3.2346239432838955,3.2767627037599043,3.1841183304001897,4.105118985400691,3.086082585746495,3.342437825377958,3.170620102129737,3.11331340221919,3.2003549970630045,3.037339368016005,4.003525287627004,3.253887829286191,3.2505719334611998,3.1684792175804977,3.142019180068085,2.9746176954463976,3.16063969909898,3.194180238815874,3.028972051059906,3.149699643278853,3.2991675867844727,3.0506085170597386,3.319349058451391,3.1074763213837864,4.102809598611886,3.051482697802501,3.204120191370236,3.257210199065918,3.1384579377988677,3.11649953693004,3.1212871931930093,3.2025480797172534,Oceania,Oceania
1.3799282511646316,0.7861647107050816,1.1010884283754574,1.2054151893318594,1.9535928524560453,1.2880213154335507,0.941824684253626,1.1900975316025524,1.2230706565945644,1.430275209807656,1.041361225883069,1.0892981919714078,1.47787983920415,0.9988234888762632,1.2148633025389908,1.123899547181413,1.0037020755121504,0.9377668988891112,1.1256559183746238,1.0493348824771207,0.788963072151684,1.187905656221762,1.109544288831302,1.49021449770893,0.9628152707832264,1.1364558965907294,2.49812603397052,1.2927241197461374,0.949857986972143,0.7592025592074827,1.2054607105678592,1.410071922748482,0.9707005504402352,0.8750873211346253,1.1428561880067163,1.1329673175726964,1.12772056025914,0.9089440907531068,1.0406172685967423,3.018429309821573,1.2236940572188604,1.0293429128911409,1.2698805790429966,1.0691954677181734,1.660162077631271,1.042378282876218,1.2651327071377343,1.0529550675440231,0.9960354331189616,0.9343306710001116,1.079797444753111,1.030876791760177,1.5731030783977376,1.1535206684546857,0.9311153026980196,1.1394888878440514,0.929925265793714,1.0534178535004892,1.6575685550179975,1.015560327204594,1.3517146318759925,1.0024041369907768,1.788139343261719e-07,1.474965581003983,1.5877788940219275,0.957877005345555,1.0370418956713876,1.0695098290748897,1.2592718426280334,0.913266906345659,1.0807462665407386,1.1692653606027066,2.3484952194165176,1.6215526399860407,1.1207621446995872,1.1457882333204268,1.1306570913610892,1.4785642524850489,1.051380528923101,1.122065855423658,0.9376073563465894,1.3467890948355536,0.7678343386520636,1.309531725696531,1.0703838111575108,1.2103294006148182,1.089277295888824,1.0433144465801605,1.051974681026944,1.3694009067549056,1.0635103371658352,1.5210964281324706,0.924811235300227,1.213954846023966,1.137211233646002,1.1753862995183388,1.0364886550743628,1.1860675841246615,1.2493505241032228,1.021662330263951,1.0337817094002597,0.9650380370754702,1.3627353768751649,1.4157349276293825,1.7591417680322894,1.272750538307554,0.9108032833604444,1.2847134699318232,1.120161454481364,1.0245048985400629,0.931397907156282,1.1494612650264129,2.50688012753749,0.9139367896778836,0.9248854205228676,1.1421754803884072,1.2089142535021422,1.0083140710963856,0.9455094093213536,1.1691623262671094,1.0295710671721134,2.1917760867276823,0.9736883750119704,1.187846969373085,6.111677461156546,1.0475073066554754,1.476221857455927,1.211536734305588,1.0727944518572885,1.073401478942883,1.027894467159112,1.3713613319464912,1.4719918535940386,1.242802080906843,1.1807146634313406,5.803049023341951,1.384273750176653,1.0399924658090185,1.0020982028049967,1.1002067624319685,1.2777174609393798,1.367417242497328,1.013958160624914,0.8406928816197494,1.3054479057982329,1.119967351214042,1.2134453760367991,1.1409948651317692,0.9692785740319736,1.1563011721830634,0.9278750559995624,3.840664137261695,1.655362752637625,1.2652911262668916,0.9485358896270272,0.9537436481678158,1.0858813554898967,1.1905248234878123,1.087032751833022,1.0346189647038608,0.995971700429466,1.04147127857003,5.952270373125417,2.240436439321713,1.5135806706202397,1.3338910447036705,3.221083361292865,1.4317770383263102,0.7926084427213346,1.4230581867883725,1.3429138595511605,1.1183128458738147,1.2105234689751216,1.143431596659412,0.9425494949616832,1.3444132492433611,0.983995833191614,1.075311689773406,0.9743478062234844,1.1265717758739722,1.0703071681740508,1.0176479206919695,4.333648110412597,1.101112978007514,0.9308850450567406,1.0583173561986472,0.97941400164078,1.289747133190787,1.1817065163915392,1.643163809573024,1.1565903654127925,1.747116887833429,1.364983884696216,1.169949391124154,1.4332034654600725,1.084801770765022,2.7604756551761174,0.9291468484718234,1.5663365724325389,1.2076013658947928,1.3607979287499898,1.0776035006251783,1.2474693533143553,2.783219471738001,1.544860609566021,1.1534275722892446,1.0013746543053774,0.9529047047436956,1.0179678759595234,1.242176219838577,1.0690888730392574,1.2068045989168503,1.0812388347927506,2.4809238221895398,1.8747082822287384,1.4780185102908696,1.0558055122403929,3.076348825090039,0.9122868548762152,1.4611756020806126,1.1664812812530647,1.143888605717816,0.911933940459548,0.8704219916160578,1.0912078534437664,Oceania,Oceania
1.8223197930834565,1.4025949479171491,1.6033081987151407,1.6961220487454556,2.2343982621380305,1.820490117797314,1.4144706892601486,1.5842157162854713,1.7818182166414949,1.7087235474516675,1.6532817161460114,1.7629164073484067,2.020037154690697,1.3496971849368455,1.6370055064952755,1.4388638599187964,1.4422101739896154,1.5141571268155145,1.419758507312497,1.6319244012047749,1.424626270157196,1.1718912411613929,1.3271111986562991,1.819626673462868,1.5342366857019392,1.6531299986574737,2.671193986732491,1.828451047152765,1.4972302728836853,1.3291086021005618,1.9588161196105704,1.1058420825456712,1.4161978074132835,1.525659884806501,1.397042678217571,1.3253423434947864,1.4090547714348656,1.4776190173000636,1.348139365243728,3.163396511167392,1.7585602079012617,1.3862169702102043,1.3197590968268087,1.3112167432233095,2.187569020875229,1.554964004374757,1.7318829973173793,1.772651753020892,1.3684651511093229,1.4759108459552268,1.310017918555901,1.61072002918895,1.7312487147959883,1.430967899508497,1.4750781566927853,1.7128196841613912,1.372349798321933,1.5990303724972028,1.5377685634696283,1.587278169200967,1.2064238076170328,1.4602688952056344,1.474965581003983,0.0,1.9097283460732148,1.4790447730534235,1.3880493515850256,1.526696922165705,1.741670603207092,1.4227051737410363,1.5398740404248656,1.2481585531272303,2.77821081579085,2.0359478272828624,1.3217518425386747,1.2468533678483482,1.620011846164859,1.472311495466313,1.7353469903839165,1.6119438438069806,1.5251480387846912,1.3926461186406804,1.4808539641604712,1.8927681909429523,1.5432046289839092,1.9038978446353785,1.385341255486436,1.6641051790508548,1.3440698068501984,2.090631733474746,1.6523510481304466,2.079262946779561,1.3664557008195748,1.6918911760485686,1.6756964201651905,1.8298070827127024,1.5691595898095865,1.7973697886158004,1.3075470385334365,1.4225299114003005,1.3146912067689798,1.5004238475131884,1.4459305076104918,1.4368201717557798,2.27678232780097,1.6342783096702915,1.3951594962434437,1.763312719634505,1.3168209030008702,1.386966187551515,1.5001644754439951,1.6282815577862344,2.751379245155459,1.3968666507184675,1.289078547030803,1.4152869057862103,1.808900635034277,1.634802720486864,1.3983740703768497,1.6740601604241516,1.544196754477963,2.433236174322918,1.386733056739119,1.7417878366298027,6.276209518076642,1.4229914174194007,1.501447937440799,1.838434985297416,1.4214389451726903,1.4886265710791928,1.4560370576207375,1.8917017196085637,1.766540579850151,1.6640925408150535,1.3396019155328962,6.099091553324334,2.10948400037532,1.798911508520938,1.6855788756064751,1.337539040461599,1.8178393700320243,1.918902076157712,1.3882818269016437,1.384374248967331,1.8169282762172296,1.356873621933594,1.551887318511194,1.602163323616944,1.43463550521255,1.59293235756343,1.551609783718361,4.069282888462966,1.5911813200076277,1.806057717912468,1.2936780936344985,1.349017334923388,1.535324818523139,1.700809079688864,1.3375934708475237,1.4478889121207563,1.5393494571394246,1.4880975306990212,6.18727865763714,2.805385456401652,1.976818816324078,1.9503285444560103,3.3749213012497976,1.9714983831547843,1.3678788733280276,1.8787980952126069,1.7705946141937103,1.692460999499079,1.300048050910119,1.299196552818465,1.340497203671441,1.4702390523708475,1.497440387754705,1.5277595811724485,1.5770085070623696,1.73706288376294,1.6734912398697193,1.5017151321852376,4.524861066084732,1.3885064318864853,1.3333289529283665,1.7490694283949937,1.3954240611125883,1.3911165088601605,1.7043747305895351,2.0860785553011203,1.378777706366517,1.9442374242528784,1.4427977173382842,1.3587439816608586,1.8924757397122536,1.2690948591218176,2.3542881743652435,1.4226980025096252,1.5308109318395269,1.840008037464239,1.5073347773116217,1.3981594491796467,1.958828192689141,2.86036145496274,2.046278741680966,1.393475561236589,1.4225544078091383,1.457780288821402,1.6141317185601989,1.82464780145348,1.2937592875692734,1.6615966437470486,1.3576898090369025,2.7342385434361955,2.2441166524682963,1.9419207007871,1.293242564261397,3.199462827089116,1.3821911319030769,1.9939774461369704,1.35197483716772,1.3259830405508386,1.337592526799253,1.4111731731163082,1.3734854903977038,Oceania,Oceania
1.3162927220317215,0.9503085007716366,1.3579494981197235,1.1519257672439247,1.876978776387367,1.3624693002317811,1.02527396270714,1.3726064430246878,1.2538886643331368,1.4216684321508504,1.0017338892448344,0.9997476249256672,1.3775698763814754,1.0919820164483274,1.2449014119248167,1.1060550988659157,1.316236922010634,0.9040896216142528,1.3003657871168377,1.0381708976123476,0.950475316666126,1.392343141963886,1.2862966453333349,1.371060371051059,0.9795328976370812,1.206670008268626,2.4407742054441437,1.3392987789654298,0.9229098904265148,1.0240601135479994,1.4676506988847866,1.457192782904537,1.039954871946653,0.7540846487736474,1.3651532476221235,1.320194948694867,1.342954587816466,0.8758393447571261,1.2161521148678471,2.976253479132682,1.1861121216742447,1.231325508586195,1.3782744577667514,1.1454016732623356,1.6369745302503262,1.1840720480676783,1.2335063807087936,1.0357597854054457,0.970521443543659,0.9136785501357264,1.2581062933267324,0.9138438072833088,1.5798524068135176,1.2049635788157431,1.1568383844145662,1.213361886780072,0.8866873588037664,1.1702187328024911,1.766189301190786,0.9805749804233236,1.569171255301246,0.9131012701788482,0.9376073563465894,1.5251480387846912,1.4883701676727408,0.961983659983813,1.2353440938744522,0.9788537957866996,1.2204730241120816,1.0228520470251403,1.1039781786070737,1.366982635778694,2.22989105127103,1.5123876477117242,1.3449962876456298,1.342840369149308,1.132513721284205,1.6408920429015443,1.0324422339833332,1.1984451092986024,0.0,1.526336926543867,0.9392620273178724,1.2725723231627502,1.1473827470934312,1.1943421252412272,1.275404616360394,0.9825889924683986,1.1580573286268163,1.280043661090246,1.0315211373304989,1.3909332533196397,1.208333924909578,1.3055822634708427,1.018584417611897,1.163473125249558,1.1130237114685593,1.2614076185358254,1.3098953149093604,1.2190016340770913,1.094513308802976,1.1205829691670288,1.5179840370498785,1.602098600510988,1.665080393381692,1.2956292075870457,1.033319195626425,1.1767783386942596,1.167542765014152,1.120699637479163,1.0099554019209174,1.145955909354916,2.4212387167751395,1.1500320801325388,1.1811335106175798,1.3888207945108697,1.1659569787591275,0.9863541394561772,0.8965053605942254,1.3290417004892494,1.211919997823652,2.1173945312879665,0.994469660204485,1.2170570577617423,6.06367635657962,1.274640392470945,1.4716371687014156,1.2607427622060472,1.2839456975216388,1.2156560205107996,1.1090165590605587,1.3294922162307907,1.284868289434646,1.2429008518876588,1.3735929784022192,5.813706894848746,1.3458880760419358,1.2227579753853646,1.1619359261274744,1.325828458404987,1.2794234393434991,1.3821549973505345,1.2359225861131995,1.0533320335921266,1.3049321249592634,1.2946012829468234,1.4174078058006427,1.246400222799695,0.9040698857602728,1.075127405348237,1.3013038399885577,3.8607221252166872,1.712528311606912,1.2317178366794246,1.1497047116530927,0.9842398460503432,1.1436818059333371,1.2056168249096808,1.3283445232796676,1.073697253239376,1.307819970425106,1.0419681818090685,5.903804416483661,2.1621395057340216,1.618045256170146,1.331858371612641,3.1978888250221567,1.4937332421354674,0.9802051843897484,1.4490333623291234,1.3717278669075332,1.171840756618109,1.2671444088832364,1.3241108714247911,1.0953552496270056,1.538291157529409,1.0893977996780393,0.9901558613108518,0.9453360514650316,1.1106527378223991,1.0674617297911773,1.3223575006656985,4.281892524733986,1.3000846012436806,1.200532439843742,1.1985218024766815,1.2143593231296406,1.464346299266972,1.2294871418768794,1.5520679602358272,1.3668899159232806,1.7221917211206823,1.5442603047173875,1.3742400340489662,1.420478855006949,1.186099839736719,2.82537665065301,1.180948501793277,1.656522478848529,1.3727734214074812,1.4962911941349977,1.115081603194948,1.2560679391179643,2.8477762665806936,1.5199905320907956,1.3451512813836763,1.0162637086452495,1.2159642776915836,0.8745034608001291,1.2541841412148684,1.14466510044798,1.2284106222958435,1.2277370922049269,2.389433306428067,1.7232554756003218,1.4843544840733782,1.264760021508598,3.097130477360553,1.119794549157034,1.517262169369515,1.3241756925411914,1.2318492063720443,1.0960711179467744,1.1436010118905255,1.3001629314944392,Oceania,Oceania
