AD,AE,AF,AG,AI,AL,AM,AO,AR,AS,AT,AU,AW,AZ,BA,BB,BD,BE,BF,BG,BH,BI,BJ,BM,BN,BO,BQ,BR,BS,BT,BW,BY,BZ,CA,CD,CF,CG,CH,CI,CK,CL,CM,CN,CO,CR,CV,CW,CY,CZ,DE,DJ,DK,DM,DO,DZ,EC,EE,EG,ER,ES,ET,FI,FJ,FM,FO,FR,GA,GB,GD,GE,GF,GH,GI,GL,GM,GN,GP,GQ,GR,GT,GU,GW,GY,HK,HN,HR,HT,HU,ID,IE,IL,IM,IN,IQ,IS,IT,JM,JO,JP,KE,KG,KH,KI,KM,KN,KR,KW,KY,KZ,LA,LB,LC,LI,LK,LR,LS,LT,LU,LV,LY,MA,MC,MD,ME,MF,MG,MH,MK,ML,MM,MN,MO,MP,MQ,MR,MS,MT,MU,MV,MW,MX,MY,MZ,NA,NC,NE,NG,NI,NL,NO,NP,NR,NU,NZ,OM,PA,PE,PF,PG,PH,PK,PL,PM,PR,PS,PT,PW,PY,QA,RE,RO,RS,RU,RW,SA,SB,SC,SE,SG,SI,SK,SL,SM,SN,SO,SR,SS,ST,SV,SX,SZ,TC,TD,TG,TH,TJ,TK,TL,TM,TN,TO,TR,TT,TV,TW,TZ,UA,UG,US,UY,UZ,VC,VE,VG,VI,VN,VU,WF,WS,XK,YE,YT,ZA,ZM,ZW,region_1,region_2
1.6283824404052454,1.5407347256310746,1.7027096076650503,0.0,1.700506307292605,1.5615595018704782,1.5553655636282588,1.4750173616831002,1.614398408662204,1.5901346311728246,1.4123450270056883,1.426881612761849,1.733583878981462,1.5123458498546734,1.6876552188222862,1.1817563838002405,1.4817949934437489,1.342297639826035,1.4771611307212236,1.6078019525558842,1.373954799476909,1.5399635605169504,1.5234195206757413,1.6563731793003011,1.4935134474538871,1.3349872660035549,2.199834061073414,1.5619733722344895,1.1461863048859082,1.4297918877271518,1.618647001913856,1.6149498232272692,1.205097104993747,1.3098631977712556,1.55658364512365,1.5434821749804737,1.501715284055816,1.4251842076470416,1.446786784685523,2.715266575478123,1.6182146407845122,1.4425487842507223,1.7099887288797846,1.3670385416039512,1.9922249881277208,1.4324117978158168,1.501114690297204,1.6603103695012356,1.3526627413650798,1.3706393780966508,1.523283360421544,1.5284071101811565,1.3420079581409514,1.3245077042884104,1.3936043901637694,1.4279771325037245,1.4002143779953986,1.5961931843707398,1.9781108077279648,1.434464288503422,1.5556314208705426,1.4043746695442625,1.3662114079551682,1.689098393794231,1.7669772764354592,1.4395096643734242,1.4644129604489355,1.3793956214128882,1.1001049979685913,1.4795146426136152,1.3916288550149738,1.392873388380892,2.2444373718713635,1.7896941535261677,1.5166220544657294,1.4260360740940732,1.4216731622963843,1.8587007882924105,1.6420118986307035,1.3428756929743833,1.4572038802671914,1.7956184771924648,1.15895762551531,1.8528392044432564,1.342193375671683,1.7334699814390797,1.5365978668751503,1.4884106288847758,1.4435472201018558,1.6399123571905314,1.728547228519269,2.160898465628285,1.4557555330548235,2.017462116049695,1.512756593780176,1.5170829056503654,1.1567366608544922,2.3687386868002944,1.614054572498583,1.3305036946686024,1.3996094819272855,1.5206339766914163,1.8095995965137797,1.7958938352584302,1.8222517191259675,1.770211047262341,1.4449537358255595,1.4926089708591344,1.4008644657324798,1.479467265346223,1.51647041856057,1.145310896747312,2.5643651597079637,1.5020207536896624,1.4973989801299934,1.4283533535295054,2.055939396259657,1.4762104390649988,1.3681094008678178,1.851864486365958,1.4500672973134394,2.2322167826979427,1.5124338339273695,1.6051935153997527,5.187386776495736,1.4256883283213202,1.772375767470063,1.804602249594263,1.4784773831864932,1.5509488311837911,1.6403927870684385,1.8157570769610307,1.5688107544844776,1.5134960801254536,1.5222373210700544,5.888831858308507,1.9951068342887708,1.5169540055969324,1.759670504975281,1.4739648274408783,1.429394416335235,1.9453422804092888,1.3813144174261671,1.3630117771852548,1.6337489711691848,1.5119157270390484,1.3827834095772946,1.3286155375032709,1.3975858104566024,1.493441352636815,1.5612288190686483,3.5444461624469814,2.1456344470298085,1.3499180311537533,1.3943674182867063,1.3475751932620652,1.377256762610929,1.67416862798224,1.4674486445622457,1.3479566050918768,1.3792583499331017,1.5035987327412972,5.0371293872149465,2.3453692170471707,2.162212432118961,1.6829494889475358,3.267165355767158,1.60337619755529,1.512135382413536,1.5315073336887317,1.5936671724554556,1.467967498540625,1.542627137549085,1.564255268630602,1.3962123416479115,1.5751123433838792,1.2740178997564628,1.4239938978436506,1.4859924065765835,1.4714632497714046,1.4393744003630866,1.667266180377449,3.953261698345065,1.48084240766748,1.5344389443641124,1.5475683789309505,1.490439311231686,1.7072277587096265,1.3977094799973842,1.4173544953031223,1.4365278585486083,1.5278180095954534,1.7296649290291572,1.578887148156215,2.354506948300056,1.5680718395632358,2.1456344470298085,1.345721404781982,1.9746343867537444,1.6624976670175506,1.510844258003731,1.4333057448319724,1.6825763128013047,3.3391659986549738,2.1135287573761903,1.4928855259806677,1.5130315524460771,1.3431981139591602,1.3708006948244231,1.794659207993797,1.3843067572271253,1.1786216937034155,1.5532546401654808,2.0406476195675385,1.724653636501297,2.375609306539241,1.4984957323520571,3.219091146659611,1.4030793337398997,2.1041529434668758,1.5215821386096238,1.5979177390742771,1.3209620746396824,1.3117143761293828,1.386505032881722,Americas,Americas
1.7264245513525098,1.892354713548296,2.076039407202793,1.700506307292605,0.0,1.881409437429292,1.8402862394914428,1.792146700739396,1.9233055912991133,1.7596229764095537,1.700838344255614,1.7346390940071934,1.9657406408964528,1.81934559231962,2.0317991975119365,1.622906933460697,1.848217193243761,1.5914486647378152,1.8510713269328856,1.9306846925263568,1.7667103312481116,1.8420239368088256,1.8171475560941452,1.831193996640547,1.9075448372556767,1.722663581760552,2.2142394981582165,1.8809178045779025,1.6089449935665845,1.7787851193751747,2.1066054057509107,1.8978174340645155,1.604099877546408,1.6124104996017246,1.8665847283361328,1.8056027885903356,1.806015861599912,1.6702265653029496,1.7727117090765097,2.6344943133721017,1.899372754150888,1.7699496317610055,1.936489310028914,1.7256669357902157,2.314232264367086,1.727349112458235,1.7959729444041157,1.9603998593928509,1.69680541867239,1.6609305978547595,1.7942928881921418,1.8042088126924336,1.6052729527598864,1.698973179115662,1.7367249881113962,1.7981063642941302,1.7059719600858478,1.9279269988761716,2.1665478509186595,1.6923256984542638,1.89709030026252,1.7228864463597708,1.783261056895096,1.8698512914305072,1.7947426091013448,1.613222677657079,1.7697761683009678,1.6658048473123666,1.5986757013079609,1.7678262850618678,1.5798240314186394,1.8176276976465244,2.242239448245146,1.9056290622594263,1.8279683628290235,1.7731823854255202,1.5962517899664108,2.0388240480425277,1.9268181397717488,1.7218517007882876,1.7261359537602048,2.001681105539701,1.6382440537066634,2.1330976393368206,1.7249259857349375,2.02795001952765,1.842189442698073,1.8204574834722087,1.8155514299044728,1.9169303116549583,2.034784467360931,2.318522386083381,1.8013716821868122,2.3127426885147804,1.7098912290828412,1.8280091726767145,1.6394554383381688,2.596527764516164,1.87125401219826,1.8113938696626968,1.7603437061719416,1.867461924844221,2.003015409678313,2.0040691792326,2.098320581162037,2.0384305887241867,1.8077246928576791,1.7576820303204987,1.7797811258934333,1.8413733552026947,1.855908350968794,1.5888243857598834,2.510216166983684,1.860159861929364,1.841685560549655,1.834282612646332,2.31063413636762,1.6929886647444288,1.701812815917126,2.1563183954863008,1.7989898745258264,2.095016744469449,1.8558605144089375,1.9232460184810625,5.014848392788939,1.7337605194510015,1.905928547487132,2.1173861129053506,1.80050422286171,1.9129668609991384,1.9303690735054424,2.098325382050476,1.7258512392340306,1.652747460058121,1.827962426419971,6.021998401283971,2.2365661545116584,1.868825301145772,2.1221787109755024,1.8316116457175695,1.7530738791259697,2.2826349839695275,1.7828519698288394,1.8508712182451148,1.820054352926896,1.836003533025581,1.7955656591009754,1.7175481532078123,1.6672197570400038,1.7667900033615305,1.9441063270117027,3.571554850407643,2.32830160628614,1.6722558275717043,1.758313587041356,1.683345392080732,1.743148669201721,1.8626773411439963,1.8302339833209007,1.7248262661818496,1.761849751424505,1.8107052638958707,4.962998170866342,2.547733931148717,2.4509947229930185,1.9486583713360688,3.2793662336569467,1.9264601998031428,1.8726336207650605,1.6985676305001902,1.931380338264368,1.8028490959032628,1.8237550403014176,1.8825448269882208,1.747071103370662,1.840909823238526,1.6006717253864464,1.719265578192528,1.816829988364088,1.7777800843743592,1.7832999527203894,2.0119768300328977,3.8544587111380832,1.7814199784965572,1.9318778171729984,1.9343737345560568,1.8604856869518784,1.9105379934024216,1.7806922872541355,1.56878461139147,1.828160740674396,1.6360242811150607,1.973951480102841,1.862378335885966,2.6140143415818127,1.881579294488757,2.32830160628614,1.6581381383104954,2.107219635652967,1.969855380385117,1.7264036298540542,1.756678133792578,2.121531767546633,3.51481466880326,2.3293444280139206,1.886193803334539,1.8803161138974256,1.8276900254773636,1.6582645457093748,2.0229673763432245,1.7523029556040708,1.613013338180694,1.8322045726413367,2.1102605100462783,1.798139474155405,2.6536393271350684,1.7534524335781303,3.2694189727160743,1.7306400005694351,2.374941979152198,1.856966661746604,1.7876668853679802,1.6979196927475684,1.800138159800598,1.787035229004612,Americas,Americas
1.5251308721172334,1.6049818087481529,1.7953857849281751,1.614398408662204,1.9233055912991133,1.5540247143031178,1.714727584060989,1.6039302794660355,1.1151007970493857e-07,1.8947575103410024,1.3870811233370477,1.398079269698026,1.7553990921373128,1.677797836862542,1.7086986345277946,1.476896713990654,1.6614090407516426,1.3059260016469625,1.7156095713466737,1.5048763261791624,1.4755542607827772,1.8616935434851936,1.7740491081186511,1.7983174943924478,1.6489189879270465,1.229515009372362,2.256735504495041,1.1313190210063837,1.4690822289761774,1.6681240326190414,1.7702169287516756,1.846771030468931,1.4211298575263611,1.3881851197826178,1.8240561871098413,1.8257747264488025,1.747590391496186,1.4583531598684878,1.61894591837151,2.895053227500902,1.0895642276005073,1.6624767695632228,1.97404825742015,1.1617083451834227,1.5382732494294131,1.5679553256008696,1.565908050176728,1.530542476525845,1.3472939836943922,1.3957309013519896,1.783178822766296,1.489365510713517,1.712088886913565,1.222966463986055,1.482744250404599,1.1140091797510374,1.4657734895226078,1.5542149676100885,2.252660684713183,1.2310726833117005,1.8404907604756264,1.4975682375634938,1.6081635766725129,1.9679671924089928,1.9510395841850945,1.4195936877608726,1.675632114727932,1.4403084766126737,1.569339088893917,1.6253321085157155,1.480229572317392,1.660395257620732,2.257498138117677,1.9268877679833432,1.804086318119864,1.6933739695493548,1.4896069353148351,2.1020963070362497,1.506547226029164,1.159917079652974,1.6613539830300137,2.0550410630723257,1.454803105752755,1.7923797691123984,1.2516660528115156,1.6760121736799771,1.8181323304471253,1.400969068854333,1.635569085545419,1.6001258428265737,1.5947466350470345,2.1582691149091584,1.6211124014167944,2.0099865563076875,1.6710187730971349,1.2756335355116195,1.5092681646045412,2.1584379680054546,1.8243075068349104,1.5597790851824906,1.5308774106055778,1.6810012075644627,2.083104931595272,2.056342821433657,2.056499377483675,1.7900602393216856,1.5456984658981845,1.7001586094863823,1.5343117383874323,1.67766987642584,1.4854939644429102,1.5701167882689795,2.602757330103779,1.591240890969183,1.8117172119684692,1.7031554945718468,1.9672207550653191,1.407923791250973,1.4028178217356757,1.7815172082942838,1.520614603711921,2.295894208990369,1.6073015881059458,1.63922214087602,5.188952981213111,1.633996911626994,2.062182661090928,1.6908851018604796,1.7276333581075982,1.7281477440422368,1.856721646915396,1.8097702170508083,1.80429421458328,1.5573597150212908,1.7503087409018945,6.0574958377257895,1.8984655783296664,1.5462674614327132,1.7956309290700527,1.7943899896907771,1.0374335387308546,1.8786984465294927,1.5970255760367915,1.5592756584702776,1.5995681705994835,1.7763700072190207,1.630773009367697,1.242277119057826,1.3637410355995452,1.5202075251361626,1.7375098398280893,3.653434590346122,2.4114457945867924,1.388716381645728,1.577910695656211,1.3078742105794814,1.2005671755129468,1.6289733599330096,1.7370812903961117,1.5055793356017155,1.5300253578936056,1.3770412743770395,4.988757594338773,2.0143234206714107,2.063281561313496,1.34311276446267,3.398425322327699,1.2217848186418487,1.6122368597643524,1.4640183513893614,1.4427752636850633,1.509658064470248,1.7400383906711885,1.8721889242146652,1.52887969971441,1.8848950639276087,1.5348791667559265,1.48047126068011,1.531414994196865,1.4051424225949252,1.3776050208173451,1.8975684577286247,3.892067456338604,1.6760523555222135,1.82695396699858,1.5695141898967202,1.788643650866625,1.9483121677816324,1.2436464860895329,1.6763422552350045,1.7453399207980562,1.7976215666927202,2.003139340756077,1.8475077207543076,2.25490581092369,1.8186909516183536,2.4114457945867924,1.5247729376707164,2.207775443719919,1.5676571865669984,1.810561512259059,1.4103081325035998,1.7881435316059051,3.543431881167176,2.029534445992091,1.7933302702301364,1.5732163040254756,1.6514161396030254,1.4317286549378618,1.046967342326768,1.5713900422978293,1.616547772028684,1.6959608940926678,2.2627640916271785,1.9438087864374511,2.2851078444599024,1.778069018851243,3.216681648834214,1.7276524150990025,2.0549337535393013,1.729193008224768,1.8255408840542449,1.5262336883184855,1.6079460777062795,1.6802668265668674,Americas,Americas
1.7357774981345162,1.9279768027480664,2.0582261150537406,1.733583878981462,1.9657406408964528,1.791401040936991,2.0258664122239343,1.9646012145772784,1.7553990921373128,2.0546774040644684,1.7375157467367413,1.5893707656656482,0.0,2.0085443800309006,1.9365141146292617,1.621577605572309,2.047834966956298,1.7008880830051216,1.9992916551641275,1.8661983048570443,1.811739151027429,2.162452338856105,2.117141599009221,1.724744021350766,1.82757556806194,1.6590230939386137,2.0233128353173537,1.734078964056288,1.5978893089583803,1.9872989653357944,1.9260383041140068,2.179603815711826,1.6580535523439548,1.6392347893043142,2.1516927440446354,2.151216574702426,2.0875589973649857,1.820441274783685,2.00624331493722,2.8253140413790656,1.77229069544358,2.012864287739072,2.285992756247003,1.8070880152262825,1.881565543826392,1.9041156161022443,1.212719925068501,1.6751422970534262,1.768310606735502,1.829443323569224,2.125657500260333,1.7684462986376406,1.899515726835273,1.6660873307790298,1.8679603790015735,1.6825122329991284,1.8278272431628069,1.859054432928912,2.5654811778590974,1.7370456066058482,2.191342243747388,1.8403433045200983,1.7443427903218611,2.2281550284721354,2.072226573989091,1.8623657331695296,2.0228031945355727,1.7162758009789354,1.6839183625277432,1.9638197900096936,1.8127456603473004,1.9650578788984032,2.147343142987413,2.0277469785241387,2.1308247181492,2.0008321409656777,1.782881393573614,2.4110421577976195,1.83460435092436,1.691903905817501,1.73786731202579,2.379487737342033,1.676765738775307,1.9143312941409072,1.7081242274736197,1.8817205638331247,2.15890723148815,1.7674492162531965,2.05506351049477,1.7218256222991686,1.818696793834632,2.102417552306111,2.043266663983565,2.1993692167562267,1.890413131254847,1.7068851677417256,1.7887624950720986,2.290345536984574,2.1680325144745605,1.900968573041536,1.9007790615149145,1.8767578328941683,2.380708327800327,2.3903879482284265,1.9337118673249536,2.11344106660743,1.902543807160318,1.6375854590480652,1.9013189870345149,1.9452142370202892,1.7443958548551122,1.6982627867479458,2.5712907311385904,1.9821059301995367,2.1126977649370158,2.04847833858927,2.089914237700501,1.6544148820050768,1.7856391056721856,1.9981263349853824,1.8869895167714223,2.3216749207886287,1.903086183384387,1.875980408698536,5.052315016271254,1.9261580740297544,2.260749379273262,1.9389281705512365,2.049516374136344,2.034543768077296,2.0823176599259763,1.8659312404144224,1.899284629210788,1.8155128631822968,2.091227856875673,5.947635668827346,1.8056488590464732,1.6780969979601628,1.9712195775677752,2.128941039392372,1.6913450995536397,2.048061015173617,1.945682481805932,1.7895527396077535,1.8432345657773228,2.099089015904904,1.9826112613611344,1.6990033987332556,1.7387310857372271,1.804623746000525,2.041265859888039,3.636161527651868,2.730227963051726,1.590504939179124,1.9625263219023308,1.7606127186712497,1.7794038589280727,1.817235193809324,2.0301486817438352,1.864719462487451,1.891641090925148,1.8621553056634983,4.974054755691773,2.0581945067384195,2.213533235826453,1.6979735327618863,3.366247013011637,1.6868416552112908,1.9146081743221928,1.7581890583483768,1.8495759203654512,1.8186281544199383,2.108749824509965,2.2110959971643203,1.920011573805105,2.197578809929227,1.761263767439713,1.7966054907625144,1.728497986382202,1.7415092144565474,1.793935561941223,2.1274238990548358,3.806646810166135,2.041411799457797,2.09227793476056,1.6541518242789717,2.03351964458905,2.2861711427600326,1.6561293656637963,1.6632620371973057,2.0684494096300057,1.8917741374688704,2.317782388760796,2.192687707691824,2.4079459900216333,2.147702481647206,2.730227963051726,1.836691525058912,2.4662142487205765,1.8720420746444888,2.1014701612006523,1.9064194705598976,1.6827955503184475,3.600154757110379,2.206352050173704,2.1081764815544557,1.9326665988599327,1.9331547716808424,1.641505004009433,1.8617048518874708,1.910753698468888,1.7736762909042534,2.0810637304938084,2.20808631220549,1.8839274937257315,2.4173830809998624,2.068714852611034,3.358731167666462,1.984701149356784,2.1754121749909148,2.021952779946292,2.1415198969260176,1.8912676890087965,1.8851585773247257,2.005339361728236,Americas,Americas
1.3823987661764112,1.3409660891410944,1.6019985774051522,1.1817563838002405,1.622906933460697,1.3695648034208867,1.3508247204342398,1.2789827946247831,1.476896713990654,1.4369107342294074,1.205520796336753,1.206854517012881,1.6215776055723092,1.253370688501361,1.5947499483430438,0.0,1.3342956306208318,1.0626189638141277,1.284758571248084,1.4900131335130322,1.1486474302522316,1.3431020102598543,1.2627461956970676,1.4879020484953327,1.4145789713609234,1.1171794077417354,2.156096405371941,1.4411132832746416,0.8634791510367653,1.2567344511331402,1.6160703936125933,1.3595986992552944,0.9833552287751764,1.053521270340658,1.3467911091376603,1.3238374166991091,1.2694316742795222,1.1858746631833752,1.219104650616768,2.6888381245005832,1.4469697399221504,1.2076994867690578,1.4333752803309088,1.1153419971247776,1.9449511059557576,1.262064576611886,1.2758192459640874,1.4991233490194311,1.1905031546011882,1.117466474707638,1.3090137864697635,1.2815597374040948,1.2422465965817788,1.0263276594068036,1.2096461194143169,1.2307531437850274,1.1054432061480517,1.4379050909897475,1.723915960645882,1.2226710502749316,1.3695356146135629,1.1416676722290116,1.242145617733902,1.4793752747575588,1.572611330159209,1.188648028189751,1.2064749161262402,1.1362458535004358,0.990539845990668,1.2348426849854652,1.115104329549598,1.240731825438152,2.122319597569087,1.7020602027932836,1.2842980328131246,1.2298221314409457,1.1757640314818825,1.6062599371059645,1.508894160718896,1.1050117472269918,1.1941384636574826,1.5445629273913737,0.9196834857857962,1.7400722704718998,1.0611940734900642,1.6240513948946278,1.2977695685531183,1.3406502379292986,1.2670159747846974,1.4927988105280132,1.5990002840514823,2.0278848472918054,1.2424951372284123,1.9121019396244927,1.244336365793148,1.4067025876852897,0.8733115130749755,2.2628377473924592,1.3602505412749453,1.157610889991719,1.1387630608667674,1.3485732212777808,1.5805929421208125,1.5435785214088114,1.8316724517168963,1.579452494716157,1.2323731895741974,1.2854895504950232,1.130014581188276,1.2928178941813633,1.2897526301519289,0.9079475855966992,2.466254316717289,1.3393353410017703,1.295639764084782,1.258198101672075,1.9663606187180835,1.2102748782322823,1.1273742721204785,1.7346347248015093,1.2895372817307482,2.1341514743587937,1.2826573183510326,1.4600717109032786,5.2303094132017085,1.248016785486202,1.5619732949556773,1.7179293953028707,1.2700084100781177,1.405419768508613,1.441335205919246,1.714162933634146,1.394540606990903,1.2744791889745897,1.2582313637938638,5.963465985781991,1.8509894161532872,1.431189744876075,1.7081616435261942,1.268203537161405,1.2526963783496552,1.918182165147141,1.204355466352777,1.18563344719663,1.4836928148468569,1.3126008819784036,1.212018721421042,1.115168496241132,1.1190431349294625,1.2180226630444602,1.4984280819371003,3.5254790638183064,1.8874693281551744,1.087040856595479,1.1199660945985157,0.997601458746705,1.1842413543840968,1.5350066489531764,1.234977295537669,1.131044027870718,1.2147008310075975,1.3273117082748611,5.032515895360938,2.282645932487932,2.083917244226942,1.5875166879577676,3.2066057522303844,1.446805401601489,1.3180808101297428,1.3429640083524086,1.4736533942399828,1.2973903465508874,1.2621772577245365,1.3488334981391146,1.1443949251916772,1.3743303266975286,1.0584893150301222,1.1470909664281876,1.2946002101393672,1.3034871435377011,1.3039224913552931,1.564428752361252,3.988560656727084,1.2633005720624058,1.4250570917035985,1.398282290739128,1.37760840149298,1.4701749670638682,1.2253855556485005,1.311191570402186,1.2333341912333111,1.367963381295737,1.5194402221050065,1.341153619546635,2.296950043307588,1.35583971189411,1.8874693281551744,1.1601026971782742,1.7326440092608342,1.600999430298676,1.295205998271132,1.191580273259882,1.5581948621078023,3.279822599625992,2.0732431776493296,1.3518623300877253,1.3877314094061717,1.2470336648078415,1.1376880438118275,1.6531159285423562,1.111859274989732,1.0072591439801653,1.2879391887493572,2.040293957422634,1.6486306502937662,2.3717551414320672,1.2613695804442018,3.188615166271001,1.215716088238341,2.053179155001644,1.3057920373408372,1.387571901731939,1.0282163586732125,1.2033853432061,1.180397466811116,Americas,Americas
1.5258188936481611,1.8303096705258104,1.8982966407983448,1.6563731793003011,1.831193996640547,1.745071745866901,1.8532591575509048,1.855890867952716,1.7983174943924478,1.8094068461183068,1.5560659846997478,1.404291314533688,1.724744021350766,1.8701963922903992,1.8826733638221704,1.487902048495333,1.9215318008180435,1.530333123982807,1.8685118278402308,1.8332268951260704,1.6880448766817355,1.96618722750094,1.957826719752443,3.551356580201681e-07,1.7493772428575984,1.6282471879251157,2.163520197408734,1.7115823557883154,1.4902659572937391,1.7645861817878743,1.8395228739005929,1.962780597530619,1.5310979167856429,1.4083242946800305,1.9985775193746265,1.953323518000244,1.9216232255537296,1.6336094163232002,1.876892369611365,2.6846336851658874,1.758079182602546,1.8432704302168283,2.086017711308032,1.729720373531512,2.0192941662190527,1.7682810873461714,1.533244166266715,1.557780049851746,1.6290567066095962,1.6973298689408007,1.9455333871855056,1.5664214578347266,1.7373484027216353,1.6162749890562265,1.69879998645665,1.6913479737147012,1.6074739992028169,1.7366867331341915,2.370865379058324,1.6167319958874746,1.995665272681005,1.6398718739432938,1.595450383557588,2.0348843960939758,1.8712109912311767,1.7190787879229326,1.8565245839344091,1.4997133989987763,1.557263703141881,1.821971751781214,1.6398639580031524,1.8005034365770731,1.9661693388698371,1.897827217790537,1.9411852378059335,1.840839894108747,1.646195302600949,2.242167558184359,1.7492217590988757,1.6790503763738494,1.4904356597425288,2.194162417998028,1.5411974716692922,1.832061327346472,1.6564904760607864,1.804520767640779,1.990531505034008,1.6531611524258796,1.912224544295492,1.5323578772836346,1.6921831751455534,1.822968568179825,1.8770410339039325,2.090520243807001,1.7095174030722553,1.661639051797813,1.619541411870045,2.2923665300610034,1.9651516882689188,1.7261135859636576,1.6788726837034504,1.8126701966752363,2.1899833721092463,2.204604506128072,1.929464388519046,2.015791446440639,1.7586133468708944,1.340439314849487,1.7114231513018987,1.7979745743227935,1.6758205985880317,1.553066093133168,2.368873750950507,1.8608803041094024,1.9148874913456613,1.8534531504721925,1.9935511247525584,1.4428508465138064,1.6002921042505245,1.8853010981781744,1.7741725412874303,2.1603330528422933,1.7030913570337085,1.765548355456295,5.090899538116975,1.7956820834357847,2.0565681484818583,1.9216669396916135,1.8933949382167887,1.9557016387149355,1.990468254802738,1.7527048928365896,1.6660047894609136,1.720153093995194,1.883084029941518,5.928098432423117,1.7664698043733429,1.653743507787789,1.9221743545615908,1.946113494163768,1.6737941531251306,2.037892055388796,1.81151805862697,1.6528741745824758,1.7820340956339884,1.9352275007263149,1.8122381232063816,1.666134318916379,1.607105663476487,1.6024511404181925,1.8827292679887964,3.5646437116639755,2.547988327955053,1.366407125036556,1.806851604387338,1.652118777712517,1.7346693746171538,1.758759487220538,1.835982787752696,1.7284170642028582,1.764595037429051,1.7363800195368937,4.987775530405543,2.190896001929384,2.1315250655165423,1.6699571390736705,3.308949250594357,1.7144836871162552,1.780883286987491,1.6599547561491106,1.7690751046942077,1.7169124786858303,1.890753497223768,2.020613840531888,1.780338004551577,1.9845362672125095,1.5804056393443917,1.5782035619518775,1.5741161667299786,1.619396282634683,1.6589834036203892,1.9578802685753356,3.789350677937532,1.9054688099116848,1.9007561771274963,1.7798126183789391,1.8408692457620728,2.098314178279994,1.6846718870037238,1.537948566471501,1.8611888046241696,1.7081107597133132,2.1566389573806366,2.0093976540045224,2.378547399690527,1.9365147589377003,2.547988327955053,1.6602495236639347,2.288401755575896,1.850362072006012,1.8668751767600853,1.7544152734526255,1.7411030792369262,3.510712961313888,2.1164168286826217,1.936274257676463,1.7390231340539068,1.7708564861738372,1.3762902254381573,1.8520208925622783,1.6985333159319438,1.615427450702774,1.939407608568404,2.051650312692954,1.66878710164323,2.33336700602964,1.8778283852046087,3.332730046453534,1.7852920859373584,2.17216082243111,1.8413007668609724,1.9793032185611288,1.7025223597471262,1.7144508246435526,1.8202452126904247,Americas,Americas
