ISO_CODE,AD,AE,AF,AG,AI,AL,AM,AO,AR,AS,AT,AU,AW,AZ,BA,BB,BD,BE,BF,BG,BH,BI,BJ,BM,BN,BO,BQ,BR,BS,BT,BW,BY,BZ,CA,CD,CF,CG,CH,CI,CK,CL,CM,CN,CO,CR,CV,CW,CY,CZ,DE,DJ,DK,DM,DO,DZ,EC,EE,EG,ER,ES,ET,FI,FJ,FM,FO,FR,GA,GB,GD,GE,GF,GH,GI,GL,GM,GN,GP,GQ,GR,GT,GU,GW,GY,HK,HN,HR,HT,HU,ID,IE,IL,IM,IN,IQ,IS,IT,JM,JO,JP,KE,KG,KH,KI,KM,KN,KR,KW,KY,KZ,LA,LB,LC,LI,LK,LR,LS,LT,LU,LV,LY,MA,MC,MD,ME,MF,MG,MH,MK,ML,MM,MN,MO,MP,MQ,MR,MS,MT,MU,MV,MW,MX,MY,MZ,NA,NC,NE,NG,NI,NL,NO,NP,NR,NU,NZ,OM,PA,PE,PF,PG,PH,PK,PL,PM,PR,PS,PT,PW,PY,QA,RE,RO,RS,RU,RW,SA,SB,SC,SE,SG,SI,SK,SL,SM,SN,SO,SR,SS,ST,SV,SX,SZ,TC,TD,TG,TH,TJ,TK,TL,TM,TN,TO,TR,TT,TV,TW,TZ,UA,UG,US,UY,UZ,VC,VE,VG,VI,VN,VU,WF,WS,XK,YE,YT,ZA,ZM,ZW,region_1,region_2
AS,28.08771245421205,23.028783007778586,23.186932737555985,23.477734491315285,31.57913636363625,23.475222307692444,22.273877307692075,21.95357203296685,24.42588395533489,0.0,23.050316194331756,23.643055629807517,29.210730769230945,22.08837656108582,24.385487259615637,22.806268749999894,22.11082156410248,21.999101982665028,22.057314840714763,23.687274038461144,22.40885415384649,21.167123846153835,21.17446370629368,29.80178205128225,25.589514253393343,23.06517449519232,39.24166346153847,25.39704268461535,22.793083277591755,22.21087368421052,24.27794070872935,21.72989196197053,23.166214285714357,21.65970355518384,21.04230516025612,22.32136713286704,21.39538034188042,21.85154823886617,21.61366573578578,42.7380734265734,23.6598470000001,21.002215264423025,21.65230548717934,22.146101168734464,28.028075827506147,23.814295999999857,26.516492307691934,25.549650785773,22.20942101055779,21.81644812019219,22.358139743589653,22.408318866396534,22.115448717948595,22.26085413985978,22.721385318681182,23.59396495104885,22.30191710677386,24.69016276507298,21.48642307692296,22.86103333333341,21.047655913461572,22.092543342174903,21.476178307692315,20.185480056979998,27.16650427350436,22.240716735294058,21.367763053612915,22.49724581801102,23.018529304029148,21.88288879999973,24.3264153846152,21.30016715099694,37.18278428093654,28.22762820512836,21.60464615384596,21.379225085470104,24.612621538461635,21.427474358974283,24.06133023776185,23.117030800843185,24.045474358974023,22.25742307692305,22.095066666666657,28.84360740740706,22.83853903296713,25.119352712550768,21.02323280769235,24.090845937921795,21.842259569230663,24.85096535714246,24.641695173697027,31.38366025641025,22.379660300854468,25.75310858371057,23.36576923076917,24.911329389578096,21.300530069930076,28.19393292022761,21.316052230769003,21.3897215926325,21.888158076923048,23.97229982564088,21.92220234113702,21.87936868131854,29.208150727650743,24.10588396380118,22.668495615384376,27.32706043956041,21.55381750915748,23.26901707692288,23.228119189189613,23.41736021505361,39.6222999999999,22.598525222672123,20.894164672364614,21.348811166253014,27.403885721154214,25.164149883449724,22.362552961980477,24.72463657692273,23.060488259615248,39.71347115384612,22.42002390405276,24.339302564102432,64.21876755852855,21.86581205128192,21.80142976588621,25.012086293706552,21.45730740384622,23.380553194331767,22.3740888846154,29.577589615384387,25.98380364372451,24.41277649572644,21.53861965811961,47.2296538461539,28.257148931623345,25.054671794871965,26.317887104072,21.19864597902082,23.68232195922147,30.43898255852814,21.15831915384622,21.45384410256415,25.85383365384597,21.790646822742183,20.84724558076913,22.097601730769007,21.94778469308479,21.517067307691903,22.23094030448722,44.33647150997157,22.100038461538325,22.209574941725077,21.953296518218824,21.46308089068836,22.5605261237457,25.82150769230737,20.71099018218623,21.848254628959104,23.013069149321147,22.57718670192291,53.10735425101239,29.76319655870459,27.324009890110023,25.842363573200867,44.3261357466064,25.53814438913961,22.47564521977985,24.710818910256183,24.13212227629533,23.0661536363638,21.650041749999765,21.373963108320165,21.835446658653748,21.410116289592644,24.27652680652682,21.8453615865384,24.125160000000054,23.898436363636407,23.160781446153678,23.41010078226859,62.839156108597294,21.573261899038307,21.80539044871781,25.743105361305247,23.017386153846196,21.877915119363283,23.79201305555523,26.793485446985464,21.346999999999937,25.91798717948696,22.34977692307686,21.074993796525984,30.85632204923094,21.78778178137639,23.100038461538325,22.633605429864044,22.754437728937567,26.0735867713974,20.98327058029687,22.737370445804164,25.651763435194887,30.22807489878517,30.948638222671747,21.69579304029301,22.168860174825166,21.354985198938948,21.89929976468517,24.707320830769063,21.61014222408009,21.819363247863123,21.225609923076945,36.29152884615378,29.77025331564983,32.105508435013135,20.833320512820546,32.23744314381243,20.512593846153635,26.187152873562955,21.62890293040289,22.496067084078565,20.48849878733026,20.99853876068375,21.171371093117365,Oceania,Oceania
AU,20.77321525297614,12.3299483771068,14.021007143382423,17.4437989012097,28.744260505681623,12.378654379807722,12.257712270833409,13.689822241071475,12.233302324596796,23.643055629807517,10.028288148026272,0.0,22.31600834821413,12.476194246323567,11.574025562500005,12.343892062500062,13.545473654166742,9.50587629137324,13.470653922348538,10.72268339583334,11.865512437500014,12.961868937500038,13.108968914772772,24.898754722756227,13.893639930147057,12.66815812500001,35.17297293749974,13.83807343750004,12.310158894021756,12.755333911184248,14.199642256320285,12.431313367275331,12.956451413690491,7.0961705842391245,13.418448104166703,14.876488267045508,13.2982953621032,9.59687700986843,13.170977426630492,37.723297357954266,11.693356639423127,13.147809750000048,12.823573770833374,12.343953372983902,15.282207956439445,14.395474812500089,15.806792895833388,11.106116965725708,9.747890158088278,10.385484937499976,14.049342687500022,8.874866036184189,19.59997464120365,12.373533948863685,12.874741467261922,12.778692585227317,10.610208010261202,14.104224626689165,15.53158096798792,10.653380145833328,13.788808687500069,9.897717377155177,11.604922812500018,18.17687646064813,23.12628100694428,11.273906731617652,12.781753399621245,6.811123885670751,17.087777088293706,11.83909446250004,16.088427596590982,13.44068808101857,34.07572137771708,24.287235943910098,13.53787671527783,12.95837682638894,14.218987562500065,15.693396879807812,10.220796812499982,13.001936319349364,14.352690979166718,14.599391072115449,11.983544966346184,15.745762206018556,13.306492883928671,11.73949999013162,12.934587562500049,9.88036278837723,13.03806325673075,8.411120794642807,11.110802405241955,22.201663520833232,13.71127248750006,15.05484629044124,11.786836870192287,12.006644812500014,11.639038096590935,16.037993965277824,12.669916797499988,12.605523759683155,11.956935187500047,14.270541629166754,16.779496904891367,14.524760705357204,25.183687079391767,14.622846283088304,12.67955927083338,21.3549328711734,11.923942419642913,13.283914712500025,11.548765275337876,15.162409461693596,33.2226971041664,12.457408314693048,13.141844460648205,13.326491316532335,13.624522812500055,11.704617850378774,10.443827838362056,14.085352187500035,13.683551187500036,33.72141306249973,11.387185187499991,11.828418289772731,55.93466419836921,13.552940413690544,20.079903932065196,11.639224210227272,13.193099437500033,13.937744950657946,13.040329437500075,16.308760562500048,25.628395325657696,14.305987590277818,13.22981503472226,40.37255268749969,13.644982145833293,12.858925854166696,14.940065738970652,13.487418176136403,12.17054603539159,17.422448192934823,13.022026562500038,11.817639354166706,14.715832687500107,13.009626437500044,12.933665037500084,12.42143445535718,9.440085890782838,9.962412520833348,12.997467145833378,38.52882187268487,15.105619312500105,5.264227388257563,12.82177287828956,11.829286536184291,12.489793578804363,14.5823943492648,12.993643365131618,13.16445701102945,13.506071238970597,10.386092187499996,44.504856444078605,16.47403495723683,15.699048848214382,12.140094691532266,40.78621901102911,14.105096900735326,12.6648861339286,12.752429854166662,11.54262235586733,10.636049035984836,12.413626062500043,13.629337274234771,12.869654250000009,15.17369936397066,17.35551409659097,9.400968874999991,10.357560742732542,10.517695986742424,9.766818587500016,15.314476670550912,54.89903706249962,13.253146625000042,13.448912729166722,14.485267278409143,14.865610312500063,15.91782449353456,13.36616613194451,23.71714427533768,13.630320437500044,24.43880645138871,14.879563235577008,13.238124324596804,18.631516512500024,12.906080411184238,16.105619312500096,13.508799873774535,17.218830693452418,14.688747275528208,16.917489529605305,12.75768855113641,13.174039255993184,22.54608600986832,18.223792654605276,14.192179068452468,10.955784335227264,13.166404096982824,8.389330351136374,11.986172337500028,11.848392676630452,15.319956977182628,12.957225822115412,34.81507206249981,29.74104698491349,20.21233633836209,14.935529091346211,25.21266082336942,14.286302062500065,13.59847297772991,13.019963401785809,15.161421315407052,10.436380099264758,12.62307857638897,13.092391516447446,Oceania,Oceania
CK,44.93773160173144,38.89930091930534,38.32094788769963,41.47886070381247,45.90227272727268,39.04847671328703,38.36470030302984,38.445274805194536,39.36305914369485,42.7380734265734,38.56125559808591,37.723297357954266,46.46095454545495,38.98524459892997,38.63144426136366,39.90126420454529,38.55941630909084,38.21205594110067,38.11359292929289,38.50818568181787,38.65470163636404,38.2107040909091,37.61392636363632,48.19755710955747,40.83797780748685,38.773545170454696,47.99569318181811,40.19040511538447,38.83988300395208,38.15126698564598,38.938545556690585,38.31154514811048,39.97951428571461,37.525108335968056,37.68931306818175,39.872363636363445,37.80332121212131,38.10090389952133,37.7871250790513,0.0,38.96609313986042,37.48997400568162,38.68379284848475,38.601603926686,41.95941181818221,39.49544545454538,42.792807575757095,39.37508572824933,37.41917242424174,38.46607030113631,39.97379545454525,38.08836244019125,39.75781481481481,38.37539472727247,38.46300241558442,38.88395745454552,38.1539721845322,39.72261852088484,38.68750110864746,38.23565256818209,37.74751039772762,37.4326165517237,37.21929472727302,38.79854882154879,45.074621212121166,38.84545476203193,38.26630757575734,37.98441576274914,41.87441125541117,38.42988152727256,41.66937272727237,36.8960880471378,50.01866007905159,45.71462237762268,38.5481606060605,37.42049227272704,40.10794090909104,39.12553613053615,38.69112836363609,38.80252202988824,41.43737121212071,39.2959720279721,38.806496270396266,41.7886002693601,39.41415418181867,38.778061435406585,37.50141395454521,38.50119703349261,38.29237266713268,39.170580162337046,38.76754552785877,46.74557954545429,39.04841474545456,39.72648945989308,40.16484405594365,39.92545041642192,37.54407818181806,41.61494156565624,38.14197510181823,37.10839402048611,37.74608318181807,39.7191165696968,37.21349802371542,39.16412532467529,45.12499754299767,40.03069866310183,38.31097754545426,45.776037105751485,37.59954008658006,38.793360472727024,37.76633815724856,41.107052785923486,47.62743636363617,38.43580923444959,37.7303754208752,37.65645630498524,40.15150176136368,41.01690303030283,37.868608045976885,39.40544877272728,38.56576312499971,48.54640909090897,38.14151573802484,39.7229484848483,70.00856126482206,37.78818082251069,38.91968774703564,39.24297454545446,37.68052624999996,38.86291525837317,38.476264045454144,42.93655909090914,45.62970813397116,40.08401868686848,38.34926691919195,59.637558441558326,41.914144191918965,39.18258557575775,40.64912112299487,37.9030522727271,39.273412598028486,43.18803099209445,37.30212390909063,37.637112424242304,40.74316136363612,38.24372924901164,36.77152191363648,38.17412003246697,37.83829939393972,37.93590833333296,37.72624708333343,53.236898989899125,38.91781818181818,37.20367969697003,38.56624765550223,37.87017138755982,38.70301322134347,40.39780802139008,37.284254665071614,37.99721802941164,39.10315919786082,37.81809982954504,64.98272727272737,42.61048062200938,41.89330636363592,40.15097049853329,49.42210427807503,40.22799064171029,38.4783020129864,39.48608977272716,39.08752988868277,37.96250393939438,38.284695325757625,38.25009573283832,38.62196198295425,39.42157754010688,41.16937878787871,37.63431764204568,38.90267209302319,38.71640101010096,37.79980825454525,38.53148104776596,64.95460962566804,37.63366446022717,37.93303553030259,41.08479696969671,38.77923818181827,39.44980407523507,39.75609406565624,44.99179361179381,38.119665656565545,43.06849494949488,39.2505160839161,38.040019061583486,43.98028541818194,38.98511578947363,39.91781818181818,38.584259714794776,39.17240259740259,39.903428284250445,40.76632695374798,38.92126661363631,39.79144009962638,43.92906698564594,43.34026280861249,37.74092393939382,37.03491445454555,36.79905711598712,38.5514886954544,38.62944614545437,37.87916156126489,39.77285858585848,38.06311800699332,45.79127272727267,48.27423197492135,44.19584098432617,38.54183449883457,46.3126916996047,38.399710909090885,40.644225705329205,38.00171619047614,40.2119809725157,37.05139191443854,36.988785808080536,37.433322296650886,Oceania,Oceania
FJ,21.38300371428565,10.889152112359527,11.041563823529415,15.940215161290295,28.53204999999997,11.29486984615393,10.935567666666678,11.348554857142888,12.92754535483868,21.476178307692315,11.829949157894816,11.604922812500018,22.853965428571527,11.374249999999993,12.497770875000024,11.89193624999997,10.97137306666666,10.677724676056313,11.302955333333305,12.037506833333314,10.06086999999995,10.089529999999966,10.84914618181818,26.62973871794888,13.312578588235189,11.848861187499962,35.43738400000034,13.841435130769227,11.463693652173893,9.34000957894736,10.756376157303334,11.487899303370757,11.090920857142702,10.104512217391314,10.77542424999998,12.56383727272726,10.650711650793616,10.575956578947409,11.156677347826149,37.21929472727302,12.469011153846091,10.78169756250003,11.436162000000063,11.44629990322577,16.27444557575739,12.403513999999948,16.12105533333334,12.561842258064551,10.909865411764669,11.05979412499999,12.026798666666627,10.96826347368427,17.694772222222213,11.217763636363628,11.245258571428527,12.36865945454536,10.730262776119424,13.684459675675663,13.52072717073167,11.508565666666636,11.096088791666652,10.911126137931,0.0,15.444745999999965,23.31156244444448,11.509552617647127,10.505707393939351,11.074962560975584,16.138107587301562,10.75618519999994,15.69918709090911,10.426273777777762,35.644128434782935,24.769682410256507,10.778023555555553,10.489583888888925,14.093323999999878,13.789182410256354,11.79606818181816,11.729611561643932,15.091351999999995,12.61696230769229,8.904217487179517,17.927596740740672,11.957513428571392,13.621934000000106,10.583801500000028,12.631631754386037,11.756175200000024,13.050790785714344,13.014058677419268,25.59551000000006,11.531420133333327,14.136476058823575,12.574901999999971,13.68208393548388,10.21931763636366,16.464002333333198,11.60284155999996,10.440006929577477,11.01849166666661,12.5643445333333,14.03233330434779,12.467206285714257,24.829005567567584,14.313437764705869,11.391894999999996,21.91463408163274,11.329020285714265,12.188707199999923,11.062454594594612,14.332783032258051,34.54946333333355,10.455611087719408,9.548067481481445,10.308849999999945,15.408455375000012,13.114583939393894,10.566038735632215,12.761743500000003,12.023382125000042,34.537587000000286,11.024227462365616,11.869997636363555,55.44881243478351,10.884894476190505,17.829021999999977,12.321511090909109,10.938235999999993,12.426488789473677,11.785486500000117,17.7584530000001,24.84918810526311,14.121953333333323,10.835984888888843,37.89711685714322,15.303371000000018,11.387715333333327,13.189113176470446,10.852034090909031,12.449612072289172,18.416271695652192,10.794333000000073,8.94076533333329,15.14600500000002,10.67322443478258,10.31694894999998,10.958311928571476,10.83388365656557,10.807681888888922,9.86501633333333,35.82849014814843,13.435337999999955,10.443712242424066,10.79271736842112,11.061178842105306,11.5556335217392,14.999428117646955,9.361111526315788,11.792566647058813,10.9781122352942,11.446415750000044,43.62345947368475,18.621822315789625,14.89649114285714,13.83535677419339,38.3844229411768,13.717385764705822,10.874162714285752,12.885405833333218,12.552645755102084,11.208994424242286,11.606754583333291,11.103928938775498,11.185505062499988,12.062285529411724,15.77021145454534,10.411114625000003,12.052507674418507,12.344346444444414,11.53186559999993,11.085688915254211,56.32097094117727,11.32176081250002,10.374202166666686,12.669218121212058,11.482471999999945,13.576748758620642,12.342817833333385,22.808009027027055,11.285285999999974,23.130903037037054,12.607577692307654,10.642536322580648,19.659691719999973,11.617412736842072,14.435337999999955,10.618165764705918,15.44512771428567,13.838550647887232,14.76401792982454,11.89113652272729,12.804112575342405,21.114889368421064,20.352175736842035,11.56025333333336,11.239855363636304,9.964776482758596,11.332716249999926,13.19680159999992,10.85613430434778,13.929993111111076,11.280527153846146,32.92591200000022,29.77931068965522,20.78393744827579,12.010632051281997,22.90361382608697,11.223841999999944,13.302169218390985,11.14758009523809,13.854344604651155,9.581936352941222,9.73536655555558,10.552516315789452,Oceania,Oceania
FM,23.07441269841244,15.559044369537878,15.562581819171962,19.485697132616615,28.90877441077436,16.6433433333335,13.72059814814814,13.485195343915358,17.24770365591394,20.185480056979998,16.15534411306045,18.17687646064813,27.13571957671976,13.407890762527174,17.682135347222385,16.952315972222358,13.637939207407332,14.679250260823991,13.58842996632984,16.930681388888633,15.278052666666715,12.248156666666748,11.88564717171714,29.209507122507468,19.21569226579493,15.725652060185022,36.88182870370376,18.10461450911676,17.132292109500835,14.730825925925876,17.989791801914066,12.37087644610886,17.28696825396813,15.336155711755168,11.906073935184995,13.6883434343435,12.456633862433748,14.349485000000028,13.236726706924305,38.79854882154879,16.750511005697863,12.873532465277863,11.652852148148105,13.930763262843437,22.44771188552197,16.61040814814805,21.6211481481479,19.773471804062016,14.814605424836593,14.045312381944356,13.85933518518526,15.28774910331392,17.520518518518553,14.631174040403986,14.733927428571285,16.4802621616159,14.47121409618557,17.707321333333297,11.906695573622429,15.041595999999805,11.748432986110895,14.165094431673092,15.444745999999965,0.0,23.47990740740756,14.340192406318058,12.848788720538645,16.35583191056898,18.98438095238093,13.419666311110843,18.146232659932647,13.831925555555337,36.61466344605496,26.274609686609928,12.604472222222244,12.975679074074158,17.850383703703617,11.94162393162394,17.74941703703689,15.78760032978189,19.54885740740727,12.544501424501435,15.730598005698011,22.776195555555255,15.276497375661233,19.17509192982471,12.196889351852068,17.333815984405458,13.030343374928709,19.436465621693028,18.039549492233807,28.704319444444604,13.665822066666497,18.473116734204844,16.922046153846235,18.34306600955787,14.250661548821492,21.34280499999974,11.64619230962952,13.99026728742805,13.3428301851852,16.369028133333185,12.153046698872798,12.05156322751323,27.66966666666673,15.756430740740694,15.142749666666544,25.210727891156598,12.980489312169292,15.245296577777534,15.806932602602828,18.76843249701321,35.563999999999965,14.951225009746633,12.461825925925906,12.950270011947472,21.232886643518786,18.79125387205377,14.410206002554483,17.844219296296174,15.67088384259272,34.92174074074081,14.347924492234258,17.685609090908986,57.51490982286624,13.852319841269836,15.181136876006413,18.69528632996656,12.726063657407447,15.461159335282552,14.04016927777807,23.66649296296288,24.81237816764113,17.5459055555556,12.122599999999847,39.09247089947084,23.43535648148107,19.75026859259249,21.124496840958276,12.308449915824836,16.788423593931288,24.15258368276948,13.07286774074094,14.432075925925936,19.687613425925992,12.612563929146411,12.970395864814757,15.124175595238192,14.255346868686768,14.406642222221988,14.821023541666737,37.02666666666667,11.463666666666692,16.6223143097641,13.421525925926025,13.668738362573125,14.887387660225462,20.05811263616539,12.068950633528246,14.69489897821336,15.197641069716749,14.808898935185368,45.36042300194939,25.178421851851954,20.282025185185304,19.538050908004493,39.07267429193906,18.792490544661938,15.197763994709064,17.946540740740588,17.225355547996976,15.852562188551914,12.272313027777692,12.057752985638697,13.623369247685265,13.262274509804008,19.330042087542022,14.32973618055543,17.646386856158255,17.808377441077305,16.059945733333073,15.871549529190256,58.24959259259233,12.821066539351945,13.270589722222226,20.362255555555507,15.234604444444331,12.695927841634768,16.705980092592405,25.6787217217218,12.938851851851902,23.33518518518504,12.724725925925927,11.784196296296294,23.803605797037136,13.218634307992176,12.38959259259262,15.439580174292043,13.769608465608504,19.406193557641902,16.075403508772006,14.279984216329884,21.004233384068897,21.004565302144204,24.361049721247287,13.071464550264484,14.206464569023298,14.12000043422734,17.036051232491403,17.741030118518292,12.940933615136752,16.40633862433866,12.091796452991348,34.36377777777784,30.294770114942583,25.50683304086832,13.997344729344809,22.92923349436388,14.623822962962826,19.242824776500772,12.925411322751309,14.05655038759698,12.54089958605654,13.985847222222286,12.797557738791284,Oceania,Oceania
GU,23.097790476190177,15.65373790262164,17.50312892156844,17.809209139784887,30.804681818181468,16.38828358974374,15.224808333333376,16.712317380952424,16.991027354838717,24.045474358974023,15.204185964912371,14.352690979166718,23.01666428571416,15.502876078431392,16.912973541666744,12.95881041666667,16.478975733333346,14.284961877934148,16.470010101009986,15.69256249999983,14.938371333333391,15.754675000000049,15.786957575757596,26.280724358974084,16.746671568627345,16.270395729166495,38.32186666666618,18.03855613589745,13.516896376811674,15.57319649122808,18.318706928838814,15.56511647940062,14.448623809523616,12.965670478260844,16.10285791666649,16.205046969697033,15.99117222222224,14.016953771929886,16.24681123188415,41.43737121212071,16.29216817948706,15.891986979166784,15.889555333333258,15.80204495698924,20.66826090909094,16.90437866666661,15.697016666666691,16.756876344086127,14.382945490196075,14.58534820833319,15.475222222222335,14.203147368421162,21.32159629629609,15.447640727272727,16.405585142857067,16.76978890909069,14.657366666666569,18.30426381981984,17.60454756097558,15.229965833333196,16.36002687499992,14.47462459770126,15.091351999999995,19.54885740740727,25.0289888888886,15.191041852941208,15.360277272727265,13.988830300812968,17.139753174603083,15.107260933333064,16.3020348484849,16.607090740740617,37.452678985506914,26.660306410256123,15.794927777777865,15.932731666666784,16.34275666666651,17.782161538461462,15.72871454545456,16.594237488584543,0.0,16.111551282051334,14.556337179487258,20.412222222222,16.70606657142858,17.2481782456142,15.775308500000136,15.627510701754426,16.277823502564033,16.260457738095333,16.554072956989025,25.47117499999995,16.842299014814678,19.197476764705968,14.32742692307708,17.34561249462365,14.317780606060577,20.904477592592414,15.645034439999842,15.69450399061018,15.151298333333392,17.665304666666565,19.43944782608684,16.30263809523814,27.323009459459204,17.780264156862795,15.663027666666537,22.140492517006777,15.03671142857148,17.1474818666665,15.7076663963966,14.64773548387097,37.83728333333277,16.11849298245621,15.73187037037044,15.682856451612956,19.166956041666825,15.622240909090756,14.49976839080472,18.299885166666492,17.060241250000008,37.11598333333285,15.000117741935629,15.56020757575744,59.81736884057907,16.425169047619086,21.74547753623168,16.99070121212133,16.068042083333367,17.35638973684205,16.118453166666892,19.835548333333268,24.394367543859403,16.098938888888952,15.93276944444434,43.13681904761844,18.41280277777776,17.384473333333208,18.494442156862533,15.8893810606061,16.463560248996018,21.931900217391185,16.040035666666842,15.017520000000054,16.554179166666735,15.860455797101364,15.597411049999977,16.144736309523903,14.400344949494905,14.582861111110915,16.180192916666744,42.206651851851205,17.661916666666627,13.281896363636127,15.94671578947385,14.949817894736883,15.806935927536278,16.740951960784248,15.541874122807062,15.286949470588176,16.82853350980395,15.145681500000103,47.720906140350245,21.50892017543876,20.69347238095237,17.810550752687963,42.91497254901904,18.44751627450952,15.432182142857243,16.498045833333286,16.176153333333374,15.32949121212101,15.631394583333298,16.17087448979597,15.713480562500036,15.84393431372555,17.840354545454492,14.025072291666548,15.220114263565687,15.7875247474746,15.193166533333104,18.229253389830543,59.731194117646254,15.965524895833433,16.317194166666727,17.610598484848314,16.789043333333236,17.507067241379275,17.146664722222035,24.621823423423177,15.38491111111117,25.65156296296257,16.818332051282024,15.792723655913942,23.33099676000008,14.934059649122856,18.66191666666656,16.852177450980477,19.414449999999853,19.01762248826273,17.68501403508767,16.383115871212105,17.322400228310464,26.022657894736465,22.66579036842085,16.87392666666664,14.950684999999766,16.428218850574797,12.793837634848384,17.019006266666505,15.03439384057968,16.007584126984135,15.698935307692238,36.97944999999952,30.8767804597697,24.77951854022985,15.57363846153853,28.138832608695257,14.28241333333333,18.56595574712651,16.008052857142925,16.450496899224845,13.938071921568593,15.988312777777915,15.904438596491197,Oceania,Oceania
KI,22.89349482401634,13.80345395212487,13.610259833759446,18.942875876577897,29.37301976284586,15.397314682274391,11.708411666666656,11.43689493788819,15.440812527349165,21.92220234113702,14.379692608695686,16.779496904891367,27.707936335403957,11.31438920716104,16.114825842391394,15.609667663043616,11.03940433333328,13.184296160440736,11.351055643390357,15.457062089371764,13.529283217391336,9.842221086956515,9.181368023715352,29.86242697881863,18.40136636828616,14.235722350543366,36.60380434782627,16.325510308026672,15.787921739130494,12.95679382151022,16.546258378114086,9.5737023448949,16.829246790890103,13.906198304347727,9.322880452898474,11.747566007905174,10.052244168391857,12.85680570938216,10.83471369565215,37.21349802371542,15.201348250835943,10.7202677038044,8.710358782608704,11.96979047265068,21.122910474308263,14.9648617391303,21.26653260869544,18.393943571762435,13.231231278772324,12.278733652173836,11.871291062801982,13.56022270022888,17.320698872785837,13.008577083003887,12.78954168115926,14.888520126482002,12.59556073977924,15.890021595769603,8.621749734888652,13.40551589492738,8.940922907608531,12.053313913043436,14.03233330434779,12.153046698872798,23.02842753623204,12.722700814577964,10.83861982872189,14.984272796394343,18.818162870945446,11.427840173912893,17.286660474308338,11.786581449275165,37.34069565217423,27.16577926421431,10.281256763285027,10.789851666666635,16.747524347825923,9.257641025641016,16.246590766798352,14.156949285288867,19.43944782608684,9.60133645484946,14.167379375696768,21.410764347825783,13.610254534161331,17.755688329519593,9.793121891304438,15.744586742944296,11.014820056856127,18.184678183229803,16.60429434081313,29.054481884058177,10.888801725925813,17.059203296675204,15.490691973244218,16.883952535764326,12.405858339920869,20.0585393156197,8.921534342608687,11.364882149418106,11.480177608695625,14.833726162318673,0.0,8.990318322981361,28.10345358401889,13.9366486598465,13.1842822753622,25.400338065661195,10.78068836438917,13.717445826086813,14.380561257344482,17.873446470313304,34.609426086956574,12.624349801678129,10.195276006441196,10.59365385694248,19.763110516304565,17.551692490118484,12.684048025987114,16.144588630434736,13.895926407608789,34.061733695652364,12.736145114539532,16.430356916995965,55.67395652173903,11.877846521739109,14.68147826086951,17.618799604743245,10.190757554347847,13.329686318077703,11.96031967391325,22.774139782608646,26.735352402745853,16.361139855072516,9.567530555555484,36.61372049689445,22.360998188405446,18.427834840579557,20.02756815856748,9.73557717391295,15.607035865898412,23.25689239130415,10.729957652174033,12.44907507246374,18.64237391304358,10.267882608695588,10.671281915217351,13.55108206521744,12.296696284584836,12.333932608695482,12.440527010869603,34.475884057971044,7.662565217391319,15.417676455862662,10.922576704805447,11.51244938215099,12.977871260869556,18.959641176470434,9.696701201372935,13.181442796675082,13.13581981074166,12.951378527174024,43.42692219679642,24.45722084668203,18.733456273291985,18.20379676016797,36.92147186700787,17.272921560102024,13.35437950310564,16.56886014492735,15.574179733806517,14.363669025032667,9.617327054347763,9.339092280390409,11.522114497282624,11.313527365728946,19.240160079051297,12.299423111412985,16.34731282103107,16.556628063240943,14.501100817391102,13.772516728076642,56.94847826086936,10.498470258152254,11.190642427536226,19.05894189723313,13.243812173912907,10.621651424287831,15.120158007246197,26.14203172737965,10.813873913043524,23.491497584540923,9.661090969899648,9.26063225806452,23.012328222608705,11.320429290617795,8.57560869565218,13.406285336743498,10.834161490683227,17.78358039804018,15.535339435545458,11.954966842885302,20.20597808219165,17.57454919908466,23.129219384439107,10.280881262939891,12.135936786561054,11.782973733133344,16.06571365988128,16.396594869564986,10.86019021739116,16.116057971014516,10.161694939799226,33.91168478260889,32.5041064467767,23.729178650674577,12.434221850613186,20.315478260869583,13.65161304347812,18.206930734632845,10.443313995859178,12.316239635995991,10.275795749360531,12.014091666666625,10.654683386727568,Oceania,Oceania
