ISO_CODE,AD,AE,AF,AG,AI,AL,AM,AO,AR,AS,AT,AU,AW,AZ,BA,BB,BD,BE,BF,BG,BH,BI,BJ,BM,BN,BO,BQ,BR,BS,BT,BW,BY,BZ,CA,CD,CF,CG,CH,CI,CK,CL,CM,CN,CO,CR,CV,CW,CY,CZ,DE,DJ,DK,DM,DO,DZ,EC,EE,EG,ER,ES,ET,FI,FJ,FM,FO,FR,GA,GB,GD,GE,GF,GH,GI,GL,GM,GN,GP,GQ,GR,GT,GU,GW,GY,HK,HN,HR,HT,HU,ID,IE,IL,IM,IN,IQ,IS,IT,JM,JO,JP,KE,KG,KH,KI,KM,KN,KR,KW,KY,KZ,LA,LB,LC,LI,LK,LR,LS,LT,LU,LV,LY,MA,MC,MD,ME,MF,MG,MH,MK,ML,MM,MN,MO,MP,MQ,MR,MS,MT,MU,MV,MW,MX,MY,MZ,NA,NC,NE,NG,NI,NL,NO,NP,NR,NU,NZ,OM,PA,PE,PF,PG,PH,PK,PL,PM,PR,PS,PT,PW,PY,QA,RE,RO,RS,RU,RW,SA,SB,SC,SE,SG,SI,SK,SL,SM,SN,SO,SR,SS,ST,SV,SX,SZ,TC,TD,TG,TH,TJ,TK,TL,TM,TN,TO,TR,TT,TV,TW,TZ,UA,UG,US,UY,UZ,VC,VE,VG,VI,VN,VU,WF,WS,XK,YE,YT,ZA,ZM,ZW,region_1,region_2
AG,17.04685298156679,17.09000727858642,17.22214367128081,16.70958721930278,16.859429040322546,16.970671741439176,17.247556454959646,17.386076152540294,17.041056766021303,17.13246174193545,17.107324437291993,16.930925225869935,16.775384194700433,17.34971524360528,16.91175059137094,16.985779302721742,17.365315186901583,17.175698945806424,17.341346597262923,17.018079240304633,17.13961000833868,17.45805809754029,17.477161813504367,16.750959689826274,17.052616647817807,17.143483520677893,16.68802023689513,17.06616786436734,16.971216251192114,17.231640844227474,16.846320308626286,17.520085403117037,16.915142614285685,17.105459556059582,17.45392758159943,17.49387752140759,17.443435363210412,17.181029426447342,17.34684012695299,16.771289200879735,16.986438030914364,17.351609596522145,17.64885203526879,17.289264212634727,16.692557577844546,17.111454790322547,16.77116446827954,16.853231760110965,17.157963658222613,17.262219720135054,17.46068306129029,17.086182733820007,17.053830695937844,17.10889035037534,17.245364028400893,17.062008285247774,17.275864582835794,17.124957243132926,17.777837028717514,17.15184310271099,17.516279776481824,17.296132633425998,16.949089562161262,17.459136712066876,17.2108989457885,17.276931267327296,17.383028857868986,17.023024227807998,17.002616232462845,17.332480264096745,17.227201517155393,17.26621461314513,16.558601807152847,16.896216303970196,17.50979682499997,17.36647130801968,17.06415049645158,17.676659593879208,16.913021496240443,17.097016827026046,17.030104213037603,17.688697903846123,16.995883986352325,16.831077459787906,17.15321485298154,16.842007918438,17.313499651669325,16.99737192944819,17.38607134341461,16.82331977328338,16.95021406800986,16.70213870463707,17.441825242125123,17.021690477214396,17.235110464143894,16.958439182632127,17.040598702947186,16.868481577019086,17.545189475827712,17.245434300281662,17.34138934403223,17.104679737933303,17.597423638148634,17.663109480529922,16.52490095815167,17.29855691416411,17.18323782158599,16.76695583805132,17.374659776044513,17.115900349638675,17.050521585466406,16.964312681755086,16.93936207096771,17.2009185969015,17.34700203778372,17.384747471175828,16.88522815109876,17.04685579472138,17.210436606173495,16.992591315036265,17.22872099153122,16.958259559475774,17.216586269944475,16.998284299511212,16.340676647966312,17.35294625877109,17.435564496493654,16.850857012331353,17.40767731374997,17.276519156499972,17.343739851258036,16.772532645362872,17.0369985636672,17.06389443611108,17.518064878024163,16.16106606566817,16.645088556137964,16.781106738774163,16.856028308064488,17.47044017474337,17.042462003151158,16.743492566966314,17.308080031991906,17.161304087473088,16.991814298387062,17.468865717776968,17.314965199876582,17.08838925888822,17.200780142945558,17.236321406191728,17.18005019272511,16.856235250896024,17.814435483870934,17.009357642810333,17.378898105933757,17.271126365407444,17.211792650425636,16.96569627647056,17.39239582145583,17.281662078046697,17.240391400089155,17.181555698481827,16.73008303480472,16.50108200614598,17.002713374539145,16.909855114758034,16.860225668880425,16.958025443728626,17.192358764602503,17.051088213440828,17.095501033852837,17.018461959345036,17.507006733741907,17.54189228410135,17.331053129514082,17.474901088425018,16.958199937194493,17.197505249982328,17.03904046207424,17.020357782926006,17.081387566109647,17.242370184527037,16.510362628083463,17.41305306002013,17.345558692271474,16.826046424828906,17.29265924298384,17.559392616518323,17.06790706251789,16.769311668700926,17.38870223673832,17.00953878614095,17.61704151923074,17.51982948774711,16.747944627017393,17.42861218039046,18.79830645161287,17.24805356119542,17.623657026881688,16.966815380408878,17.3209794767968,17.342066211677025,16.581989454838684,17.338536786926962,16.833599985342925,17.45662272749997,17.19402371259528,17.22906068144046,17.036831624587435,16.995514480703196,17.371000003751725,17.01451949641574,17.509877611718334,16.58956406552416,16.739014393770823,16.729598541178227,17.34219423138955,17.23558299789618,17.19210240999997,16.83169737738225,17.404537467872473,17.48794769279817,17.338233965765625,17.190277359758035,17.380381832750395,Americas,Americas
AI,28.706711654761893,28.875799122487216,28.965975165975927,28.639849861436936,27.81816720661154,28.75429691223775,28.995045540606046,29.13151936287336,28.772200855008784,28.793865180069915,28.832402986028697,28.66029483769032,28.448662641233746,29.11488344922458,28.69028851284089,28.76284195312499,29.142624080975743,28.883922576645308,29.098348572543607,28.74022043598484,28.893255300999986,29.19906411727272,29.2245591240909,28.43541929020978,28.790098810160416,28.90081016553976,28.236450366477257,28.775210371338797,28.75849701561264,28.978445830263144,28.632329492900908,29.26407582466801,28.68618964329002,28.835673698256905,29.20878087558711,29.22017491033057,29.183861522366502,28.90789498728468,29.1076075391403,28.30904318181817,28.743781876374108,29.108034445710214,29.404690706136343,29.03257494435775,28.417986380730014,28.89583791745453,28.51761092916665,28.58782558186704,28.89635473323528,28.993204565629245,29.18765635530302,28.82271464928228,28.756945151515136,28.849214522280977,28.993469184465354,28.799270321892543,29.004420918181808,28.874635155277627,29.52447430376939,28.871274395405287,29.274019267566278,29.02688905857365,28.73098825845453,29.163131346801336,28.82553354924241,28.95601711320854,29.13068340068869,28.759961083243887,28.73921094877344,29.06816972472725,28.903677686363626,29.026785593080792,28.136916207509863,28.552843516317004,29.2627132205808,29.12542346656564,28.73285950545453,29.39847476223775,28.66388631425618,28.870666922285164,28.74744973371211,29.42400644370628,28.78337178461537,28.55376361776935,28.914749336649336,28.59079572035884,29.074320359795443,28.70984944445772,29.134181298136003,28.554993593782456,28.683813969846025,28.39032449905301,29.19434677993214,28.77702282659089,28.94674776870628,28.68946050916421,28.84741858235536,28.59945790150672,29.3048942350018,29.014284716997423,29.082758065757567,28.8708718265212,29.32593205138339,29.399452945779203,28.241384110565093,29.004488016125656,28.947198617257563,28.50118287569572,29.108948608961025,28.89239674383635,28.81931540457001,28.713874894428145,28.511183999999982,28.98086146122008,29.1147178381313,29.163230650879758,28.597037152784075,28.742664605234143,28.95719985548588,28.77098118957953,28.980638973846577,28.4481920681818,28.947596445992165,28.762239455647368,27.474979209486158,29.09370085045453,29.09011155533595,28.614119202892542,29.156785007869303,29.009167406361225,29.07114207156817,28.482863411363624,28.69738158492822,28.743536892424228,29.27020794166665,27.94209987012986,28.382753055303017,28.516958922484832,28.600725795320844,29.235342817561968,28.789786155025176,28.47519643518576,29.07600185915908,28.9556120601515,28.663508361931804,29.213992138735165,29.08098222557044,28.835457847775963,28.94188067681358,28.9750169673611,28.951816480165704,28.451603510101,29.57872727272726,28.736388410165272,29.1470558436842,29.027264648397114,28.98417663672923,28.635767585828862,29.170934213755967,29.02238749718381,29.01433165190773,28.917968350210213,27.933202655502377,28.196070611674628,28.77119532860388,28.57626167359236,28.349153636363624,28.69260967088234,28.958551820649337,28.719547607481047,28.82772683971241,28.798330186584007,29.255132429196955,29.30282384378477,29.094540534684647,29.2038304010695,28.69900107024792,28.94407174468748,28.77907615987313,28.73776142897152,28.799554005472714,29.012212431587045,27.896836866310142,29.16679674053976,29.11543757799241,28.56937239283745,29.05681906590908,29.2857442390282,28.82520529671716,28.42172703808352,29.174250961616156,28.635283168350156,29.34932664055943,29.26532067023459,28.444339168595437,29.17254975813396,30.57872727272726,28.96262639830658,29.33406086580085,28.687084054116504,29.03132009409887,29.079541985440063,28.372264465504344,29.073742428229657,28.47809430578228,29.23006506127704,28.933148839136347,28.994164839357357,28.75446119775928,28.710079676254527,29.113285565167967,28.78339353463202,29.260261287909078,28.20253836079544,28.362595962382443,28.49787008745688,29.065835441142177,28.80746841897232,28.93966746136362,28.598043604702184,29.16428541190475,29.18551576479914,29.10921558684758,28.956695037803016,29.158244283588505,Americas,Americas
AR,11.643110082379312,11.700002588644772,11.840460703437184,11.694309153118002,11.645032420991098,11.61843583534166,11.83530301008726,11.980706724491384,11.435371025524434,11.866554493677317,11.672609939658434,11.523514568489832,11.452794428386415,11.962268845512668,11.488674544916083,11.688728760374897,11.982149001832408,11.752226125257904,11.96733177638973,11.582702468477969,11.737039336655444,12.09257223018159,12.105641815712186,11.521971105894025,11.66490827072874,11.698403522762796,11.430936000953528,11.570569177638404,11.67502805707255,11.86660099370677,11.527606311296529,12.120595080986885,11.579463786700666,11.705775123291916,12.09969144080183,12.127576302947404,12.088145018967891,11.76436425471745,11.959439140480766,11.57336722295591,11.520977063719236,11.980469097180672,12.27273615665227,11.825257021622845,11.194401743056368,11.809733449685444,11.4767502279835,11.448908011289385,11.745105578973178,11.840181889480457,12.096034259338786,11.678227244320318,11.822789955833828,11.666580894956445,11.834382487622795,11.573296187750188,11.859605339844816,11.715506018151988,12.422308325712722,11.696710799895,12.139856300152914,11.88907081565408,11.631777943248672,12.13663305838102,11.885959175902228,11.858618677961552,12.019954247085476,11.620713469824366,11.756337903035227,11.928793686208795,11.873563512384646,11.910116013688423,11.244724836194846,11.57660735112562,12.155148656271134,12.011342927845238,11.73870070666538,12.315728112741834,11.498172543538946,11.652382316947024,11.713837029454735,12.323255031552502,11.70331426295374,11.420717342544137,11.728602041396073,11.450528692786875,11.970691849264524,11.543361878287504,11.996092975249695,11.438946615548168,11.529428505246658,11.384039342022074,12.028566294290728,11.61768495925348,11.88288312768104,11.501129866081785,11.770860255911629,11.435124584777135,12.155947648548104,11.855396477958632,11.931763242413927,11.732197414180009,12.250171492278998,12.2913790419681,11.3545144550339,11.902443441805191,11.773220115633478,11.515721374674024,11.94944184032776,11.770742565616786,11.663768772720044,11.69803075883167,11.588081114298824,11.79425303071238,11.998343240638246,12.033086440721124,11.448635824115096,11.629896320860013,11.794623391110315,11.589051897986836,11.839253263617714,11.632581420011991,11.797355669062956,11.592265135517003,11.212089079838607,11.994548200483075,12.110565070841414,11.432809979625349,12.038666382134512,11.86729809490786,11.942975458123009,11.341836629760298,11.735234800284276,11.74663010724918,12.135820330271132,11.344037181889297,11.26926064387597,11.415960411711424,11.487903502252268,12.123164055354222,11.571355623709088,11.356504819400426,11.942482183711604,11.838206381810757,11.569912132104534,12.09535738707977,11.944344991296942,11.658403146193304,11.779655800418093,11.846066155577834,11.81012107288936,11.652477675812325,12.451558838709571,11.620250887383474,11.981304047288283,11.857783474966414,11.76935585180097,11.562240856807486,12.064273101516871,11.88139430461429,11.853859343141163,11.742547873319596,11.319514465500747,11.04754495337689,11.5849746253372,11.436253250968454,11.623131907386046,11.466546261724288,11.80200712294107,11.6250184255792,11.644022745749275,11.618223188795117,12.10830085493964,12.183373161828005,11.931793984363434,12.131336182882627,11.663200118790218,11.795651257775802,11.628354820804548,11.617008799744667,11.656136085474438,11.928696532352769,11.11041047436802,12.02040173975169,11.97803751437721,11.448180314153364,11.96042710983538,12.19561165716786,11.621314878246285,11.539336821047849,12.077225786503302,11.771235002734665,12.246813413010567,12.155397132487616,11.31289584898594,12.0404658841055,13.451558838709571,11.878085840512671,12.260362249926164,11.541996637725306,12.005012112225703,11.8950544708713,11.32803600288527,11.977508672589032,11.397550307344035,12.098123886812292,11.77157402233105,11.868507970736582,11.651016958654855,11.446401349441851,11.953603592266342,11.771464950362416,12.118404964185723,11.46482756438296,11.539645697925373,11.350246170266484,12.008305802037944,11.847648380525843,11.877105830231187,11.415189065586326,12.039017168487486,12.122465166067038,11.965061839026202,11.84505355766484,12.02878442140774,Americas,Americas
AW,26.713236616921733,26.844990112403657,26.98344666713232,26.67743488594466,26.57029251136359,26.67659019708788,26.985533381160675,27.156072117544603,26.701592732533957,26.87062242101644,26.777746608754665,26.574751815871625,26.008635031249952,27.146036333518868,26.56509561447541,26.73791165825889,27.1717815802708,26.88256573071677,27.1371450718434,26.6585308211458,26.897271754071397,27.283429479866037,27.31358405407464,26.392511078754545,26.76547670388652,26.861087860502195,26.16271628348209,26.73962565445038,26.71740760100928,27.00623552443605,26.56364594071023,27.348108509470265,26.62062411522105,26.812921896171545,27.2969581939583,27.323709582467487,27.271235420918323,26.898437214149403,27.161885840939405,26.38637780357139,26.67099453578431,27.16915090161827,27.509829184392824,27.045978665345583,26.2698141975162,26.93217980414281,26.29323725119044,26.46501838198921,26.87210371015052,26.992921697460343,27.28643074176583,26.77329350961932,26.847233867063448,26.8291227787662,26.997584166726156,26.761624690818145,27.010626933821925,26.84081393273356,27.674290065330965,26.860589628952347,27.36836206933776,27.009036851871887,26.66867111053568,27.27678538955022,26.911650691468218,27.03078810529513,27.186349654383072,26.712852711003887,26.786132577664358,27.08683120769282,26.983516077435016,27.066915769573377,26.0631174262422,26.52269594368128,27.352140991071387,27.173782285505915,26.81807236249996,27.55048759065929,26.581450965714257,26.82770256516141,26.70980182291663,27.5471403042582,26.77584574862633,26.440253714523777,26.894624427602004,26.46973543403192,27.149693574946397,26.622750606779416,27.2021510120545,26.4441190845344,26.587761349899157,26.27572789806544,27.260111856483032,26.720346175874965,26.98198950885985,26.63080787750573,26.863235612012947,26.512851163095203,27.383214361976396,27.01490842371978,27.115623093005908,26.859866253404725,27.45264815527946,27.53749290420914,26.227363959459417,27.049101453350808,26.94232127213092,26.422530538629704,27.146993977823094,26.858470121621387,26.755245224343597,26.718944491167395,26.51866530952377,26.96777570824245,27.174685791369008,27.19170093836401,26.46510522616068,26.70631396071425,26.930459769540192,26.70236966206693,26.99276903972206,26.534429444196384,26.95520048148998,26.659838623268364,25.75397244565213,27.148871144413228,27.22119646195648,26.48284479311685,27.22061999534594,27.043675273068573,27.11319044750889,26.329443462991037,26.69229007330823,26.819762414781707,27.350139668650755,26.12343066964281,26.21794207981148,26.427055644595207,26.528810002731056,27.318037210714245,26.721235783006637,26.372413618107107,27.099393986249964,26.945999099434484,26.641411460491035,27.29502747969717,27.116504780844608,26.81834727584818,26.92596492997111,26.986860235347187,26.96057627270644,26.54091071097879,27.736071428571385,26.678707768912304,27.19771266622177,27.034033262227403,26.949838491466583,26.609891171743666,27.219742820253717,27.051686106786995,27.02535314653726,26.91279867097653,26.188866358082663,26.010870262265,26.648111489528024,26.530414013505148,26.506550160189036,26.61704709299366,26.963660748022924,26.72980648404014,26.79127340344385,26.70786339409629,27.33664012318301,27.40057737467197,27.134592601829205,27.29174555399156,26.68880552029217,26.923176813719277,26.722520878617072,26.693267236165187,26.765201690821392,27.041703680236036,25.943309222689027,27.215455445965368,27.15716015165175,26.463556608495637,27.114329545446385,27.40202612038173,26.779565762147783,26.43199567857139,27.239145980853127,26.78438306613753,27.470982760988967,27.367474170449267,26.364492955788183,27.23945483167289,28.700357142857097,27.012463406267464,27.486630836734648,26.624301028611637,27.120674556390934,27.103955899767413,26.26385296191288,27.100623571428525,26.39873394747741,27.284361744931932,26.92209509794153,27.01015535499381,26.728419320528616,26.62654052181425,27.152051569623406,26.809625634637143,27.3226881918681,26.286028408482096,26.42016078633,26.348514654704704,27.14209884317761,26.97154863742232,26.980719397857104,26.493104375389944,27.23720788606289,27.31744180066441,27.140186607975807,26.984260222886867,27.19080072069545,Americas,Americas
BB,12.322458152827384,12.330856176163625,12.47628121691728,12.224191601108874,12.22083343039773,12.225628698908654,12.458365436796877,12.633989141220985,12.273888671665322,12.433523253125005,12.32244353742928,12.168863734158204,12.07427326540179,12.579564598694857,12.167132497601562,12.178626219257811,12.605502255519168,12.392383804802815,12.587245581862378,12.231126390805557,12.36387248400625,12.70330934503125,12.709179698369322,12.055505014262822,12.311060942205884,12.400997636299806,12.046142539843752,12.293568769623512,12.240164502201091,12.498506001578948,12.128955015498596,12.738632523181185,12.197552263809524,12.332314563892393,12.694348659645836,12.737995505511366,12.68593628993056,12.400015943870066,12.576656706457882,12.153022840340912,12.244248732983175,12.595467130841795,12.879194280768749,12.519864125678833,11.97945582810038,12.424035380125002,12.066159258437503,12.093090984590056,12.376442200452209,12.480407443197656,12.705209031076391,12.299175799322372,12.361003074768522,12.360220306161365,12.492591896241969,12.304916683796025,12.4933441676306,12.384746451911486,13.013990468902444,12.3822888478138,12.747947201352863,12.512089310446122,12.2230298052,12.73632655694445,12.480522696006949,12.497364276806437,12.623054258134472,12.256368457489176,12.297660773908731,12.55213796848,12.483887596079551,12.5200190152338,11.873394317663047,12.18352394471154,12.75245676291667,12.62184024335764,12.332490398125003,12.908644669230773,12.151403105757954,12.365361458165244,12.281683792395835,12.92748325600962,12.273337211089745,12.103537214226852,12.411231726196428,12.090398390483555,12.563710514853128,12.209175577458335,12.621465892644569,12.067151509216515,12.180440616060483,11.992692757161462,12.668302741621044,12.277719764836396,12.468591011850965,12.199476030626814,12.317755451704546,12.1137211531794,12.768142489869252,12.481055575231514,12.568236067354167,12.366722803308337,12.855423595652178,12.894437586250003,11.934918071959462,12.541621971136763,12.41833642534375,12.063874628061226,12.59033860706548,12.378186219222505,12.303009796,12.244128983131723,12.220626792083335,12.445669588600882,12.59763346436343,12.62616099806452,12.122427224863278,12.27121629505682,12.429536642729884,12.266484188785938,12.486525933779689,12.273859125781254,12.435936722930109,12.242242763276517,11.81310342934783,12.609452660925596,12.714359575271745,12.089321578039774,12.65633695949219,12.51965490201316,12.571127299965625,12.0503611504375,12.336985307565794,12.334871971076392,12.753829821050353,11.856156314732146,11.898547852517362,12.044265783708331,12.127409073235295,12.71184325235796,12.310340999709412,12.029421633369294,12.55379353938125,12.427135345812502,12.22676039886719,12.712924050054353,12.557868991894376,12.362222741017858,12.425912791238636,12.46328337289757,12.445145422640628,12.238410055555558,13.036718750000006,12.234277314554925,12.60420962981908,12.506200758282898,12.466279922049727,12.2132917582353,12.644261482524673,12.527785642087776,12.483775873097612,12.395023532466409,11.999272763157895,11.797047473769736,12.24599524365625,12.151545008190524,12.23745974264706,12.217251955292282,12.423735510776789,12.28630077966146,12.31483153565689,12.27174755402462,12.726357651815624,12.78093112992347,12.561706333374609,12.730217445882356,12.251701105018942,12.414925520006836,12.27986551573692,12.247957522424244,12.2985578921625,12.51886453193856,11.858463238235297,12.649138297814453,12.596329819901044,12.079878678939398,12.568212447531254,12.80762703696121,12.340670450352434,12.111452942736488,12.65224421614584,12.340330884027782,12.84914729225962,12.759270373114925,12.014921346882875,12.664180936578951,14.036718750000006,12.520298501568629,12.864531184226196,12.227509081356516,12.58937419923246,12.550103310992617,11.869860667851029,12.586538542763162,12.079056341063817,12.698476100508929,12.41883411716591,12.484978782536638,12.281490107426194,12.2395163854775,12.586024055258154,12.32549198978175,12.761942827170191,12.000158775000004,12.103813744181036,12.035191708596662,12.593862942868594,12.511072618206525,12.465065707937503,12.076514140933908,12.656277254872029,12.728396247601747,12.569842490280148,12.449259359569444,12.619341961769736,Americas,Americas
BM,29.23623145238089,29.34972961422639,29.526297858257852,29.17978144334154,29.08382022261066,29.21974740163702,29.543688470320447,29.731447700741697,29.297540472312598,29.36070386686384,29.333532842975647,29.07460832266661,28.919282141025576,29.670994469607784,29.116491441169813,29.245914469390964,29.691942241987974,29.421589613965278,29.6559629639212,29.21872862983612,29.40318686707686,29.816569451474297,29.83203784855472,28.470425179487137,29.277562468929048,29.441790427183435,28.81103408974352,29.314645202930315,29.218266264325464,29.537377617273894,29.111666358138805,29.85314682601549,29.187410914041457,29.305698632722358,29.818180259722155,29.83797472191136,29.80276602193726,29.43928513371789,29.67197604268668,28.86632049650343,29.235191130057142,29.686386549823656,30.020336688444385,29.60932099820921,28.88117283246304,29.48037919025635,28.983059960897386,29.00810033622823,29.409482368215127,29.538820164572854,29.81523648162387,29.280685409196973,29.354134471984736,29.41151113586008,29.541759434406533,29.340202041960318,29.535915956295383,29.367000896573053,30.172022989993675,29.413550633845027,29.879929534786264,29.54079465107863,29.20054578748712,29.793467033238297,29.41870908831903,29.56484056707309,29.71739502921517,29.21677082676292,29.277032815628747,29.65078151731276,29.52470259696963,29.59333883256404,28.550324899665487,29.020521974358907,29.870331959472868,29.703342414928716,29.36475786499993,30.041429211045298,29.114008742372903,29.40373986489281,29.21484861880336,30.064929777514724,29.305733888494345,28.927860204961952,29.47812008310617,29.01849671990547,29.67475103638456,29.16442359780921,29.703776671067796,28.948307835155617,29.08347994603799,28.73770569017088,29.764201087397662,29.238471917233728,29.48332504556207,29.17381746470879,29.370412752703903,29.038286944263948,29.89561370602968,29.54650354573125,29.62461945850421,29.41037720443413,29.95511661872903,30.047244429670258,28.758437751905685,29.569035443491643,29.460735557281996,28.89278227943479,29.66069322577528,29.3915276790666,29.300587785848865,29.24508665591392,29.02663883076916,29.48305585629324,29.70481101885084,29.71335439602971,28.998521733237123,29.25626777148401,29.454893979045032,29.22994745412174,29.540218057395773,29.051385536858906,29.47257587430377,29.21379623325557,28.36181476031208,29.681041270170883,29.735041693422453,29.03692228435892,29.751453472067247,29.587787574878483,29.677435382589685,28.873642247371738,29.23400808434542,29.37232335313384,29.87638111933754,28.60479724358968,28.75240322720792,28.96846942738455,29.05865197601804,29.832760096445156,29.31138350775836,28.892952105821568,29.63840271226917,29.467504672307623,29.2181047240384,29.81647925222959,29.6383194218384,29.40291559945965,29.445506392305045,29.484807059494244,29.48166396543263,29.04893052231712,30.22712820512813,29.184346747513537,29.702629305114648,29.57183638821856,29.51931058093416,29.174590939818945,29.7369140675438,29.569239066258618,29.545681083996172,29.41257032568103,28.78315746288792,28.610254928313037,29.21555670478016,29.09191040851524,29.01063314856705,29.19795792835589,29.47901193667577,29.28894238044866,29.315924594440027,29.249971549121927,29.836521343741392,29.919401747148022,29.65243232764737,29.81124668054293,29.21266261849256,29.439199295576863,29.22508690538456,29.21988924294218,29.30007181329225,29.56856450990868,28.439827034690737,29.75127119999193,29.686860069017037,29.045401572261014,29.624210714358902,29.923392753757668,29.36318138959396,28.98155211018705,29.739175447008485,29.262691782526048,29.99119454003938,29.886181182961057,28.869440038497885,29.74979849527659,31.227128205128132,29.543341206435333,29.983654382173317,29.193636859541297,29.624895974358903,29.637185463684677,28.79025225774494,29.67737605263151,28.921060740689548,29.795579658516424,29.43652445282278,29.554988850601177,29.226756358075228,29.22279697740507,29.664230836789237,29.33797931583225,29.874890134936827,28.768726173076857,28.875447614500374,28.860049519556533,29.65259063839572,29.541530523968717,29.49094403564096,29.0570956434718,29.742732325689808,29.836652298449543,29.650955006334783,29.51282673256404,29.71427367020237,Americas,Americas
BO,10.470748720483629,10.51958778806708,10.579714198732074,10.46991706906502,10.4468228928125,10.406701679567549,10.645747888409112,10.714647513138836,10.371584684053223,10.612088812439902,10.522020402168543,10.38735047502249,10.285470717645088,10.732642166367738,10.344814062658006,10.489018886299805,10.739447792364448,10.581142299519763,10.70988449800426,10.43948538057782,10.54892059934781,10.819047902898044,10.831629598097727,10.339402222055286,10.463771244569392,10.36197074246309,10.254422401826169,10.403634299075703,10.489721347922552,10.62108889421258,10.306801236918188,10.880823617385884,10.385032052577378,10.534643005659492,10.81678610707311,10.852003201396304,10.80823622811359,10.58520519605144,10.72339888997809,10.358226690142043,10.352599719256238,10.733547215645212,10.991294174290935,10.60101821229803,10.04776610610038,10.544129903401872,10.300502694010412,10.313593912506214,10.573692249447856,10.65999402872952,10.83707296371962,10.52483205416139,10.59514409867477,10.461031330841278,10.61846154492036,10.371907578637073,10.678207638381997,10.51423005764171,11.115708869268293,10.52568627456956,10.867834298687338,10.693335997107866,10.40579122921656,10.856056710283564,10.667388655785588,10.670684695187674,10.760448183105586,10.47435813530245,10.54717602047619,10.715942400710436,10.64256570556534,10.658919703556972,10.13684757439538,10.394554122415864,10.880637267555551,10.746145651677256,10.543929818462496,11.021376631758814,10.362552899140113,10.434292495875148,10.50275482899479,11.03428003853846,10.488345841308092,10.25780722731464,10.496678480759329,10.30884193265485,10.7170000768975,10.424841760112198,10.748501483679323,10.298709902203123,10.383525723620012,10.263578952060543,10.805610885959132,10.409489570086674,10.656877277902645,10.362150526799756,10.542795919290622,10.28448336748336,10.90366198688918,10.64136059614408,10.721799666847916,10.52251975694404,10.961970475495924,11.003804476774553,10.197005581976349,10.666583249939338,10.581482460954373,10.344895307295914,10.7442537264093,10.542504593631122,10.483780036852783,10.502159726871636,10.425351721302082,10.600465669657428,10.739069920219617,10.767639802804938,10.318274461794337,10.473597915802085,10.613678569795976,10.407421065588784,10.611167404272765,10.491438501162108,10.614344792624324,10.426629744422348,10.059092958797551,10.726203411670236,10.839299576664402,10.282553586221448,10.767976050120897,10.649238913011096,10.670543411642033,10.209401183061717,10.530174080226148,10.55468827864149,10.866822296570312,10.07800275284598,10.146986915126735,10.258271967945625,10.308670170972425,10.850519765877484,10.36794539755249,10.188756435367528,10.686757268014688,10.590292166409377,10.429589241660157,10.822211726724522,10.697409389097444,10.42404393365279,10.610450640271386,10.65171885185664,10.574793723723891,10.411883664814813,11.140365,10.452640869284044,10.754919823174506,10.625319697287498,10.543432395025803,10.405789102928305,10.77202725737767,10.65881581040822,10.628866786570208,10.568267794386982,10.185799920559209,9.908079474665296,10.400355395387164,10.29654143332364,10.386051160409004,10.27096340665184,10.591585703841185,10.471345433139971,10.496302241663312,10.446164037490483,10.870429597186416,10.90202588794866,10.712830765437598,10.837964339509192,10.471363026361267,10.611090023490116,10.45689382162758,10.448571902724272,10.505185350986684,10.637939125355931,10.054969965680144,10.770970386846727,10.722127196636196,10.275530959289773,10.687724639612496,10.91028735740032,10.391948070184156,10.340261138306586,10.793981082019094,10.5632828865625,10.956074590409854,10.873814158852063,10.190253750533016,10.804605473675986,12.12474,10.599207139169728,10.980216013028272,10.377859958250154,10.737821964443528,10.70302320237004,10.169035619959756,10.7219444395148,10.24205311000216,10.827141917299477,10.59570991939115,10.62122342610824,10.47288929019183,10.329492288075746,10.746596168389775,10.552573112492556,10.832161593340048,10.275715078007808,10.362195442079738,10.17028714047404,10.749777656448314,10.593590161650814,10.617179068378125,10.260002834737968,10.767501379527454,10.871025405014535,10.72898648123988,10.597585028638369,10.76894301076069,Americas,Americas
