ISO_CODE,AD,AE,AF,AG,AI,AL,AM,AO,AR,AS,AT,AU,AW,AZ,BA,BB,BD,BE,BF,BG,BH,BI,BJ,BM,BN,BO,BQ,BR,BS,BT,BW,BY,BZ,CA,CD,CF,CG,CH,CI,CK,CL,CM,CN,CO,CR,CV,CW,CY,CZ,DE,DJ,DK,DM,DO,DZ,EC,EE,EG,ER,ES,ET,FI,FJ,FM,FO,FR,GA,GB,GD,GE,GF,GH,GI,GL,GM,GN,GP,GQ,GR,GT,GU,GW,GY,HK,HN,HR,HT,HU,ID,IE,IL,IM,IN,IQ,IS,IT,JM,JO,JP,KE,KG,KH,KI,KM,KN,KR,KW,KY,KZ,LA,LB,LC,LI,LK,LR,LS,LT,LU,LV,LY,MA,MC,MD,ME,MF,MG,MH,MK,ML,MM,MN,MO,MP,MQ,MR,MS,MT,MU,MV,MW,MX,MY,MZ,NA,NC,NE,NG,NI,NL,NO,NP,NR,NU,NZ,OM,PA,PE,PF,PG,PH,PK,PL,PM,PR,PS,PT,PW,PY,QA,RE,RO,RS,RU,RW,SA,SB,SC,SE,SG,SI,SK,SL,SM,SN,SO,SR,SS,ST,SV,SX,SZ,TC,TD,TG,TH,TJ,TK,TL,TM,TN,TO,TR,TT,TV,TW,TZ,UA,UG,US,UY,UZ,VC,VE,VG,VI,VN,VU,WF,WS,XK,YE,YT,ZA,ZM,ZW,region_1,region_2
AE,41.115696086816186,39.9600743875884,40.94356749003887,41.080706137553165,41.27565697633781,40.64072557029478,41.82092678333369,42.33368202227065,40.576095873401975,42.19400446576893,41.03265206399054,40.3521415642638,40.32712289116344,42.11407017539184,40.39121965518076,41.3134727740608,41.80924966553387,41.33287945715673,41.88439046553359,40.3067369003073,40.63610457792207,42.78192576810645,42.820347164932286,40.62454246562345,40.35773031247989,41.57399605183523,40.471095351467405,40.708410467419455,41.222991519771575,42.08352938262537,40.240763583408494,42.74069145628881,41.38416895350908,41.1391196948392,42.796636809249655,42.923782106743325,42.70397487815968,41.44395094283041,42.1141136478355,41.20844598650635,40.69359325431816,42.28897318556912,43.36728413971095,41.78392660344016,39.48399726845786,42.04666293412555,40.92568150807274,39.85441908113889,41.15725972319181,41.54553319737322,42.81829875221444,40.80484809126271,41.805754188813694,41.46191878858617,41.61355495827134,41.17034547402496,41.65186015775738,40.65924447787301,43.9799974723757,41.11406006851721,42.80024661516274,41.747156110734736,40.97600098905633,42.940702741194045,42.00691657290233,41.6667550875672,42.58954703630172,40.87968601728997,41.478451836741286,42.03278898840019,41.89619696154311,41.63524827997284,39.85780165463088,41.13995784602103,42.813103284095206,42.17940729255164,41.72732000054802,43.64070339656841,40.30131505622112,41.447159290933925,41.16607304310645,43.63926852286401,41.45471001007865,39.90195089229141,41.45324542342671,40.106561385613546,42.9611492721364,40.610138601407456,42.22146201626526,39.994067741392406,39.85852432848257,39.89871937363501,42.05305300015789,40.11633437061904,41.88158281264145,40.39089143712357,41.829821254931474,38.8955399973147,42.6910621720064,41.51619342806024,41.80722662178061,41.08083319130928,43.38703478835338,43.620278154574336,40.23354635155452,41.36961755912533,40.79261893340855,40.586442938185904,41.59627147477451,41.441375975444416,40.46366748792242,41.62071367694426,40.624631889992216,41.20348463357211,42.65377035437382,42.31620619407329,39.74169650119606,40.90309416903478,41.1852865684423,40.15124270619005,41.15277829239972,41.01840782232415,41.29255958831649,40.50535591366194,39.32955844103538,42.13299028104133,42.89344629166556,39.726903618658646,42.37434106128622,41.60834500961179,41.99679912056414,39.89047351547696,41.52419416364548,41.69700356393978,42.75207059651172,38.840531077929086,39.23627289872506,40.02969723122787,39.86681481126442,42.81129239279696,41.17758624725441,39.276761661338085,42.171472237026165,41.26443111002949,41.03826045699971,42.45015910351851,41.82877580306125,41.55402337190813,41.2881140563776,41.12684845421806,41.17135284045583,40.82656720882201,44.431221573033405,40.71905222013651,41.645100541523774,41.90312863678664,41.68300466164085,40.9132013131894,42.6288727722803,41.78397103598651,41.28970191836119,40.99998869527926,39.50228394139533,38.68556149544536,39.53325996505773,40.00435801063155,40.96765046442469,40.55731375964941,40.75680124303008,41.06412736394845,40.28943086460429,40.86965409924169,42.516343369191326,42.96291091597448,41.38938532617032,43.10556353419005,41.57829674864288,41.22047200504107,40.27047316490914,40.50486153722443,40.76267132207152,41.80287311172338,39.33011177732953,42.29937511296291,41.93577659766319,40.27125199980835,41.8817277277351,43.35974091339956,41.16606192849478,40.91708316112938,42.527826594072735,41.53921542193895,43.30467153201872,43.083687319078,39.23284927699312,42.4909614683078,44.431221573033405,41.91137818980803,43.56726242607783,40.14293241292442,42.73580583095377,41.65266973910554,39.464755816515805,41.95821861419249,39.973504006367136,42.27005459054254,41.067533590384414,41.51656385221908,40.88022309758199,40.72962756069224,42.0649247085819,41.68257682742436,43.0021282589352,40.33402265065982,40.95793838708998,39.45921806750759,42.78036120041313,41.47768086631626,42.35092820877161,39.88260984004414,42.28712400436568,42.889386667919744,42.16743393682131,41.53212343609558,42.26161866136968,Asia,Asia
AF,42.8914066324227,42.91789532876987,40.99148738789087,42.84625481370466,43.14299402503984,42.021253706182975,43.330514062486,43.93524349296611,42.40268804807359,44.0109195932124,42.921143836421706,42.34004100373453,42.08959340505751,43.88209466852533,41.88148807189238,43.20044788846848,43.51742016944019,43.30405284301496,43.38921394014115,42.31174055823372,43.05067659045709,44.35712437949604,44.62036667394518,42.25416120836323,42.38760302126529,43.11739491790073,42.20003612670928,42.44957946554244,43.1390565882184,43.60649750699973,41.67166557853476,44.47221208630276,43.110117220383486,43.07860189144871,44.48540344930402,44.579653068932885,44.35662598724997,43.41942556326024,43.99331107967543,42.824512535079954,42.52528575713194,43.98846571972621,45.207958232444135,43.61431203728311,41.04898009485258,43.52545294529267,42.754237175244825,41.39827028320529,43.07071186210359,43.626079725494,44.48750134896379,42.84706515902688,43.644799637744825,43.238469738179234,43.14767147947822,42.82670004062023,43.563636257561626,42.311465135622335,45.82023513610447,43.06190322612626,44.24523675697093,43.68746411392213,42.46415695762914,44.82790974032653,43.91403041446052,43.69469490383693,44.26493672739098,42.989280895585885,43.286652711040816,43.71965874571642,43.78605611244091,43.34468899036181,41.78948233402787,42.99385121360456,44.45748266718028,43.69078331882326,43.59497560622327,45.524176977722206,42.06488287571844,43.22025790117909,42.97888157203404,45.46407205072824,43.23472696676141,41.79015817582734,43.21824260322686,41.82111615576598,44.67982549261723,42.46723688298415,44.164673097399,41.8650931858452,41.5585194238862,41.64427200845561,44.09620472098565,41.17757019183056,43.78572535644769,42.24386649307659,43.703056581083146,40.63306519972706,44.629167951355385,43.31462378590618,43.53772457964335,42.74202592278655,45.24896862988464,45.482779027693006,41.93871272338605,43.37214283046546,42.88273977693933,42.4338522249397,43.49180682077102,43.33827060997514,42.26121493388136,43.50178220446842,42.34173797413699,42.96850032290324,44.179206689815096,44.02705526227582,41.40110125615082,42.68799863665034,43.08707503590743,41.31377356258935,43.07126255495132,42.868099741599,42.92268773254558,42.093803637354455,40.87229856093324,43.72316990612578,44.783501573708165,41.27430043773287,43.82452186389972,43.16153134827919,43.77176346461503,41.67669734817473,43.27744065713596,43.5657524273445,44.355209436398425,40.26517154632326,40.998652293136985,41.895164684502085,41.42198472933104,44.562708710914166,42.87714078428532,41.151710589056194,43.82447664997738,42.90219793554776,42.78402373119458,43.99034099872864,43.533191695727226,43.15249039681432,43.40028357600293,43.10136585322292,42.59083211493104,42.388807089651145,46.40554941176444,42.65331481509171,43.92419398795235,43.75042491934167,43.42820427445087,42.68614572544955,44.25055445362048,43.71099247077208,43.11607807468099,43.03439563061684,41.12733067530933,40.26542586209477,40.851559395186285,41.75617249264664,42.71195342435094,42.1081585606037,42.86361103420644,42.84698326112901,42.39375075044782,42.52527148425329,44.36130681991823,44.66754209506935,43.5789132589054,44.85081223034229,43.35999317539189,43.19381693508024,42.3856649611026,42.36187684651072,42.658313504184775,43.091581595699125,40.94311165183365,44.10004344923061,43.04104782788723,42.01433863506925,43.26643734113355,45.166091638103175,42.73909145831925,42.684844811645206,44.281693951253,43.38060146480365,44.93524089209024,44.8057935835168,41.29250794878582,44.025704941707154,46.40554941176444,43.46517770418428,45.469240558837264,41.736674507609074,44.560127724132855,43.55475698977976,41.291289582745904,43.72836686950437,41.791308820583005,43.92291338956303,42.661404163567695,43.10016333082599,42.74600857030752,42.42887887458171,43.81005845835267,43.50971471204922,44.67538954516477,42.05642858231591,42.664030498802965,40.98342180106814,44.56237316527877,43.25117804239103,44.101231275346784,41.10095143519108,43.77592208073418,44.723524770331466,44.11261255708865,43.12819491415594,43.89217154306691,Asia,Asia
AM,30.164135652579237,30.282764376966803,29.81802381738809,30.24833206758052,30.32345717617411,29.42963991135755,29.788190112254703,31.09060491500105,29.90323457311529,31.08436220778833,30.16073048320162,29.73624396637313,29.66561963443439,30.82066186567241,29.30435764264621,30.471718119765487,30.79350671115897,30.42192290025996,30.818606827394643,29.545223298242444,30.40033100625819,31.553436357912364,31.63577634483774,29.81178713228619,29.85573058662241,30.529873979167952,29.740945709479032,29.930725923899992,30.40801162612668,30.93535840179372,29.53166959224612,31.095811360734885,30.46404866527368,30.310086581410765,31.601215163359928,31.64919095093169,31.47015802641521,30.46679817079284,31.209572567305475,30.37480136696957,29.981921742951336,31.205930570733976,31.9675466617368,30.83358068433688,29.00362738276855,30.61224138113653,30.079868338791528,29.017235079530323,30.30471707384904,30.67685046180832,31.551528588587825,30.09422295692661,30.790231519073945,30.54110364786349,30.485393863035057,30.29536720722963,30.560849996798368,29.941381505212405,32.45271940788606,30.289625645710725,31.44524569589396,30.80963956098463,29.91323311880986,31.720316820493696,30.847116532754495,30.69701992180937,31.37493105235592,30.193641592333982,30.56285273257924,30.501695319603524,30.85981222816654,30.794051181627943,29.26156190807957,30.178840307927217,31.52349437170588,31.017050023865604,30.67587689194569,32.23078989190158,29.405561406038643,30.60151069793559,30.34988879329848,32.21845910418577,30.52567786624559,29.51708132495017,30.58872792231581,29.195686809844595,31.648723399821108,29.79476027284605,31.27541277054124,29.35455373602188,29.28980827475483,29.3425409064582,31.19668789398186,29.197156732202703,30.700025796628065,29.64325926116687,30.86274258133925,28.813678474769457,31.53119862471562,30.720975505478265,30.680646553879036,30.18434115917453,32.08715383789843,32.21958045079154,29.627328179166536,30.58349375197833,30.147564912308464,29.900878466411427,30.56685972648796,30.60596154460785,29.79140055905662,30.65555473764324,29.810784328388767,30.11937800711375,31.358572035719003,31.1992982636746,29.06488547276601,29.911331598982184,30.21067095250178,29.231451220531326,30.55751720401417,30.076857653541538,29.93469562712442,29.34738248056299,28.76715012626799,31.00235256992049,31.6728425551448,28.78395839945289,31.079449739081635,30.36804597059494,30.683765539267355,29.433866200216524,30.58510562714899,30.66334880809245,31.4980327003494,28.4235107035713,28.762899619914208,29.395738944765423,28.95648559813221,31.595146787590775,30.29439931029869,29.159702651495515,31.05439449676069,30.379593458955423,30.13860681222382,31.287002798396607,30.92746700116794,30.607708399164743,30.48236855755221,30.31555007438249,30.075175474147944,30.04746654274679,32.89305916666654,29.97458400807436,31.027397085288897,30.905048640446356,30.70325312203906,30.051683020029277,31.412104102414336,30.82439808952172,30.53107109225016,30.196095474324075,28.88657540109636,28.39125724733451,28.967640594662363,29.350583561241795,30.30186322046556,29.742290977221188,30.232601769548964,30.06650726478111,29.76331800307621,29.673550276670312,31.06934152588791,31.69821932519034,30.84198750085751,31.75140591841164,30.50993853630037,30.37213150032173,29.822438114420017,29.63961115764548,29.950556893817197,30.70871205718913,28.69236891705869,31.25981535415351,30.75933896966791,29.655502779914,30.8559428095082,31.969142589137803,30.28826432729129,30.03748947779266,31.368043682518383,30.613924534351725,31.914562619987056,31.759508799196094,29.24368924935876,30.89630269595162,32.89305916666654,30.76877446922372,32.17905984873003,29.442159297002323,31.54545944887414,30.699395155675383,29.077718837690497,31.130600165789343,29.63073707335367,31.27869455744033,29.80109077163456,30.66132604029124,30.12701957932057,29.89951384080986,30.858456305406563,30.68863144309511,31.64253609260922,29.666629813541533,30.08860205393665,28.96232514224716,31.563429854957132,30.581854161594077,31.222629626591537,28.597682821767105,31.188289682362164,31.601962221123895,31.16669767235201,30.63227123289199,31.20372348917091,Asia,Asia
AZ,27.49214232158237,27.55558389647581,27.349280550878287,27.531254599288165,27.6340482118714,27.05363052359476,27.80033799312326,28.332629896102254,27.18950058521744,28.27604480217169,27.5114399785598,27.113667909316757,26.97958610280436,27.506331115167207,27.054760157891643,27.69373201367621,28.07575713167305,27.732492583721523,28.090473132265924,27.15650888979957,27.59447358542503,28.67576976644385,28.78415548010776,27.192228217812715,27.16017493571773,27.72986319030792,27.10831149930121,27.24316457887753,27.716623484951143,28.127379293451757,26.90705104537912,28.59261103900305,27.742286262924104,27.61508406446345,28.71252067508503,28.793634478566585,28.6534065433172,27.80812481661398,28.37632632590741,27.64023587721899,27.272625199565844,28.41596685536371,29.070071194093856,28.025285994374592,26.344177312619347,28.10469700746092,27.40362588033307,26.62816057474041,27.678090197396397,27.938248149706368,28.706373791264447,27.4193332936485,28.03516897895399,27.746553626464443,27.877487367060404,27.494995790565355,27.913760724556365,27.266094347543746,29.53898520866545,27.60640841026432,28.65088055310244,28.06444887108553,27.439625786063264,28.847884790871205,28.09741842697687,27.979307601726205,28.537852212299207,27.50406897461004,27.77852689982234,28.0307694477282,28.07828451019225,27.99984118084549,26.72109207580537,27.51950220150804,28.70249398468112,28.293343828202683,27.91429617361445,29.30545026274484,27.01529170941578,27.780185821278785,27.6484313243919,29.294562256741827,27.79720974429838,26.866968202163577,27.80084925941049,26.87880417122357,28.77085533579856,27.275512314753197,28.39181744887605,26.851344480132724,26.694792394684747,26.7007867866419,28.34750598480178,26.89333114716333,27.97231372870109,27.035665424928744,28.023447014072467,26.22272258038557,28.671409597151168,27.919754541578197,27.916710682463464,27.51742988349165,29.16601905933478,29.28463788583587,26.984622452638853,27.78996887825365,27.639147574111497,27.20269949776685,27.810634327979287,27.808694699660908,27.149007754035985,27.93817697186565,27.147924727646803,27.64820880378621,28.540144503921304,28.361539712360276,26.521105018381355,27.30130313247389,27.563775333870595,26.840985690455323,27.77892196224745,27.47061327378651,27.594432740857425,27.06596891770027,26.315011317646803,28.22446849624596,28.814112870818164,26.55488649599279,28.39910535836554,27.883998866595896,27.94364505560885,26.79829990127473,27.83245154521646,27.89800114260432,28.629585288057747,25.899813988445125,26.28922650263537,26.816959514201304,26.728003076472056,28.732608973015783,27.53819065415605,26.48108652290593,28.225418477846503,27.632699283099733,27.411240795915184,28.474484754515085,28.107920916126798,27.8062947956802,27.77634075644656,27.623190531368856,27.55202345679312,27.407733400762268,29.87273529411739,27.333840665604903,28.21443926634958,28.05114205568209,27.89911110787815,27.38068542962604,28.548838505017542,28.12841088002655,27.846735792617743,27.557426089125613,26.441321447987363,25.807987676720483,26.457931513506047,26.804005153522223,27.590108291089717,27.05700895628849,27.597361761242176,27.455898753556117,27.12891862542573,27.33627408427835,28.488507549623957,28.815518319463127,28.048478093897344,28.900840152581058,27.8718124577181,27.69907858525148,27.144848556762387,27.16917263488744,27.389266478718557,27.939593575176207,26.19139450166065,28.439828162305997,27.999656082780614,26.972870723418637,28.06926228577915,29.0930404791681,27.531399571589603,27.38316762600928,28.544901612810204,27.876838617995386,29.03792790810381,28.89311813387925,26.569722837028262,28.39989223455701,29.87273529411739,28.012725936349216,29.238463820531955,26.903936033831805,28.695440442363,27.872333009180203,26.41040433626726,28.326450528792314,26.96781183350175,28.41783762839077,27.50775740477754,27.883290708944973,27.455080607172867,27.21917558747973,28.07701054013785,27.949208140466595,28.784917950202317,26.977650016286507,27.401236212210694,26.52914666848444,28.69308725644771,27.801708916240152,28.422276690135035,26.47137065943855,28.33103102676248,28.745943037414243,28.3257365885977,27.856722394155614,28.345338752156398,Asia,Asia
BD,29.55549381458001,29.33809802583363,29.07194069100896,29.40604666991115,29.607521270537735,28.981932292414395,29.86051747782563,30.21139212817303,29.08266664898461,30.25928390735627,29.485057436847317,29.077534688694698,28.97980371958379,30.163091770888855,28.862379616119608,29.71896424133777,29.26005418417503,29.712496996943987,29.96579599794269,28.94862273903201,29.39608400515382,30.59407763782344,30.715867520351797,29.21008202983404,29.03433359594956,29.694348474275134,29.05328244489361,29.12624562606236,29.631904087967825,29.98920642448433,28.670984225084126,30.695024878442517,29.6336833484616,29.59575906808078,30.623099867318484,30.70820406130955,30.541430861973343,29.77885759278162,30.223949970748365,29.502743617699863,29.174466384448507,30.290486929294,31.132915685133884,29.953479487317217,28.19639802336647,30.01526514744385,29.413407154263467,28.56876101066781,29.559283102217112,29.88389436460499,30.62485452199504,29.43838149651225,29.96917694078875,29.755100803305258,29.773265052941568,29.42680769735315,29.936317944944577,29.14053802099075,31.56635432480554,29.54763963763739,30.537702892833902,30.03597522147112,29.23877729918879,30.840007376731958,30.14704592930356,29.9307138849329,30.487786344055767,29.45124272678441,29.737800877876044,30.070151321217843,30.10077827600804,29.77897879250462,28.722634675046237,29.49401638742892,30.626129762952814,30.166858725824284,29.95705037779669,31.327481615826347,28.84027950321255,29.69802533588207,29.6940230870268,31.304680073986773,29.69096068400233,28.73751282741049,29.709749428283963,28.7413835874067,30.77622743404416,29.16099806498297,30.293886748700057,28.745320280689445,28.666662012782,28.77929153237555,30.160587636458125,28.69634259612249,30.036809352779343,28.95606702043253,30.007941734479814,28.029667159499795,30.725176468438686,29.735410906776536,30.02238260257108,29.399550223293915,31.13300316581289,31.298758785857476,28.910535078578235,29.81232778027553,29.45044240807525,29.265447654278766,29.931039335325217,29.808329961678805,29.113898562097667,29.88439339963068,29.26398720816653,29.3787885066572,30.442213060347324,30.31755924374566,28.560665577760687,29.4238349763642,29.60021335071832,28.69016634235709,29.667229065868355,29.49118240842486,29.65698318493175,28.96618796426915,28.17709967235493,30.08788772732952,30.81527661805783,28.376383375451915,30.2870382126275,29.68461933576137,30.083862527148973,28.71030510284052,29.793253381534072,29.938775968268192,30.63010597364425,27.583763177904626,28.199307610957725,28.692460119978477,28.37421382047241,30.617394911424174,29.47926680054906,28.214859959495648,30.18384307558594,29.54395329160463,29.44492287473569,30.33731091127232,29.903361373454665,29.719996471183062,29.72302347713267,29.638196221361117,29.139424393422036,29.122131392197385,31.960069933333187,29.309552210977927,30.0461177920891,30.09030521003673,29.814957398105268,29.34617406639319,30.531517781414685,29.98352861895069,29.49731973927123,29.444299802116756,28.304100228148982,27.71664717525959,28.29513468800033,28.67902802631887,29.35557209032829,28.94839190655323,29.38136002321164,29.45486983533472,28.979547097276612,29.237456985696458,30.585610979199856,30.73499903626945,29.8663532912349,30.865048503008087,29.773974960957936,29.703470432372,29.005716790824486,29.09520014848541,29.276856967196053,29.743641746231603,28.063359110309666,30.295446287702497,29.83796818071252,28.85946063025793,29.87626904560952,31.09067508949756,29.41522578141731,29.35505405825301,30.48102681107541,29.858309394613435,30.932828428894474,30.859794731763884,28.289105990742847,30.421756822437047,31.960069933333187,29.9129293911841,31.336068930452235,28.66004097842612,30.64651263862149,29.912142627318858,28.31596055782355,30.07734727170161,28.781956107865064,30.2506548701684,29.46823642400611,29.624195899588337,29.421986381584176,29.137515029988307,30.188623062344785,29.886655982918374,30.790523784080357,28.93043632659152,29.414792997661923,28.27872147944529,30.660655501170368,29.736196702449128,30.344951381474523,28.346062413031195,30.27152074005749,30.753000919345205,30.2846893541274,29.64957767189079,30.237364032683224,Asia,Asia
BH,40.00575868261906,39.44830500488865,39.88854917869264,40.00124086741937,40.20937707440911,39.5986792959354,40.75069383959167,41.20479328266823,39.54033334019894,41.08122940553848,39.96347399314158,39.36312453248826,39.27336557262501,40.96516029130766,39.40281489827064,40.237663789206266,40.67943607182064,40.260301729189294,40.78094601847072,39.357718012719175,39.475055124114014,41.64246181959001,41.705216590853645,39.53786405520514,39.31007168851471,40.4458864959572,39.419125383625016,39.66342553029109,40.16725943972175,40.931773384626325,39.16717823293485,41.64906102361125,40.2937185497143,40.100010891708,41.65717958430959,41.78827446023638,41.57910204119683,40.391166307541056,41.03523833795849,40.11931236836365,39.65251804320369,41.20409066839251,42.22072575397633,40.7005063581552,38.45170217715273,40.964304012788006,39.82543869174168,38.828682060263446,40.14283018808256,40.49053777757682,41.69160172232224,39.78098826821237,40.710224707000016,40.3696718498911,40.541401571622345,40.07021737147337,40.59126035107612,39.607982061860895,42.80512913692685,40.06141902766389,41.669473477523965,40.66679147099553,39.90180037835402,41.81886128470372,40.906255372111126,40.60142382205015,41.44408288287275,39.86723645596437,40.36890681242859,40.955101166889605,40.78119175755456,40.55556881034833,38.84203781739132,40.08642407889745,41.68047543908613,41.082090245466674,40.62621302271501,42.49484923951283,39.30311524749655,40.34859276694905,40.09023178947501,42.47310259748463,40.356230203802575,38.93736904546242,40.35516489010944,39.10784336105422,41.81777142328301,39.59104855339281,41.15075276241662,39.01193769489394,38.83085336909436,38.843529385666685,40.98132918356952,39.118632332622,40.77467227464232,39.35302367075549,40.71848088917455,37.88125500469482,41.60574240499045,40.4215326663779,40.70201327564001,40.01036291907867,42.25316000965219,42.45940874952144,39.1920150253784,40.35055271054147,39.77686477015199,39.51811231204083,40.50999808381381,40.35754837104801,39.39539668472757,40.52434594062368,39.59645601713335,40.14141651002668,41.4990672982352,41.19531648929035,38.69418900339125,39.81069832343032,40.11622513606322,39.11398171883476,40.275612184946624,40.00480859656251,40.259640999820434,39.48348893583941,38.31106184369567,41.02742371278096,41.76596700186958,38.73996394212455,41.28082988763501,40.56077310019789,40.90755663783001,38.89344229311752,40.42902151239476,40.60031566922779,41.61219906865557,37.77353229464288,38.21235322617501,38.99279251826533,38.86632548941472,41.66756112073183,40.096946065840896,38.31176605020179,41.046128451075504,40.14701517877501,39.96417567110002,41.33876584273915,40.746328852627656,40.43322457626894,40.24037579419728,40.09056396119723,40.0973674233725,39.73980611407409,43.24342200000002,39.696742240641214,40.5710828547516,40.78028890784474,40.57822840728735,39.84642877318825,41.48832209242502,40.72704614895994,40.24298327541794,39.96762259522738,38.472741415526336,37.668246301752646,38.49566305635143,38.97697067001904,39.882969515882365,39.44183814073824,39.6814259881268,39.99097897111251,39.30265747506776,39.8502684866691,41.43143448865968,41.823548962118366,40.35282371026855,41.949091465647065,40.51092083866668,40.19500222284484,39.28441280038326,39.4906398932101,39.761775368867205,40.69657565661696,38.2994174247059,41.21231459555033,40.80058522625251,39.22893060982426,40.776882994170016,42.21287447008622,40.054125385419454,39.849092414648666,41.40294905968334,40.48937039692595,42.15169413380771,41.93492399835485,38.25156402003462,41.41179875946844,43.24342200000002,40.801981430515696,42.41462785328574,39.12765386409241,41.605675762263175,40.56804551384691,38.422370928071246,40.78321341315791,39.04110962722858,41.17185723814168,40.05593129896018,40.44021907199932,39.867387484029,39.672174908114805,40.94908460001415,40.598748107285736,41.845681809739006,39.29355873143752,39.902578612172434,38.51161462133705,41.64351332728207,40.418029312391326,41.23933753456001,38.86418698383909,41.14088953993668,41.7563518434535,41.0561072558923,40.4277804307839,41.13884654845369,Asia,Asia
BN,55.29201806925748,55.19543521003446,55.25098008008886,55.08020176086316,55.37565361029391,54.71830371097261,56.23159789054388,56.76004248495671,54.718715646398806,56.5279719883482,55.28313663714063,54.33851873172641,54.209728005514485,56.55636611218835,54.45741837065418,55.4860307428858,56.34319013320437,55.57371582776777,56.21155319997007,54.40806983240172,55.3355761591027,57.30881651771301,57.370787886400834,54.55082225135725,53.26464181369352,55.75060071862613,54.31153566709538,54.83940502672846,55.39101979851639,56.40505289681866,54.08869125862832,57.252567289672605,55.6031970763163,55.29236040661408,57.33002883103407,57.482272784545245,57.24290323437419,55.77486828647345,56.54148271187957,55.15007323556128,54.85388744910158,56.753120849382114,58.003625940537006,56.20290856820726,53.24888929586518,56.37520824848213,54.99494346825958,53.81041208841216,55.397750748326175,55.9903675360583,57.40579316661743,54.95571327463367,55.98334431797364,55.72615400646929,56.02519149065256,55.36763211433104,55.97776802616747,54.92501763572027,58.73005581305574,55.386363076573176,57.41475145226936,56.06436717213769,55.05455671604094,57.4134477809366,56.31934736781026,56.09445857726809,57.04973368054343,55.03464472166739,55.62316113025188,56.50823080954683,56.21424895304792,55.999563267372864,53.656779367135336,55.28439105603297,57.363485078431154,56.63058424717951,55.95516197411743,58.338490414554826,54.44058671763077,55.69447448295343,55.23161331735271,58.333891328348194,55.70786607772978,53.6659145153685,55.76570868435103,54.13159648232639,57.513078846613,54.767811412256734,56.48202008916357,53.91925598573401,53.712614746100336,53.61646033020812,56.65071651859187,54.359927603329,56.21396134785044,54.56154973519217,56.11536062778854,52.86095037553516,57.199633643052806,55.8183235485938,56.16184425282332,55.30022449841076,58.037005266495946,58.318936687352725,53.97785548910947,55.66890645117797,55.4416153499272,54.6097847807921,55.935292984030575,55.63448604987977,54.743518736053815,55.87557601698271,54.62542375666645,55.55012540650078,57.12013671071328,56.60809705054058,53.487740645102704,55.04545659450956,55.41157281553392,54.21230125366888,55.81171871558634,55.17362455716891,55.55917325346277,54.70980754434914,52.59753491496144,56.48887857868463,57.36429217327344,53.79455948509335,56.83580686163947,55.96526321016121,56.40788732820712,53.66272630677183,55.650568849999786,55.91434497872527,57.28598701450958,52.20453943487374,52.96786541589846,53.99708437816838,53.906463127915,57.33434758005325,55.38819518516293,52.492675584249625,56.46008309926741,55.281178088769394,55.08508078314316,56.95902176961615,56.27224633775565,55.81510585199453,55.62210758135448,55.39841608844666,55.57468562219952,54.81173648856189,59.26892647058801,54.76597925365039,56.44173339029388,56.2660207079781,56.00147730844106,54.99930911558802,57.07952277231402,56.156979449924805,55.82066868710661,55.3334504359652,53.42552308126914,52.230073589513694,53.49954789151028,54.00595419173981,54.80910850216242,54.54653892442882,55.386166969737154,55.18489912824119,54.44272204154838,55.07088019223952,57.05382983804315,57.56455074247877,56.07807545148064,57.6302275286503,55.83760152165754,55.5044495961891,54.170270471349966,54.67497130048106,54.9424520141821,56.10059049854912,52.93781770242193,56.814358463153255,56.39749365405123,54.14314690824397,56.27106041301448,57.98833242418843,55.34190588507003,54.95604596462618,56.94078502096384,55.820678305773214,58.00083763511291,57.66175447795992,52.824610494350594,56.99551168352919,59.26892647058801,56.0950283383504,58.2476686212883,54.30008344146704,57.19384729607823,56.0486356276045,53.10552786156302,56.19586781501527,53.78710876945858,56.743441413183234,55.26716924497782,55.86450256286792,55.05816247205987,54.83224241607624,56.41422660030668,55.93084287212864,57.53725174855632,54.22671858180126,55.023992682656974,53.14567305232857,57.25309322993946,55.62360871419416,56.66337614414684,53.8290408088605,56.80916981587092,57.42136092250321,56.54158834539785,55.76631033091644,56.67420450085426,Asia,Asia
