ISO_CODE,AE,AF,AM,AZ,BD,BH,BN,BT,CN,GE,HK,ID,IL,IN,IQ,JO,JP,KG,KH,KR,KW,KZ,LA,LB,LK,MM,MN,MO,MV,MY,NP,OM,PH,PK,PS,QA,SA,SG,TH,TJ,TM,TR,TW,UZ,VN,YE
HK,2.90673042206606,2.9277824627807143,2.933522598015119,2.9781414893851808,3.019732072941028,2.889243734103144,2.7576814118692776,2.926256098000972,3.0449958961195014,2.965488417833848,2.5710250663343595,2.876106687170812,2.738728674945337,2.981242951964815,2.8186901719537216,2.7543975529701954,2.962413358034929,2.846326822807712,2.940359862046243,2.90941964134345,2.9035905833726496,2.86654574109841,2.903027519173329,2.807863275980777,2.899458838048503,2.9822897889931945,2.996528078048052,2.647998984727312,2.775264481173199,2.628573478730342,2.949672388379761,2.9730822283503864,2.909350244370616,2.960017937415247,2.7508185534912664,2.9123810600173896,2.936395367936929,2.730679747255509,2.782895374912415,2.9347879676413213,3.025900968059961,2.9359644188560328,2.560360640412815,2.9011533526495525,2.621671859678892,2.9858944133494663
ID,1.2197940486005063,1.2260648945082868,1.237470876686478,1.2571625665149115,1.2754894169203332,1.2117159489576048,1.1450365752805405,1.2302990594595116,1.28613556038381,1.2514987418842964,1.0874804364585633,1.199332713949982,1.146164648797349,1.260439719234241,1.1768090701793077,1.1575972024522376,1.2455669800339946,1.1955337391538434,1.2416938882604978,1.223972193401528,1.2168413426443103,1.2046860442135512,1.2230462827572528,1.1774026851057835,1.225497522113738,1.255736208704388,1.2653687124530402,1.1051421035690552,1.1648172746556311,1.085556586372553,1.243704241494847,1.251269641264305,1.2231082490814782,1.2442384619906466,1.148040878931443,1.220492034647492,1.229465231328015,1.1428564636534648,1.1682743976938412,1.2330659885910904,1.28135022197802,1.2357404524358877,1.052968732349994,1.2196374723903909,1.088438086939861,1.2577193740325765
IL,2.1981172438004863,2.215654009003269,2.2178695216088675,2.2495480566298838,2.282625155721401,2.184840545021609,2.0820385406152715,2.214275862623511,2.302860612116233,2.2426525549129,1.980573483786436,2.1766357083506973,2.0681186969395133,2.25792094872925,2.1242964214790763,2.07033281843563,2.240194523165893,2.152099499495696,2.222971064165007,2.2107027820120364,2.1932667128218246,2.1716460815649734,2.199545755334061,2.1148955960669533,2.189796595766012,2.2529294264575594,2.2687314406162877,2.013047843457255,2.0957792889112867,1.9952170115576335,2.229930484690269,2.2479935831495723,2.203181814927395,2.234668772207781,2.0703475883262645,2.202356439946829,2.215915409256619,2.074342251432292,2.110467769254225,2.218083032088282,2.2840421735791065,2.219792301456617,1.9489185307219488,2.1911428447969814,1.993512199876352,2.2548051675082905
IN,0.6886353449470418,0.6907006456413197,0.6895511970154267,0.7037576938690607,0.714057077752038,0.6844948996675976,0.65213991578588,0.6929731420877171,0.7229719724662802,0.6984052097940389,0.6165265334462979,0.6843495514279726,0.6513597213696343,0.7026556054404212,0.6709504760870509,0.6469407610488496,0.7055950574964321,0.6741109160987631,0.6923739185692275,0.6888988139633672,0.6890461618720852,0.6815050737566112,0.6869682531182196,0.6620999074515187,0.6792350427819331,0.7053202023447233,0.7094651119327734,0.6300809446638213,0.653711599789649,0.6267339128609182,0.6964538825452883,0.7045106750313425,0.6902022683874179,0.6964791164280769,0.6491272881665374,0.6902469896481219,0.6961656655001696,0.6504415206090843,0.6574288528360855,0.6947307112748512,0.7200106644455,0.6958995289797777,0.6139547764580263,0.6868808125646189,0.6235122606492036,0.7082962587500858
IQ,1.7287349010804274,1.7327275837532332,1.7445311067027922,1.7705238126959837,1.796588859219225,1.7149553680716438,1.6437751011922117,1.7412769949421028,1.8113706428744485,1.7562110315217865,1.5599779257663593,1.7067230747041937,1.6237393664506143,1.776954648418206,1.5759003106270255,1.5774936046061627,1.758179360821727,1.6924265543737227,1.7327503692048445,1.74069770998095,1.7173758050631545,1.7016095909380926,1.7134164745332918,1.654774357897676,1.7338324986388316,1.7717065941435088,1.782379501351409,1.583441251234998,1.658334923825603,1.5607352166744557,1.756792955755666,1.7652634783036194,1.7330688260557074,1.75886847187947,1.5921438760027289,1.730962856416867,1.72630398664814,1.6346727044130756,1.6365750059371722,1.7458062937126908,1.8005070056022383,1.746226091810145,1.5090205679493225,1.7166351202036425,1.540189015253109,1.7528835422737237
JO,2.3307078555690564,2.3533188338337654,2.332842453277773,2.36922719492102,2.406471966029885,2.313525936919996,2.216013943893788,2.350538685496585,2.4353454636735146,2.3588318168860702,2.127632182599825,2.319458082794117,2.201722639224161,2.384891809196996,2.209440480423156,2.1271181455407038,2.375707011484344,2.2809566415731446,2.328866310379577,2.3519315726479157,2.323121850349256,2.3093579700942644,2.3159674894687368,2.2202884195963923,2.291351699336968,2.3750828044556984,2.3979160202411998,2.148491588281477,2.2121381379722185,2.1404871498393123,2.353575814873723,2.377480175246488,2.3338771883787435,2.3575080643708946,2.1571864248789647,2.3348114883202333,2.341045929617912,2.2189422056962926,2.2194674245853103,2.352687143664713,2.412063812169307,2.347137147175675,2.0956882565060986,2.316915876313804,2.1244049482422622,2.3742716084383555
JP,0.8165811793437799,0.8231307899618472,0.8261720298661667,0.8369329571503764,0.8501100628073015,0.8117856458490398,0.7711434506171763,0.8230091205292631,0.8570968519237598,0.8354888987259199,0.7335524765534521,0.8053323492647659,0.7694888328433163,0.8414505945334722,0.7880307255276118,0.7736115003732371,0.8282264380505356,0.7990132759326,0.830257595807872,0.8203252013850119,0.8140379653518132,0.8049809987591999,0.818403955516784,0.7866676745133513,0.8183738713170384,0.8385403525522421,0.8460601362710801,0.7435595917073998,0.7807890795912938,0.7354656128294451,0.8298752465800666,0.836276901658905,0.8202881039516273,0.8309980300950094,0.7700140150833714,0.8173313481814002,0.822339438816885,0.7680120800656649,0.7844258241201095,0.8243957130526315,0.8489134914285711,0.8253021604025926,0.710088742401423,0.814366269399826,0.7360257386866057,0.8395331314207807
KG,1.4953620631368898,1.5100900670039203,1.5039628239791647,1.5294957999980372,1.5552915882749423,1.484699513573332,1.4126688145882336,1.5010892807280685,1.5709625281633313,1.5214564233593313,1.3452753413262333,1.4831085083846136,1.4092032091731168,1.5377758531358008,1.450087319079606,1.4066705304620355,1.5268226759325978,1.4542735045111097,1.5121502626102208,1.5006797724567629,1.4918154156355536,1.4702622712436488,1.494196619916665,1.4349009957432413,1.489544840015495,1.532925299586489,1.5426344889766652,1.3636781485499985,1.420122998171567,1.3531731280135493,1.5156378171425329,1.5310701787008754,1.4984160076674735,1.5203794167954876,1.4065446488904745,1.4986014422315463,1.5099853180635396,1.408253177780231,1.4301212586361312,1.5071833619385944,1.555744753968252,1.5123319297801874,1.3176914492405247,1.484195957463766,1.3484989584913778,1.538946807056347
KH,0.8561334519856161,0.8710392689642728,0.8523734431384425,0.875125871714978,0.8908956811437936,0.8470579003465315,0.8085775899992141,0.8650902205701737,0.907309545017109,0.8662620069730117,0.7659779805647635,0.8559382574912674,0.8067443738424284,0.8827084556062652,0.8170807339107274,0.7812497992684672,0.8847365958078702,0.8388198626102202,0.8459633243027002,0.8706015597412686,0.8566248232326646,0.8517176346752998,0.845169012530558,0.8144964785297278,0.8397015196795538,0.8718231246455562,0.8817820757757314,0.7728361942653313,0.7995241853886254,0.7753755304870183,0.8655467411710119,0.8782023917559982,0.8505729799672355,0.8692687960576294,0.7896688243544743,0.8607796640693315,0.8658699977740147,0.8048418043935797,0.8093238626420913,0.8696977172561384,0.9048940615872996,0.868954468315616,0.7558468162817947,0.8550221172834764,0.7703275019018742,0.8826102514440618
KR,1.1506307258434278,1.163093754370568,1.1686407515024482,1.187607810105776,1.1978317687449909,1.14640547116335,1.1030102560153952,1.1535622856510812,1.2006872563964877,1.1696035786283032,1.037184453979616,1.140363256749943,1.0966227858071036,1.1813800451180507,1.1271747688044786,1.1064617556544525,1.1769508955026562,1.129496066574409,1.172748253858915,1.1014797058582084,1.1522102967014682,1.133971865071062,1.1576832605989382,1.1212805929096314,1.1542218820004002,1.1820258500180318,1.184620669551174,1.067269917054409,1.111325017110378,1.0544883742417133,1.1698300907106958,1.179831306530214,1.1537774008678887,1.1720251585288248,1.1037779890163002,1.154846635776532,1.1654805471193428,1.085491514322186,1.101450637206748,1.1596274489455078,1.2019854649859918,1.1614993512973304,1.020349686201341,1.1460799140719284,1.056687022084352,1.1879173784339183
KW,1.135209537409698,1.1455423279693118,1.1451793310630534,1.1655200272384292,1.1842084443011205,1.1255093223409984,1.0693242131245078,1.1447685365543836,1.1963515126326647,1.159154813958531,1.0220051018911709,1.1238821118750797,1.0698364224992452,1.1721770989091227,1.094502569769037,1.068301739238146,1.1613133653518108,1.1112814156355535,1.1494212232326646,1.1428600025838216,1.1313709061673312,1.1217881520315849,1.1340903362462644,1.0898055305404486,1.134287059124501,1.1651412763447349,1.1740046619226645,1.0343385068958315,1.0800251200735271,1.0220159269119835,1.154789565089234,1.1640003628864894,1.1372722829191158,1.1558698849703506,1.066225027187855,1.1371957062827365,1.1447465024182475,1.069478236880696,1.0858067598178245,1.1481527506806997,1.188901019047617,1.1489609266194063,0.9953544335927876,1.1317475460282589,1.0192380305117164,1.169697462436347
KZ,1.399636370417226,1.4112262953029382,1.4105029682690446,1.433482752519045,1.455717859394727,1.3903663873947592,1.3271582136274482,1.4014645036829547,1.4668889211668228,1.4225044204542827,1.258444259616929,1.3852108134443195,1.3216997912423942,1.438120010793648,1.3522203556439756,1.3280218589831538,1.4257403987591972,1.363212271243648,1.4179980346752985,1.398105570953415,1.3952721520315845,1.3698861910988636,1.3977956752584733,1.3506128737635752,1.4061181265093543,1.4363757205108243,1.4407349710759496,1.2801643938178544,1.3393473019397732,1.2681788640080516,1.4202953866722692,1.432010178750624,1.40256919208971,1.4252050645751233,1.3247341164510176,1.402823642769215,1.411784222069432,1.3187630280885914,1.337600251652893,1.40994114269674,1.4528250793650763,1.4157594111785687,1.230347099804459,1.3886766403302253,1.2602971845476167,1.4376039893716526
LA,0.9911323806756404,1.0021067608421177,0.9921013594306668,1.0167831381640002,1.0346788042788937,0.9798615669348002,0.929299073224706,0.9984942342284212,1.0515651939152,1.00760449366336,0.876179237691852,0.9848242519880248,0.930852665011484,1.024836390155259,0.9452804392391768,0.9158845783576296,1.020416555516784,0.9683998199166668,0.9927026125305602,1.003070166481294,0.9888275362462668,0.9790488752584764,0.97562749531856,0.9448747164820545,0.9790409467248422,1.0136096147356843,1.0229716603028003,0.8901040678779998,0.9295029355352944,0.8819601202192694,1.0060789544378332,1.017516735120421,0.9870974852036704,1.0097630614106117,0.9164145490705714,0.993673097563286,1.00157399718215,0.9294888443897676,0.929349376723928,1.0058560667094736,1.0496834282857144,1.0045445274919365,0.8622926819667579,0.9881676172691304,0.8731546472917241,1.0235156565476196
LB,1.8429154013210711,1.862174844397612,1.849634546014636,1.879623916498248,1.910628920778636,1.8288690308235092,1.7423978133672466,1.8575066796543347,1.933655047309816,1.873620366291456,1.6741047674722689,1.832270427309526,1.7392922787173462,1.893057817461528,1.7797280955765304,1.7132952814582552,1.8817700474863208,1.8021939687162127,1.8551198515027,1.8597572717649569,1.83763250351342,1.824955846736548,1.837964489455024,1.7561375559891124,1.8172327392429088,1.884217026385103,1.902527801735672,1.6897178004195914,1.744128640578693,1.6790120440708074,1.8637240031186344,1.8853844893891856,1.8480328080222104,1.8677240740487893,1.7241739279171782,1.8464774289016372,1.858008140526956,1.7456978971270238,1.7639630571713694,1.8616119864921727,1.914799066898324,1.8595138990618216,1.6471099864067968,1.8342312442914184,1.6785508383443124,1.892020292206432
LK,1.246906492568299,1.2618477966021635,1.2410715104820138,1.266869483092979,1.2876923287567683,1.2369075287322766,1.1755124272930824,1.2589773540092295,1.3097939643816918,1.262967124906663,1.1322466548126344,1.2469115895901195,1.1807396036890456,1.2767392780645832,1.2253325615903268,1.1509048864714717,1.280022569562649,1.2233841382611073,1.2468712179251658,1.2592448861283658,1.2486603573701136,1.2470074247549674,1.2386770449704527,1.183779064515549,1.1966781354688485,1.2668676086588235,1.2851062311741188,1.1417864078543825,1.1634574921434433,1.143880615663566,1.2536612041189297,1.275118725494271,1.2454650255306985,1.256990266453582,1.1609500297276905,1.249538148173179,1.262414837046521,1.1846913796394498,1.188839807163368,1.2617126927349918,1.3003012021219678,1.2555450299328828,1.131763012661751,1.2471740305541534,1.1471547809913152,1.283705712469169
MM,0.6233212326985841,0.6357140107170718,0.623739899154866,0.64004439140201,0.6514099330693589,0.6163178987681026,0.5845025696202761,0.6304270746963965,0.6632719641104186,0.6348046514334713,0.5599573075117131,0.6220299779351566,0.5887521361349805,0.6477041393817604,0.6080863588493909,0.5795156933445882,0.6450687525522397,0.6116442995864888,0.6238725246455554,0.6319285559003845,0.6243942763447345,0.6221447205108245,0.6181254147356818,0.5956430534121311,0.6117473104132106,0.6344221035050475,0.6440781625201817,0.5598381955426293,0.5795041151216694,0.5609699571333201,0.63206560007883,0.6411391379506624,0.61827216770802,0.6347647545957698,0.5787724784399977,0.6261733400673659,0.6328536277114973,0.5845689306828372,0.5912901696928546,0.6346201915542911,0.6636850022556366,0.6329125050641853,0.5456253572153826,0.6249099280034872,0.5617742628944722,0.6475638640737821
MN,0.5955477878766854,0.6024750243995589,0.5946244452858332,0.6113596629344117,0.6204357753998165,0.5892926625985001,0.5641531686926472,0.5950442614815792,0.6282266922360001,0.6008508285558001,0.5370490965665741,0.5945159816838116,0.5674076502937097,0.614702548969813,0.5816127660572943,0.5652024091300927,0.6154420362710799,0.5842069889766667,0.5966849757757335,0.5973768754335296,0.5961111619226666,0.5893574710759524,0.5903409603027998,0.5768073287627027,0.5928394329285088,0.6069316625201843,0.60591932656375,0.5447175953612501,0.5624336718485295,0.5420233734149131,0.6041546348580731,0.6105770299531581,0.5881718377842059,0.6066557799189558,0.5629226422689283,0.5980399548416073,0.6034886950488748,0.56382282048407,0.5650647539096999,0.602532968144737,0.6284968127857143,0.6037042218102159,0.5279064458120264,0.5944566969711959,0.5369923314805087,0.6149255221400001
MO,2.652126290389606,2.6778263651742646,2.6719336130604163,2.714266421188236,2.7553987325863334,2.634682675045,2.510301817147058,2.6708850931315795,2.7832189885375005,2.704770761823,2.380462503245834,2.626231872799828,2.5036665531346785,2.727260881700861,2.574617015940883,2.50772047717037,2.704883991707401,2.5971931485499997,2.679681594265334,2.671968622936764,2.6483875068958342,2.6207293938178577,2.6494158678779995,2.555939827446621,2.641462109608773,2.7146341955426325,2.7366600953612497,2.4123221115875,2.522530905176471,2.404849060694348,2.6881855815083324,2.713056446201316,2.6531794379334928,2.697398144240588,2.502701953398214,2.6571319162482148,2.677842545943437,2.495580562154651,2.54189358370145,2.68099830586842,2.7633491428571437,2.680330219191307,2.34012993701908,2.6477023102391306,2.4068860849173275,2.726703690829761
MV,1.9232356532326471,1.9488884904930768,1.9286478697058795,1.964389042361589,1.9970975038895076,1.9081492570588203,1.81445570220588,1.936662987763156,2.02366742625784,1.956159427899997,1.736329470279954,1.9145085144746352,1.814999469176942,1.9794930074149215,1.8781121591197203,1.799968497449344,1.970714950179527,1.8822394687598012,1.9349710559768605,1.9446251935809669,1.9226755906617616,1.908513772528008,1.9174162061235265,1.8389521381939549,1.891734664486065,1.9629015857099044,1.9829776424367616,1.7511323757647037,1.8016925997145297,1.7493009396459052,1.9439314187506096,1.9702228001903992,1.9216753521958023,1.951723904030188,1.804133026668064,1.9297144451344512,1.947421562733453,1.8127746253419943,1.8423702798219377,1.945521470727552,2.0116263351540598,1.9456876388828843,1.714229750057892,1.919886750399614,1.7563753200805243,1.9819623421120416
MY,2.6161206649038213,2.629015481172632,2.645379192803766,2.6874485181123755,2.7274303511568867,2.5980561292260407,2.45778718378478,2.635296404225284,2.7530762222543883,2.6772016765309368,2.333995953770602,2.579605312125061,2.458794677756792,2.6968728064196954,2.524869937902077,2.4726749952499407,2.669748969351181,2.559647084535287,2.6551798870087566,2.6321460366458056,2.609023883433722,2.5817028205297907,2.614230876741006,2.518193027619574,2.6165152739396933,2.6887249136550597,2.706924829936649,2.377808017216085,2.4936584255794085,2.329065790050344,2.6601975104703373,2.680857889831828,2.62186438921574,2.663075816346291,2.460202086825152,2.6170209596060223,2.6364479674623267,2.457821607049897,2.498182449811453,2.641289654665215,2.737181956521738,2.6467265248892247,2.278795757810055,2.6093529822495256,2.331410259034437,2.69341879652333
NP,0.971723351474822,0.9820617212506412,0.972658949067359,0.9908780848291644,1.005807833970338,0.9651526217284352,0.9217463163762232,0.9766081021362368,1.0186427471390949,0.985540238085581,0.885420594398281,0.968078698225616,0.9238338818676892,0.9969185070823254,0.951253407961548,0.9160893912626132,0.9944843340800644,0.9524375046425324,0.9756768286710114,0.9778134840930494,0.972123252589234,0.9641450741722696,0.9686754419378308,0.933230717645662,0.956621593373316,0.9901462875788304,0.9993818223580704,0.8914702690083312,0.9186146356623754,0.8905232414485984,0.9783787658150478,0.9938897680137035,0.971413035897962,0.983415845940004,0.9170491831014111,0.9747528719375343,0.982859899055909,0.9201600503436508,0.9312740675895728,0.9819339751419932,1.0109994315476167,0.9815186338140508,0.8731563793867028,0.9698648604796172,0.8927316637062622,0.999875890736754
OM,0.6718830968451179,0.6790052662020092,0.6767009097368386,0.6911054264795632,0.702515053601488,0.6657815284047335,0.6305778998885417,0.6786610399986114,0.7116423456878914,0.6866385319061019,0.5988017995004843,0.6656154631266524,0.6318683454585708,0.6949466646999577,0.6496952956410801,0.6299651167669558,0.6908573542904807,0.6578412313324528,0.6783038443875756,0.6777860650441453,0.6713054155180668,0.6658312313822021,0.6700845877519966,0.6448625690477919,0.6680504798802371,0.6891911905822403,0.6957755825847332,0.6063124988328913,0.6348773822337426,0.6011549859416674,0.6838611331452819,0.6897815609163399,0.6709895862406701,0.6841295905122566,0.6275295346090195,0.6732911949546958,0.6790852283919374,0.6300393737429587,0.640479813116207,0.6809789183324066,0.7100905889223025,0.6811167942918268,0.5844709422863682,0.6718536606990815,0.6001077478011129,0.6948100744451096
PH,1.0612230172460069,1.0753180843594266,1.0671800489889678,1.0903685698383276,1.107003231078319,1.0514510575836882,1.0023007472735264,1.0686705916873038,1.1200945784617322,1.0807980122823502,0.9522989687714866,1.0546832241946,1.0042857304871675,1.0978674113068077,1.0347297966439415,1.0035912831499862,1.092097709833977,1.0424162135498256,1.0679035858495871,1.0689613126325943,1.061806488801467,1.0536193979720634,1.0568944910860203,1.0247400409315903,1.055625933167438,1.0835533735903726,1.090599543666556,0.9636646438158428,1.003559087489919,0.9593906385763532,1.078613554280314,1.0882187394914444,1.0509563685312753,1.0825268890757709,0.998926990403474,1.0642848473398077,1.0742842252506772,0.9989291169325552,1.0147064373090249,1.0759862139963596,1.1182803473389324,1.0757423353934776,0.9328984031044768,1.0625486420283858,0.958868342603364,1.09611050165756
